ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T07:25:00+00:00,105.333,2.031,0.44,1.834,11.132
2026-02-26T07:30:00+00:00,101.298,1.951,0.427,1.748,11.124
2026-02-26T07:35:00+00:00,95.417,1.844,0.443,1.692,11.151
2026-02-26T07:40:00+00:00,99.772,1.926,0.468,1.781,11.146
2026-02-26T07:45:00+00:00,91.844,1.774,0.474,1.662,11.152
2026-02-26T07:50:00+00:00,101.897,1.964,0.605,1.804,11.128
2026-02-26T07:55:00+00:00,106.261,2.048,0.625,1.874,11.124
2026-02-26T08:00:00+00:00,119.065,2.284,0.674,2.092,11.082
2026-02-26T08:05:00+00:00,128.375,2.464,0.719,2.226,11.084
2026-02-26T08:10:00+00:00,126.14,2.425,0.68,2.185,11.102
2026-02-26T08:15:00+00:00,121.31,2.343,0.655,2.138,11.147
2026-02-26T08:20:00+00:00,121.745,2.352,0.618,2.16,11.144
2026-02-26T08:25:00+00:00,121.909,2.366,0.646,2.169,11.206
2026-02-26T08:30:00+00:00,127.476,2.474,0.665,2.242,11.202
2026-02-26T08:35:00+00:00,121.587,2.362,0.676,2.156,11.22
2026-02-26T08:40:00+00:00,119.314,2.344,0.714,2.132,11.328
2026-02-26T08:45:00+00:00,120.389,2.366,0.687,2.138,11.329
2026-02-26T08:50:00+00:00,118.55,2.327,0.703,2.124,11.332
2026-02-26T08:55:00+00:00,123.924,2.437,0.706,2.225,11.365
2026-02-26T09:00:00+00:00,125.39,2.462,0.729,2.232,11.344
2026-02-26T09:05:00+00:00,130.436,2.558,0.741,2.332,11.328
2026-02-26T09:10:00+00:00,126.29,2.477,0.749,2.254,11.333
2026-02-26T09:15:00+00:00,121.336,2.38,0.716,2.152,11.33
2026-02-26T09:20:00+00:00,118.026,2.321,0.728,2.077,11.35
2026-02-26T09:25:00+00:00,119.624,2.351,0.756,2.105,11.351
2026-02-26T09:30:00+00:00,121.356,2.389,0.754,2.147,11.358
2026-02-26T09:35:00+00:00,122.52,2.408,0.784,2.142,11.356
2026-02-26T09:40:00+00:00,124.19,2.43,0.741,2.144,11.294
2026-02-26T09:45:00+00:00,120.318,2.356,0.696,2.066,11.306
2026-02-26T09:50:00+00:00,122.313,2.395,0.718,2.098,11.3
2026-02-26T09:55:00+00:00,127.286,2.492,0.756,2.208,11.298
2026-02-26T10:00:00+00:00,125.446,2.46,0.75,2.174,11.32
2026-02-26T10:05:00+00:00,125.068,2.442,0.694,2.21,11.274
2026-02-26T10:10:00+00:00,122.447,2.384,0.711,2.156,11.246
2026-02-26T10:15:00+00:00,120.252,2.346,0.714,2.133,11.262
2026-02-26T10:20:00+00:00,119.054,2.326,0.709,2.11,11.276
2026-02-26T10:25:00+00:00,120.098,2.337,0.728,2.124,11.242
2026-02-26T10:30:00+00:00,119.319,2.323,0.718,2.11,11.239
2026-02-26T10:35:00+00:00,113.399,2.213,0.673,2.027,11.268
2026-02-26T10:40:00+00:00,111.338,2.165,0.68,1.958,11.23
2026-02-26T10:45:00+00:00,111.54,2.168,0.667,1.955,11.226
2026-02-26T10:50:00+00:00,111.406,2.167,0.645,1.963,11.236
2026-02-26T10:55:00+00:00,115.81,2.252,0.669,2.03,11.23
2026-02-26T11:00:00+00:00,117.285,2.284,0.687,2.054,11.242
2026-02-26T11:05:00+00:00,117.878,2.3,0.714,2.076,11.27
2026-02-26T11:10:00+00:00,121.632,2.372,0.754,2.152,11.261
2026-02-26T11:15:00+00:00,126.321,2.459,0.775,2.22,11.256
2026-02-26T11:20:00+00:00,127.023,2.477,0.75,2.236,11.267
2026-02-26T11:25:00+00:00,127.927,2.495,0.753,2.274,11.256
2026-02-26T11:30:00+00:00,131.17,2.548,0.814,2.304,11.225
2026-02-26T11:35:00+00:00,127.564,2.482,0.792,2.252,11.236
2026-02-26T11:40:00+00:00,123.424,2.404,0.736,2.19,11.234
2026-02-26T11:45:00+00:00,118.158,2.288,0.705,2.089,11.176
2026-02-26T11:50:00+00:00,117.371,2.278,0.704,2.092,11.198
2026-02-26T11:55:00+00:00,130.411,2.53,0.696,2.348,11.198
2026-02-26T12:00:00+00:00,124.414,2.412,0.728,2.212,11.197
2026-02-26T12:05:00+00:00,121.775,2.364,0.719,2.156,11.196
2026-02-26T12:10:00+00:00,122.78,2.38,0.698,2.171,11.185
2026-02-26T12:15:00+00:00,123.567,2.391,0.718,2.184,11.172
2026-02-26T12:20:00+00:00,126.52,2.446,0.722,2.218,11.164
2026-02-26T12:25:00+00:00,126.58,2.447,0.74,2.209,11.161
2026-02-26T12:30:00+00:00,125.228,2.42,0.738,2.187,11.159
2026-02-26T12:35:00+00:00,124.59,2.404,0.728,2.192,11.138
2026-02-26T12:40:00+00:00,125.236,2.412,0.73,2.202,11.122
2026-02-26T12:45:00+00:00,124.764,2.407,0.733,2.182,11.126
2026-02-26T12:50:00+00:00,128.75,2.479,0.752,2.24,11.12
2026-02-26T12:55:00+00:00,126.84,2.443,0.744,2.214,11.124
2026-02-26T13:00:00+00:00,121.058,2.342,0.591,2.173,11.172
2026-02-26T13:05:00+00:00,122.438,2.372,0.534,2.232,11.182
2026-02-26T13:10:00+00:00,111.776,2.157,0.66,1.962,11.14
2026-02-26T13:15:00+00:00,123.572,2.382,0.7,2.16,11.145
2026-02-26T13:20:00+00:00,133.541,2.577,0.702,2.372,11.144
2026-02-26T13:25:00+00:00,133.642,2.58,0.705,2.382,11.148
2026-02-26T13:30:00+00:00,128.764,2.478,0.684,2.276,11.11
2026-02-26T13:35:00+00:00,130.278,2.507,0.683,2.312,11.112
2026-02-26T13:40:00+00:00,133.314,2.558,0.702,2.376,11.087
2026-02-26T13:45:00+00:00,136.195,2.609,0.721,2.402,11.073
2026-02-26T13:50:00+00:00,125.791,2.419,0.633,2.235,11.108
2026-02-26T13:55:00+00:00,125.256,2.426,0.677,2.242,11.188
2026-02-26T14:00:00+00:00,107.968,2.101,0.467,1.966,11.236
2026-02-26T14:05:00+00:00,103.101,2.009,0.422,1.887,11.257
2026-02-26T14:10:00+00:00,104.027,2.03,0.431,1.896,11.267
2026-02-26T14:15:00+00:00,97.274,1.9,0.392,1.775,11.271
2026-02-26T14:20:00+00:00,102.819,2.01,0.408,1.876,11.284
2026-02-26T14:25:00+00:00,99.748,1.95,0.388,1.823,11.28
2026-02-26T14:30:00+00:00,102.814,2.002,0.408,1.862,11.262
2026-02-26T14:35:00+00:00,105.36,2.052,0.388,1.922,11.248
2026-02-26T14:40:00+00:00,108.929,2.12,0.42,1.977,11.236
2026-02-26T14:45:00+00:00,105.882,2.058,0.426,1.916,11.222
2026-02-26T14:50:00+00:00,109.209,2.125,0.419,1.983,11.235
2026-02-26T14:55:00+00:00,107.848,2.097,0.435,1.957,11.224
2026-02-26T15:00:00+00:00,104.85,2.056,0.43,1.918,11.316
2026-02-26T15:05:00+00:00,112.196,2.2,0.316,2.047,11.325
2026-02-26T15:10:00+00:00,101.52,1.986,0.401,1.855,11.3
2026-02-26T15:15:00+00:00,125.688,2.452,0.63,2.276,11.263
2026-02-26T15:20:00+00:00,134.858,2.63,0.661,2.418,11.261
2026-02-26T15:25:00+00:00,140.845,2.746,0.655,2.526,11.256
2026-02-26T15:30:00+00:00,138.766,2.703,0.653,2.488,11.248
2026-02-26T15:35:00+00:00,136.516,2.655,0.652,2.442,11.229
2026-02-26T15:40:00+00:00,136.091,2.644,0.658,2.446,11.218
2026-02-26T15:45:00+00:00,126.41,2.458,0.654,2.268,11.221
2026-02-26T15:50:00+00:00,110.91,2.153,0.611,1.972,11.206
2026-02-26T15:55:00+00:00,111.485,2.162,0.648,1.984,11.204
2026-02-26T16:00:00+00:00,116.16,2.256,0.657,2.06,11.21
2026-02-26T16:05:00+00:00,113.011,2.19,0.61,2.011,11.192
2026-02-26T16:10:00+00:00,123.945,2.396,0.653,2.208,11.173
2026-02-26T16:15:00+00:00,124.48,2.41,0.667,2.221,11.18
2026-02-26T16:20:00+00:00,125.08,2.42,0.726,2.194,11.162
2026-02-26T16:25:00+00:00,123.425,2.392,0.676,2.184,11.202
2026-02-26T16:30:00+00:00,125.91,2.446,0.67,2.265,11.214
2026-02-26T16:35:00+00:00,125.082,2.43,0.654,2.253,11.212
2026-02-26T16:40:00+00:00,125.87,2.438,0.657,2.244,11.176
2026-02-26T16:45:00+00:00,127.524,2.459,0.671,2.276,11.142
2026-02-26T16:50:00+00:00,123.0,2.37,0.616,2.202,11.116
2026-02-26T16:55:00+00:00,124.916,2.392,0.611,2.222,11.07
2026-02-26T17:00:00+00:00,127.816,2.456,0.577,2.277,11.091
2026-02-26T17:05:00+00:00,126.861,2.432,0.6,2.239,11.067
2026-02-26T17:10:00+00:00,130.586,2.524,0.601,2.304,11.156
2026-02-26T17:15:00+00:00,131.932,2.544,0.587,2.32,11.14
2026-02-26T17:20:00+00:00,133.585,2.566,0.572,2.345,11.11
2026-02-26T17:25:00+00:00,135.614,2.614,0.607,2.38,11.138
2026-02-26T17:30:00+00:00,141.177,2.728,0.596,2.48,11.151
2026-02-26T17:35:00+00:00,136.538,2.636,0.56,2.394,11.144
2026-02-26T17:40:00+00:00,138.508,2.67,0.544,2.45,11.138
2026-02-26T17:45:00+00:00,141.639,2.735,0.574,2.482,11.146
2026-02-26T17:50:00+00:00,142.462,2.759,0.522,2.512,11.188
2026-02-26T17:55:00+00:00,143.716,2.782,0.534,2.541,11.176
2026-02-26T18:00:00+00:00,142.005,2.75,0.549,2.516,11.192
2026-02-26T18:05:00+00:00,141.255,2.729,0.588,2.464,11.152
2026-02-26T18:10:00+00:00,134.096,2.582,0.578,2.33,11.12
2026-02-26T18:15:00+00:00,137.608,2.649,0.598,2.417,11.112
2026-02-26T18:20:00+00:00,142.844,2.753,0.613,2.505,11.114
2026-02-26T18:25:00+00:00,140.824,2.724,0.626,2.517,11.162
2026-02-26T18:30:00+00:00,138.76,2.688,0.594,2.463,11.174
2026-02-26T18:35:00+00:00,137.043,2.644,0.603,2.415,11.141
2026-02-26T18:40:00+00:00,120.174,2.329,0.424,2.147,11.188
2026-02-26T18:45:00+00:00,124.708,2.414,0.442,2.255,11.174
2026-02-26T18:50:00+00:00,118.752,2.302,0.397,2.151,11.184
2026-02-26T18:55:00+00:00,110.078,2.14,0.441,1.977,11.224
2026-02-26T19:00:00+00:00,103.691,2.018,0.376,1.881,11.24
2026-02-26T19:05:00+00:00,108.127,2.102,0.45,1.956,11.23
2026-02-26T19:10:00+00:00,121.522,2.345,0.481,2.192,11.146
2026-02-26T19:15:00+00:00,121.088,2.337,0.476,2.176,11.139
2026-02-26T19:20:00+00:00,112.429,2.176,0.342,2.04,11.181
2026-02-26T19:25:00+00:00,114.412,2.224,0.301,2.084,11.229
2026-02-26T19:30:00+00:00,113.319,2.216,0.3,2.068,11.291
2026-02-26T19:35:00+00:00,109.16,2.149,0.278,2.0,11.366
2026-02-26T19:40:00+00:00,107.193,2.104,0.302,1.958,11.344
2026-02-26T19:45:00+00:00,109.059,2.136,0.316,1.993,11.312
2026-02-26T19:50:00+00:00,110.276,2.143,0.319,1.994,11.221
2026-02-26T19:55:00+00:00,105.802,2.06,0.312,1.927,11.236
2026-02-26T20:00:00+00:00,110.756,2.157,0.352,2.01,11.246
2026-02-26T20:05:00+00:00,117.49,2.279,0.446,2.112,11.215
2026-02-26T20:10:00+00:00,132.93,2.577,0.544,2.391,11.19
2026-02-26T20:15:00+00:00,144.694,2.806,0.651,2.594,11.203
2026-02-26T20:20:00+00:00,145.519,2.822,0.644,2.6,11.197
2026-02-26T20:25:00+00:00,142.952,2.779,0.606,2.573,11.225
2026-02-26T20:30:00+00:00,144.935,2.817,0.611,2.612,11.222
2026-02-26T20:35:00+00:00,144.762,2.812,0.641,2.608,11.223
2026-02-26T20:40:00+00:00,143.279,2.763,0.648,2.571,11.134
2026-02-26T20:45:00+00:00,145.209,2.796,0.614,2.588,11.117
2026-02-26T20:50:00+00:00,143.138,2.777,0.61,2.578,11.202
2026-02-26T20:55:00+00:00,140.865,2.738,0.597,2.55,11.222
2026-02-26T21:00:00+00:00,141.425,2.76,0.62,2.574,11.267
2026-02-26T21:05:00+00:00,139.24,2.716,0.613,2.52,11.265
2026-02-26T21:10:00+00:00,139.665,2.724,0.631,2.535,11.279
2026-02-26T21:15:00+00:00,141.44,2.768,0.622,2.561,11.297
2026-02-26T21:20:00+00:00,142.401,2.792,0.668,2.588,11.32
2026-02-26T21:25:00+00:00,141.096,2.768,0.655,2.556,11.324
2026-02-26T21:30:00+00:00,138.504,2.716,0.653,2.516,11.319
2026-02-26T21:35:00+00:00,140.634,2.755,0.657,2.544,11.312
2026-02-26T21:40:00+00:00,140.945,2.768,0.649,2.561,11.356
2026-02-26T21:45:00+00:00,135.842,2.67,0.609,2.444,11.349
2026-02-26T21:50:00+00:00,137.302,2.678,0.613,2.485,11.271
2026-02-26T21:55:00+00:00,134.507,2.617,0.606,2.424,11.232
2026-02-26T22:00:00+00:00,133.317,2.604,0.606,2.407,11.28
2026-02-26T22:05:00+00:00,131.187,2.564,0.633,2.358,11.291
2026-02-26T22:10:00+00:00,127.734,2.491,0.613,2.3,11.255
2026-02-26T22:15:00+00:00,128.808,2.507,0.601,2.335,11.232
2026-02-26T22:20:00+00:00,117.991,2.297,0.527,2.138,11.232
2026-02-26T22:25:00+00:00,110.718,2.148,0.47,1.998,11.198
2026-02-26T22:30:00+00:00,109.474,2.12,0.474,1.969,11.182
2026-02-26T22:35:00+00:00,104.965,2.026,0.378,1.895,11.145
2026-02-26T22:40:00+00:00,104.074,2.005,0.296,1.831,11.12
2026-02-26T22:45:00+00:00,103.86,2.005,0.35,1.814,11.128
2026-02-26T22:50:00+00:00,101.226,1.959,0.34,1.769,11.164
2026-02-26T22:55:00+00:00,101.477,1.962,0.341,1.778,11.165
2026-02-26T23:00:00+00:00,99.542,1.927,0.348,1.759,11.17
2026-02-26T23:05:00+00:00,99.734,1.927,0.34,1.761,11.157
2026-02-26T23:10:00+00:00,99.37,1.918,0.335,1.75,11.146
2026-02-26T23:15:00+00:00,96.715,1.859,0.321,1.689,11.09
2026-02-26T23:20:00+00:00,94.224,1.814,0.348,1.705,11.13
2026-02-26T23:25:00+00:00,94.818,1.831,0.334,1.719,11.144
2026-02-26T23:30:00+00:00,94.224,1.816,0.34,1.7,11.131
2026-02-26T23:35:00+00:00,93.498,1.801,0.344,1.69,11.12
2026-02-26T23:40:00+00:00,91.468,1.765,0.349,1.652,11.141
2026-02-26T23:45:00+00:00,94.302,1.821,0.355,1.705,11.153
2026-02-26T23:50:00+00:00,93.074,1.804,0.344,1.692,11.178
2026-02-26T23:55:00+00:00,86.128,1.67,0.338,1.555,11.173
2026-02-27T00:00:00+00:00,90.035,1.736,0.317,1.625,11.136
2026-02-27T00:05:00+00:00,88.968,1.716,0.338,1.606,11.152
2026-02-27T00:10:00+00:00,91.338,1.776,0.358,1.672,11.224
2026-02-27T00:15:00+00:00,85.354,1.664,0.342,1.561,11.253
2026-02-27T00:20:00+00:00,82.209,1.606,0.322,1.505,11.28
2026-02-27T00:25:00+00:00,83.062,1.621,0.338,1.523,11.268
2026-02-27T00:30:00+00:00,81.79,1.596,0.342,1.49,11.267
2026-02-27T00:35:00+00:00,82.05,1.591,0.344,1.491,11.202
2026-02-27T00:40:00+00:00,80.89,1.566,0.324,1.457,11.184
2026-02-27T00:45:00+00:00,79.339,1.537,0.328,1.434,11.19
2026-02-27T00:50:00+00:00,81.166,1.575,0.307,1.466,11.195
2026-02-27T00:55:00+00:00,82.488,1.6,0.342,1.485,11.195
2026-02-27T01:00:00+00:00,86.272,1.674,0.328,1.561,11.208
2026-02-27T01:05:00+00:00,84.946,1.646,0.343,1.542,11.196
2026-02-27T01:10:00+00:00,82.907,1.608,0.342,1.509,11.197
2026-02-27T01:15:00+00:00,79.092,1.537,0.338,1.43,11.217
2026-02-27T01:20:00+00:00,83.909,1.631,0.358,1.518,11.218
2026-02-27T01:25:00+00:00,85.589,1.661,0.35,1.563,11.21
2026-02-27T01:30:00+00:00,82.416,1.602,0.317,1.506,11.244
2026-02-27T01:35:00+00:00,82.252,1.603,0.336,1.498,11.242
2026-02-27T01:40:00+00:00,82.266,1.603,0.368,1.499,11.252
2026-02-27T01:45:00+00:00,80.478,1.57,0.353,1.468,11.263
2026-02-27T01:50:00+00:00,80.035,1.566,0.314,1.464,11.285
2026-02-27T01:55:00+00:00,79.884,1.564,0.325,1.47,11.306
2026-02-27T02:00:00+00:00,86.075,1.68,0.357,1.563,11.282
2026-02-27T02:05:00+00:00,85.535,1.668,0.358,1.564,11.261
2026-02-27T02:10:00+00:00,81.764,1.594,0.352,1.486,11.269
2026-02-27T02:15:00+00:00,80.282,1.568,0.353,1.469,11.292
2026-02-27T02:20:00+00:00,78.553,1.533,0.366,1.432,11.29
2026-02-27T02:25:00+00:00,75.828,1.485,0.372,1.377,11.316
2026-02-27T02:30:00+00:00,79.093,1.552,0.345,1.449,11.324
2026-02-27T02:35:00+00:00,80.776,1.591,0.355,1.484,11.357
2026-02-27T02:40:00+00:00,80.425,1.581,0.333,1.461,11.36
2026-02-27T02:45:00+00:00,84.296,1.65,0.334,1.477,11.318
2026-02-27T02:50:00+00:00,83.292,1.631,0.318,1.456,11.315
2026-02-27T02:55:00+00:00,77.702,1.522,0.294,1.36,11.314
2026-02-27T03:00:00+00:00,79.441,1.558,0.368,1.388,11.322
2026-02-27T03:05:00+00:00,80.864,1.582,0.362,1.406,11.294
2026-02-27T03:10:00+00:00,81.746,1.599,0.392,1.43,11.31
2026-02-27T03:15:00+00:00,80.882,1.579,0.352,1.474,11.274
2026-02-27T03:20:00+00:00,81.354,1.588,0.386,1.494,11.264
2026-02-27T03:25:00+00:00,82.944,1.618,0.395,1.523,11.27
2026-02-27T03:30:00+00:00,79.597,1.552,0.38,1.468,11.276
2026-02-27T03:35:00+00:00,77.042,1.508,0.353,1.43,11.29
2026-02-27T03:40:00+00:00,80.778,1.578,0.393,1.494,11.283
2026-02-27T03:45:00+00:00,80.884,1.582,0.4,1.488,11.311
2026-02-27T03:50:00+00:00,80.543,1.579,0.425,1.49,11.324
2026-02-27T03:55:00+00:00,82.482,1.616,0.398,1.518,11.326
2026-02-27T04:00:00+00:00,81.928,1.608,0.388,1.51,11.322
2026-02-27T04:05:00+00:00,82.606,1.621,0.389,1.514,11.328
2026-02-27T04:10:00+00:00,83.982,1.647,0.394,1.549,11.334
2026-02-27T04:15:00+00:00,80.194,1.574,0.388,1.484,11.33
2026-02-27T04:20:00+00:00,81.194,1.593,0.387,1.492,11.332
2026-02-27T04:25:00+00:00,84.653,1.66,0.388,1.558,11.318
2026-02-27T04:30:00+00:00,85.52,1.676,0.408,1.565,11.328
2026-02-27T04:35:00+00:00,85.61,1.674,0.392,1.57,11.284
2026-02-27T04:40:00+00:00,86.466,1.686,0.38,1.579,11.265
2026-02-27T04:45:00+00:00,88.008,1.712,0.39,1.604,11.232
2026-02-27T04:50:00+00:00,86.642,1.684,0.384,1.581,11.223
2026-02-27T04:55:00+00:00,85.34,1.659,0.389,1.547,11.22
2026-02-27T05:00:00+00:00,85.989,1.677,0.38,1.563,11.259
2026-02-27T05:05:00+00:00,88.173,1.717,0.388,1.584,11.245
2026-02-27T05:10:00+00:00,88.56,1.726,0.418,1.602,11.248
2026-02-27T05:15:00+00:00,89.29,1.738,0.401,1.618,11.249
2026-02-27T05:20:00+00:00,88.364,1.72,0.402,1.614,11.244
2026-02-27T05:25:00+00:00,90.286,1.757,0.388,1.644,11.228
2026-02-27T05:30:00+00:00,91.396,1.778,0.397,1.66,11.232
2026-02-27T05:35:00+00:00,94.828,1.849,0.392,1.732,11.26
2026-02-27T05:40:00+00:00,94.376,1.84,0.384,1.737,11.268
2026-02-27T05:45:00+00:00,94.513,1.841,0.384,1.732,11.254
2026-02-27T05:50:00+00:00,95.146,1.852,0.387,1.729,11.228
2026-02-27T05:55:00+00:00,94.692,1.842,0.386,1.723,11.238
2026-02-27T06:00:00+00:00,95.36,1.851,0.36,1.728,11.216
2026-02-27T06:05:00+00:00,93.638,1.815,0.38,1.696,11.189
2026-02-27T06:10:00+00:00,99.314,1.914,0.442,1.769,11.122
2026-02-27T06:15:00+00:00,102.252,1.963,0.434,1.822,11.097
2026-02-27T06:20:00+00:00,101.85,1.971,0.441,1.813,11.166
2026-02-27T06:25:00+00:00,98.916,1.929,0.408,1.77,11.25
2026-02-27T06:30:00+00:00,100.499,1.957,0.432,1.82,11.248
2026-02-27T06:35:00+00:00,99.986,1.942,0.418,1.798,11.215
2026-02-27T06:40:00+00:00,101.34,1.978,0.464,1.832,11.262
2026-02-27T06:45:00+00:00,102.101,1.998,0.456,1.851,11.3
2026-02-27T06:50:00+00:00,102.026,1.998,0.444,1.86,11.304
2026-02-27T06:55:00+00:00,103.778,2.029,0.399,1.876,11.302
2026-02-27T07:00:00+00:00,105.795,2.072,0.402,1.92,11.312
2026-02-27T07:05:00+00:00,107.946,2.108,0.434,1.95,11.282
2026-02-27T07:10:00+00:00,107.839,2.1,0.439,1.941,11.247
2026-02-27T07:15:00+00:00,108.966,2.124,0.417,1.974,11.248
2026-02-27T07:20:00+00:00,112.352,2.191,0.454,2.01,11.254
2026-02-27T07:25:00+00:00,114.828,2.234,0.47,2.051,11.248
2026-02-27T07:30:00+00:00,115.536,2.254,0.43,2.068,11.256
2026-02-27T07:35:00+00:00,117.61,2.296,0.439,2.113,11.27
2026-02-27T07:40:00+00:00,127.14,2.473,0.528,2.293,11.239
2026-02-27T07:45:00+00:00,129.914,2.524,0.55,2.316,11.224
2026-02-27T07:50:00+00:00,133.829,2.598,0.569,2.395,11.212
2026-02-27T07:55:00+00:00,136.465,2.644,0.595,2.428,11.186
2026-02-27T08:00:00+00:00,140.111,2.712,0.604,2.496,11.175
2026-02-27T08:05:00+00:00,134.013,2.592,0.562,2.388,11.174
2026-02-27T08:10:00+00:00,129.885,2.514,0.502,2.326,11.174
2026-02-27T08:15:00+00:00,130.559,2.52,0.518,2.337,11.148
2026-02-27T08:20:00+00:00,129.986,2.509,0.536,2.334,11.146
2026-02-27T08:25:00+00:00,134.636,2.6,0.558,2.407,11.146
2026-02-27T08:30:00+00:00,136.162,2.63,0.564,2.436,11.158
2026-02-27T08:35:00+00:00,137.104,2.648,0.548,2.464,11.15
2026-02-27T08:40:00+00:00,145.748,2.806,0.561,2.607,11.129
2026-02-27T08:45:00+00:00,149.984,2.89,0.591,2.674,11.115
2026-02-27T08:50:00+00:00,146.082,2.816,0.583,2.617,11.134
2026-02-27T08:55:00+00:00,142.481,2.747,0.599,2.544,11.13
2026-02-27T09:00:00+00:00,143.964,2.77,0.634,2.55,11.119
2026-02-27T09:05:00+00:00,144.69,2.78,0.65,2.546,11.112
2026-02-27T09:10:00+00:00,142.402,2.744,0.638,2.509,11.126
2026-02-27T09:15:00+00:00,145.27,2.798,0.633,2.553,11.125
2026-02-27T09:20:00+00:00,143.525,2.764,0.645,2.533,11.118
2026-02-27T09:25:00+00:00,144.946,2.79,0.657,2.558,11.114
2026-02-27T09:30:00+00:00,140.676,2.708,0.642,2.495,11.118
2026-02-27T09:35:00+00:00,140.041,2.693,0.695,2.474,11.102
2026-02-27T09:40:00+00:00,142.417,2.74,0.664,2.526,11.11
2026-02-27T09:45:00+00:00,143.77,2.768,0.68,2.53,11.114
2026-02-27T09:50:00+00:00,141.017,2.718,0.607,2.498,11.13
2026-02-27T09:55:00+00:00,116.166,2.252,0.387,2.082,11.197
2026-02-27T10:00:00+00:00,119.646,2.319,0.414,2.146,11.19
2026-02-27T10:05:00+00:00,141.92,2.744,0.614,2.532,11.166
2026-02-27T10:10:00+00:00,148.768,2.875,0.642,2.657,11.156
2026-02-27T10:15:00+00:00,153.21,2.957,0.645,2.721,11.146
2026-02-27T10:20:00+00:00,150.151,2.9,0.631,2.676,11.152
2026-02-27T10:25:00+00:00,149.76,2.899,0.628,2.672,11.168
2026-02-27T10:30:00+00:00,151.568,2.93,0.618,2.709,11.161
2026-02-27T10:35:00+00:00,148.715,2.875,0.635,2.664,11.16
2026-02-27T10:40:00+00:00,142.404,2.754,0.613,2.551,11.171
2026-02-27T10:45:00+00:00,140.752,2.722,0.603,2.513,11.166
2026-02-27T10:50:00+00:00,139.146,2.688,0.595,2.488,11.163
2026-02-27T10:55:00+00:00,137.028,2.644,0.556,2.462,11.148
2026-02-27T11:00:00+00:00,125.614,2.424,0.504,2.254,11.158
2026-02-27T11:05:00+00:00,121.925,2.359,0.454,2.191,11.172
2026-02-27T11:10:00+00:00,123.628,2.386,0.496,2.195,11.152
2026-02-27T11:15:00+00:00,124.676,2.407,0.521,2.219,11.151
2026-02-27T11:20:00+00:00,122.528,2.364,0.484,2.186,11.136
2026-02-27T11:25:00+00:00,123.013,2.375,0.478,2.196,11.145
2026-02-27T11:30:00+00:00,126.958,2.45,0.478,2.272,11.136
2026-02-27T11:35:00+00:00,134.07,2.581,0.52,2.391,11.114
2026-02-27T11:40:00+00:00,109.518,2.12,0.362,1.967,11.173
2026-02-27T11:45:00+00:00,129.757,2.495,0.542,2.308,11.102
2026-02-27T11:50:00+00:00,135.401,2.607,0.583,2.4,11.112
2026-02-27T11:55:00+00:00,136.118,2.622,0.6,2.422,11.114
2026-02-27T12:00:00+00:00,134.545,2.594,0.609,2.368,11.117
2026-02-27T12:05:00+00:00,131.586,2.539,0.572,2.336,11.143
2026-02-27T12:10:00+00:00,137.344,2.654,0.615,2.439,11.161
2026-02-27T12:15:00+00:00,143.947,2.779,0.602,2.544,11.146
2026-02-27T12:20:00+00:00,143.064,2.76,0.614,2.53,11.13
2026-02-27T12:25:00+00:00,141.508,2.729,0.598,2.496,11.137
2026-02-27T12:30:00+00:00,143.706,2.771,0.568,2.546,11.141
2026-02-27T12:35:00+00:00,139.69,2.698,0.513,2.494,11.152
2026-02-27T12:40:00+00:00,135.534,2.616,0.546,2.414,11.152
2026-02-27T12:45:00+00:00,138.956,2.68,0.568,2.474,11.146
2026-02-27T12:50:00+00:00,143.292,2.772,0.559,2.562,11.172
2026-02-27T12:55:00+00:00,143.712,2.783,0.571,2.58,11.177
2026-02-27T13:00:00+00:00,143.602,2.768,0.569,2.568,11.133
2026-02-27T13:05:00+00:00,142.226,2.748,0.581,2.538,11.16
2026-02-27T13:10:00+00:00,128.489,2.497,0.506,2.314,11.221
2026-02-27T13:15:00+00:00,140.3,2.718,0.593,2.494,11.187
2026-02-27T13:20:00+00:00,138.248,2.678,0.599,2.486,11.185
2026-02-27T13:25:00+00:00,143.561,2.783,0.633,2.582,11.184
2026-02-27T13:30:00+00:00,139.646,2.71,0.54,2.532,11.211
2026-02-27T13:35:00+00:00,137.694,2.682,0.496,2.523,11.244
2026-02-27T13:40:00+00:00,137.778,2.68,0.499,2.521,11.234
2026-02-27T13:45:00+00:00,141.53,2.748,0.566,2.552,11.21
2026-02-27T13:50:00+00:00,124.638,2.435,0.336,2.281,11.28
2026-02-27T13:55:00+00:00,109.477,2.146,0.248,2.029,11.316
2026-02-27T14:00:00+00:00,108.426,2.122,0.277,2.016,11.301
2026-02-27T14:05:00+00:00,111.945,2.189,0.298,2.082,11.288
2026-02-27T14:10:00+00:00,112.099,2.192,0.27,2.08,11.3
2026-02-27T14:15:00+00:00,112.458,2.2,0.313,2.092,11.3
2026-02-27T14:20:00+00:00,116.197,2.274,0.349,2.16,11.305
2026-02-27T14:25:00+00:00,126.38,2.468,0.443,2.323,11.275
2026-02-27T14:30:00+00:00,132.854,2.582,0.554,2.438,11.228
2026-02-27T14:35:00+00:00,139.565,2.712,0.577,2.525,11.216
2026-02-27T14:40:00+00:00,139.138,2.706,0.57,2.516,11.226
2026-02-27T14:45:00+00:00,137.954,2.686,0.567,2.513,11.238
