ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T07:00:00+00:00,23.201,0.444,0.044,0.408,11.108
2026-02-26T07:05:00+00:00,23.386,0.445,-0.003,0.418,11.108
2026-02-26T07:10:00+00:00,25.794,0.498,0.004,0.42,11.088
2026-02-26T07:15:00+00:00,33.366,0.64,0.023,0.379,11.176
2026-02-26T07:20:00+00:00,34.491,0.668,0.01,0.434,11.2
2026-02-26T07:25:00+00:00,34.75,0.674,0.037,0.437,11.182
2026-02-26T07:30:00+00:00,33.766,0.658,0.051,0.397,11.171
2026-02-26T07:35:00+00:00,33.23,0.648,0.02,0.388,11.166
2026-02-26T07:40:00+00:00,34.446,0.67,0.057,0.45,11.164
2026-02-26T07:45:00+00:00,34.916,0.674,0.047,0.429,11.147
2026-02-26T07:50:00+00:00,34.315,0.66,0.01,0.415,11.152
2026-02-26T07:55:00+00:00,34.319,0.66,0.037,0.417,11.146
2026-02-26T08:00:00+00:00,35.393,0.683,0.013,0.455,11.136
2026-02-26T08:05:00+00:00,36.449,0.704,0.036,0.475,11.15
2026-02-26T08:10:00+00:00,36.185,0.704,0.074,0.467,11.16
2026-02-26T08:15:00+00:00,37.284,0.715,0.076,0.499,11.183
2026-02-26T08:20:00+00:00,36.936,0.718,0.08,0.517,11.174
2026-02-26T08:25:00+00:00,36.898,0.718,0.085,0.52,11.176
2026-02-26T08:30:00+00:00,37.467,0.724,0.089,0.492,11.172
2026-02-26T08:35:00+00:00,36.302,0.705,0.092,0.463,11.182
2026-02-26T08:40:00+00:00,36.957,0.716,0.092,0.491,11.173
2026-02-26T08:45:00+00:00,37.528,0.728,0.079,0.522,11.17
2026-02-26T08:50:00+00:00,37.35,0.724,0.072,0.515,11.176
2026-02-26T08:55:00+00:00,37.442,0.726,0.075,0.514,11.186
2026-02-26T09:00:00+00:00,37.81,0.731,0.081,0.527,11.187
2026-02-26T09:05:00+00:00,38.444,0.744,0.085,0.519,11.177
2026-02-26T09:10:00+00:00,38.768,0.748,0.089,0.524,11.181
2026-02-26T09:15:00+00:00,37.174,0.722,0.092,0.498,11.176
2026-02-26T09:20:00+00:00,38.676,0.75,0.082,0.532,11.182
2026-02-26T09:25:00+00:00,39.266,0.761,0.088,0.55,11.18
2026-02-26T09:30:00+00:00,41.543,0.805,0.09,0.588,11.18
2026-02-26T09:35:00+00:00,41.13,0.799,0.078,0.581,11.188
2026-02-26T09:40:00+00:00,44.305,0.857,0.196,0.624,11.15
2026-02-26T09:45:00+00:00,43.091,0.835,0.172,0.606,11.142
2026-02-26T09:50:00+00:00,42.845,0.827,0.22,0.606,11.136
2026-02-26T09:55:00+00:00,44.887,0.866,0.246,0.622,11.136
2026-02-26T10:00:00+00:00,46.509,0.896,0.305,0.631,11.142
2026-02-26T10:05:00+00:00,48.079,0.924,0.324,0.656,11.13
2026-02-26T10:10:00+00:00,47.852,0.922,0.292,0.66,11.126
2026-02-26T10:15:00+00:00,46.449,0.895,0.284,0.655,11.15
2026-02-26T10:20:00+00:00,44.192,0.859,0.207,0.619,11.16
2026-02-26T10:25:00+00:00,45.295,0.874,0.224,0.629,11.145
2026-02-26T10:30:00+00:00,39.371,0.758,0.091,0.532,11.177
2026-02-26T10:35:00+00:00,39.037,0.756,0.085,0.53,11.189
2026-02-26T10:40:00+00:00,36.95,0.719,0.08,0.512,11.172
2026-02-26T10:45:00+00:00,37.756,0.73,0.083,0.521,11.17
2026-02-26T10:50:00+00:00,36.824,0.714,0.054,0.471,11.18
2026-02-26T10:55:00+00:00,37.232,0.719,0.032,0.474,11.18
2026-02-26T11:00:00+00:00,36.06,0.698,0.059,0.461,11.19
2026-02-26T11:05:00+00:00,40.02,0.774,0.15,0.554,11.192
2026-02-26T11:10:00+00:00,42.293,0.819,0.158,0.6,11.176
2026-02-26T11:15:00+00:00,41.61,0.806,0.177,0.595,11.181
2026-02-26T11:20:00+00:00,46.618,0.907,0.248,0.66,11.166
2026-02-26T11:25:00+00:00,46.47,0.899,0.246,0.668,11.157
2026-02-26T11:30:00+00:00,49.525,0.956,0.273,0.723,11.145
2026-02-26T11:35:00+00:00,49.858,0.962,0.275,0.725,11.134
2026-02-26T11:40:00+00:00,49.171,0.948,0.278,0.708,11.142
2026-02-26T11:45:00+00:00,49.634,0.957,0.279,0.713,11.14
2026-02-26T11:50:00+00:00,47.758,0.923,0.232,0.694,11.166
2026-02-26T11:55:00+00:00,47.902,0.926,0.257,0.684,11.148
2026-02-26T12:00:00+00:00,40.6,0.784,0.091,0.576,11.188
2026-02-26T12:05:00+00:00,37.786,0.736,0.07,0.516,11.192
2026-02-26T12:10:00+00:00,36.238,0.698,0.072,0.472,11.194
2026-02-26T12:15:00+00:00,36.168,0.7,0.087,0.472,11.196
2026-02-26T12:20:00+00:00,36.353,0.701,0.101,0.474,11.189
2026-02-26T12:25:00+00:00,35.254,0.684,0.049,0.456,11.196
2026-02-26T12:30:00+00:00,35.139,0.68,0.045,0.448,11.193
2026-02-26T12:35:00+00:00,39.023,0.747,0.146,0.525,11.145
2026-02-26T12:40:00+00:00,44.366,0.854,0.24,0.621,11.125
2026-02-26T12:45:00+00:00,47.289,0.91,0.269,0.662,11.116
2026-02-26T12:50:00+00:00,46.24,0.892,0.275,0.647,11.119
2026-02-26T12:55:00+00:00,44.75,0.864,0.228,0.628,11.131
2026-02-26T13:00:00+00:00,47.68,0.917,0.28,0.678,11.112
2026-02-26T13:05:00+00:00,48.153,0.926,0.296,0.678,11.118
2026-02-26T13:10:00+00:00,46.394,0.894,0.254,0.658,11.124
2026-02-26T13:15:00+00:00,46.614,0.898,0.273,0.661,11.131
2026-02-26T13:20:00+00:00,48.978,0.942,0.312,0.7,11.125
2026-02-26T13:25:00+00:00,47.887,0.923,0.298,0.676,11.128
2026-02-26T13:30:00+00:00,46.254,0.89,0.271,0.656,11.11
2026-02-26T13:35:00+00:00,44.665,0.858,0.234,0.623,11.106
2026-02-26T13:40:00+00:00,46.988,0.904,0.284,0.653,11.09
2026-02-26T13:45:00+00:00,46.768,0.898,0.282,0.642,11.092
2026-02-26T13:50:00+00:00,43.506,0.839,0.236,0.591,11.102
2026-02-26T13:55:00+00:00,43.67,0.845,0.246,0.616,11.137
2026-02-26T14:00:00+00:00,44.694,0.863,0.261,0.612,11.125
2026-02-26T14:05:00+00:00,46.738,0.902,0.298,0.642,11.134
2026-02-26T14:10:00+00:00,37.896,0.735,0.094,0.506,11.175
2026-02-26T14:15:00+00:00,35.326,0.682,0.044,0.445,11.183
2026-02-26T14:20:00+00:00,35.043,0.676,0.007,0.446,11.184
2026-02-26T14:25:00+00:00,35.158,0.68,0.03,0.456,11.177
2026-02-26T14:30:00+00:00,35.049,0.68,0.01,0.451,11.183
2026-02-26T14:35:00+00:00,35.486,0.681,0.042,0.45,11.174
2026-02-26T14:40:00+00:00,36.04,0.695,0.104,0.475,11.17
2026-02-26T14:45:00+00:00,42.628,0.82,0.24,0.587,11.122
2026-02-26T14:50:00+00:00,36.8,0.71,0.092,0.466,11.158
2026-02-26T14:55:00+00:00,34.572,0.673,0.025,0.408,11.163
2026-02-26T15:00:00+00:00,33.722,0.65,0.016,0.38,11.212
2026-02-26T15:05:00+00:00,32.33,0.644,0.018,0.38,11.24
2026-02-26T15:10:00+00:00,32.992,0.65,0.028,0.395,11.256
2026-02-26T15:15:00+00:00,42.222,0.816,0.288,0.557,11.222
2026-02-26T15:20:00+00:00,37.507,0.74,0.097,0.521,11.267
2026-02-26T15:25:00+00:00,44.006,0.86,0.27,0.601,11.236
2026-02-26T15:30:00+00:00,46.443,0.902,0.355,0.633,11.219
2026-02-26T15:35:00+00:00,47.966,0.929,0.382,0.642,11.197
2026-02-26T15:40:00+00:00,46.9,0.912,0.353,0.633,11.189
2026-02-26T15:45:00+00:00,48.594,0.941,0.39,0.656,11.18
2026-02-26T15:50:00+00:00,50.842,0.978,0.416,0.68,11.153
2026-02-26T15:55:00+00:00,49.642,0.964,0.398,0.696,11.17
2026-02-26T16:00:00+00:00,46.07,0.892,0.273,0.639,11.193
2026-02-26T16:05:00+00:00,48.526,0.942,0.372,0.674,11.162
2026-02-26T16:10:00+00:00,48.482,0.928,0.381,0.654,11.16
2026-02-26T16:15:00+00:00,47.611,0.92,0.345,0.652,11.156
2026-02-26T16:20:00+00:00,48.648,0.937,0.383,0.67,11.148
2026-02-26T16:25:00+00:00,49.902,0.964,0.404,0.692,11.174
2026-02-26T16:30:00+00:00,43.415,0.837,0.198,0.608,11.22
2026-02-26T16:35:00+00:00,45.799,0.887,0.312,0.638,11.176
2026-02-26T16:40:00+00:00,48.768,0.94,0.376,0.664,11.142
2026-02-26T16:45:00+00:00,38.77,0.75,0.097,0.526,11.183
2026-02-26T16:50:00+00:00,35.956,0.702,0.028,0.463,11.178
2026-02-26T16:55:00+00:00,35.398,0.686,0.01,0.449,11.164
2026-02-26T17:00:00+00:00,34.68,0.686,0.015,0.45,11.174
2026-02-26T17:05:00+00:00,34.362,0.67,0.014,0.445,11.167
2026-02-26T17:10:00+00:00,34.912,0.674,0.013,0.44,11.174
2026-02-26T17:15:00+00:00,35.128,0.67,0.017,0.433,11.176
2026-02-26T17:20:00+00:00,33.775,0.656,-0.002,0.409,11.165
2026-02-26T17:25:00+00:00,33.806,0.66,0.0,0.427,11.183
2026-02-26T17:30:00+00:00,34.066,0.67,0.001,0.418,11.199
2026-02-26T17:35:00+00:00,33.49,0.665,0.002,0.406,11.174
2026-02-26T17:40:00+00:00,33.51,0.664,0.003,0.403,11.168
2026-02-26T17:45:00+00:00,33.855,0.666,0.005,0.394,11.173
2026-02-26T17:50:00+00:00,33.488,0.662,0.006,0.41,11.189
2026-02-26T17:55:00+00:00,34.354,0.665,0.007,0.41,11.183
2026-02-26T18:00:00+00:00,34.208,0.666,0.008,0.402,11.193
2026-02-26T18:05:00+00:00,33.504,0.662,0.009,0.387,11.18
2026-02-26T18:10:00+00:00,34.056,0.66,0.01,0.398,11.24
2026-02-26T18:15:00+00:00,33.143,0.65,0.012,0.396,11.254
2026-02-26T18:20:00+00:00,33.41,0.658,0.013,0.392,11.242
2026-02-26T18:25:00+00:00,33.824,0.662,0.014,0.413,11.236
2026-02-26T18:30:00+00:00,33.422,0.656,0.015,0.39,11.24
2026-02-26T18:35:00+00:00,33.67,0.65,0.016,0.396,11.215
2026-02-26T18:40:00+00:00,32.982,0.65,0.018,0.381,11.206
2026-02-26T18:45:00+00:00,32.948,0.648,0.019,0.383,11.191
2026-02-26T18:50:00+00:00,33.797,0.654,0.02,0.384,11.174
2026-02-26T18:55:00+00:00,33.498,0.66,0.022,0.387,11.176
2026-02-26T19:00:00+00:00,33.578,0.657,0.022,0.378,11.194
2026-02-26T19:05:00+00:00,33.502,0.654,0.024,0.38,11.218
2026-02-26T19:10:00+00:00,33.142,0.642,0.025,0.38,11.178
2026-02-26T19:15:00+00:00,33.426,0.644,0.026,0.381,11.17
2026-02-26T19:20:00+00:00,33.498,0.654,0.027,0.388,11.19
2026-02-26T19:25:00+00:00,33.874,0.658,0.028,0.394,11.208
2026-02-26T19:30:00+00:00,33.394,0.656,0.027,0.382,11.249
2026-02-26T19:35:00+00:00,33.418,0.66,0.03,0.396,11.298
2026-02-26T19:40:00+00:00,33.376,0.657,0.018,0.39,11.276
2026-02-26T19:45:00+00:00,32.96,0.644,-0.002,0.385,11.258
2026-02-26T19:50:00+00:00,33.034,0.637,0.0,0.383,11.224
2026-02-26T19:55:00+00:00,33.116,0.644,0.002,0.379,11.226
2026-02-26T20:00:00+00:00,31.884,0.628,0.003,0.373,11.224
2026-02-26T20:05:00+00:00,32.013,0.624,0.004,0.374,11.189
2026-02-26T20:10:00+00:00,32.634,0.626,0.006,0.376,11.152
2026-02-26T20:15:00+00:00,31.914,0.622,0.006,0.376,11.181
2026-02-26T20:20:00+00:00,31.694,0.618,0.008,0.375,11.182
2026-02-26T20:25:00+00:00,31.653,0.62,0.009,0.377,11.175
2026-02-26T20:30:00+00:00,31.714,0.621,0.011,0.376,11.169
2026-02-26T20:35:00+00:00,31.504,0.625,0.012,0.373,11.228
2026-02-26T20:40:00+00:00,31.972,0.618,0.014,0.359,11.191
2026-02-26T20:45:00+00:00,32.359,0.625,0.014,0.368,11.145
2026-02-26T20:50:00+00:00,31.502,0.615,0.015,0.353,11.156
2026-02-26T20:55:00+00:00,31.545,0.596,0.016,0.335,11.171
2026-02-26T21:00:00+00:00,31.462,0.604,0.02,0.326,11.198
2026-02-26T21:05:00+00:00,31.147,0.605,0.021,0.324,11.21
2026-02-26T21:10:00+00:00,33.276,0.638,0.022,0.389,11.234
2026-02-26T21:15:00+00:00,32.541,0.646,0.023,0.379,11.232
2026-02-26T21:20:00+00:00,33.528,0.654,0.023,0.382,11.25
2026-02-26T21:25:00+00:00,33.537,0.656,0.025,0.38,11.253
2026-02-26T21:30:00+00:00,32.282,0.637,0.027,0.362,11.244
2026-02-26T21:35:00+00:00,30.856,0.603,0.006,0.314,11.256
2026-02-26T21:40:00+00:00,30.96,0.605,0.012,0.314,11.243
2026-02-26T21:45:00+00:00,30.187,0.586,0.023,0.31,11.22
2026-02-26T21:50:00+00:00,30.736,0.59,0.008,0.312,11.221
2026-02-26T21:55:00+00:00,30.608,0.598,0.003,0.322,11.214
2026-02-26T22:00:00+00:00,30.825,0.598,-0.002,0.309,11.256
2026-02-26T22:05:00+00:00,30.981,0.59,-0.011,0.298,11.234
2026-02-26T22:10:00+00:00,30.343,0.585,-0.001,0.285,11.236
2026-02-26T22:15:00+00:00,29.838,0.588,-0.011,0.262,11.274
2026-02-26T22:20:00+00:00,29.03,0.584,-0.022,0.253,11.279
2026-02-26T22:25:00+00:00,29.436,0.583,-0.034,0.25,11.264
2026-02-26T22:30:00+00:00,29.484,0.584,-0.033,0.264,11.258
2026-02-26T22:35:00+00:00,29.773,0.584,-0.017,0.256,11.252
2026-02-26T22:40:00+00:00,29.578,0.585,-0.007,0.266,11.23
2026-02-26T22:45:00+00:00,29.408,0.584,0.002,0.264,11.224
2026-02-26T22:50:00+00:00,29.622,0.581,-0.002,0.252,11.233
2026-02-26T22:55:00+00:00,29.805,0.576,-0.018,0.262,11.235
2026-02-26T23:00:00+00:00,29.653,0.578,-0.019,0.256,11.237
2026-02-26T23:05:00+00:00,28.938,0.569,-0.009,0.254,11.223
2026-02-26T23:10:00+00:00,29.098,0.566,-0.013,0.254,11.217
2026-02-26T23:15:00+00:00,28.94,0.564,-0.028,0.247,11.184
2026-02-26T23:20:00+00:00,28.975,0.566,-0.002,0.248,11.172
2026-02-26T23:25:00+00:00,28.956,0.567,0.005,0.257,11.126
2026-02-26T23:30:00+00:00,29.053,0.555,0.008,0.25,11.119
2026-02-26T23:35:00+00:00,29.086,0.564,-0.011,0.25,11.181
2026-02-26T23:40:00+00:00,29.109,0.572,0.001,0.248,11.202
2026-02-26T23:45:00+00:00,28.818,0.566,-0.014,0.246,11.219
2026-02-26T23:50:00+00:00,28.828,0.562,-0.003,0.244,11.222
2026-02-26T23:55:00+00:00,29.184,0.556,-0.002,0.25,11.196
2026-02-27T00:00:00+00:00,29.03,0.566,-0.013,0.254,11.169
2026-02-27T00:05:00+00:00,28.986,0.558,-0.01,0.252,11.14
2026-02-27T00:10:00+00:00,28.946,0.558,-0.019,0.246,11.144
2026-02-27T00:15:00+00:00,29.088,0.566,0.007,0.252,11.137
2026-02-27T00:20:00+00:00,28.87,0.554,-0.017,0.246,11.154
2026-02-27T00:25:00+00:00,29.064,0.553,-0.007,0.248,11.162
2026-02-27T00:30:00+00:00,29.046,0.565,0.009,0.248,11.138
2026-02-27T00:35:00+00:00,28.998,0.562,-0.01,0.248,11.13
2026-02-27T00:40:00+00:00,29.096,0.572,0.009,0.248,11.17
2026-02-27T00:45:00+00:00,29.188,0.576,-0.003,0.256,11.244
2026-02-27T00:50:00+00:00,29.173,0.574,-0.005,0.254,11.238
2026-02-27T00:55:00+00:00,29.317,0.576,-0.001,0.248,11.229
2026-02-27T01:00:00+00:00,28.94,0.572,-0.006,0.251,11.191
2026-02-27T01:05:00+00:00,28.6,0.577,-0.006,0.251,11.215
2026-02-27T01:10:00+00:00,29.054,0.566,0.005,0.248,11.216
2026-02-27T01:15:00+00:00,28.94,0.573,-0.009,0.25,11.227
2026-02-27T01:20:00+00:00,29.005,0.565,0.004,0.247,11.2
2026-02-27T01:25:00+00:00,29.042,0.563,-0.006,0.248,11.191
2026-02-27T01:30:00+00:00,28.96,0.57,0.013,0.248,11.205
2026-02-27T01:35:00+00:00,28.896,0.565,-0.002,0.247,11.202
2026-02-27T01:40:00+00:00,29.029,0.558,0.013,0.247,11.21
2026-02-27T01:45:00+00:00,28.999,0.556,0.001,0.248,11.218
2026-02-27T01:50:00+00:00,28.914,0.564,-0.001,0.246,11.228
2026-02-27T01:55:00+00:00,29.118,0.558,0.016,0.249,11.246
2026-02-27T02:00:00+00:00,28.999,0.571,-0.001,0.248,11.295
2026-02-27T02:05:00+00:00,28.936,0.563,0.009,0.246,11.231
2026-02-27T02:10:00+00:00,28.955,0.56,-0.002,0.247,11.26
2026-02-27T02:15:00+00:00,28.994,0.558,0.009,0.248,11.239
2026-02-27T02:20:00+00:00,29.164,0.558,-0.001,0.25,11.132
2026-02-27T02:25:00+00:00,28.73,0.556,0.002,0.244,11.181
2026-02-27T02:30:00+00:00,29.162,0.55,-0.005,0.25,11.189
2026-02-27T02:35:00+00:00,28.94,0.556,-0.003,0.248,11.178
2026-02-27T02:40:00+00:00,28.996,0.554,0.017,0.244,11.174
2026-02-27T02:45:00+00:00,28.993,0.552,-0.005,0.248,11.198
2026-02-27T02:50:00+00:00,29.066,0.549,-0.003,0.246,11.17
2026-02-27T02:55:00+00:00,29.0,0.555,-0.017,0.249,11.164
2026-02-27T03:00:00+00:00,28.895,0.554,0.001,0.244,11.203
2026-02-27T03:05:00+00:00,29.166,0.554,0.002,0.244,11.205
2026-02-27T03:10:00+00:00,28.883,0.548,-0.015,0.24,11.221
2026-02-27T03:15:00+00:00,29.072,0.546,-0.003,0.248,11.23
2026-02-27T03:20:00+00:00,28.885,0.55,-0.002,0.256,11.253
2026-02-27T03:25:00+00:00,28.883,0.552,-0.008,0.246,11.263
2026-02-27T03:30:00+00:00,28.86,0.546,-0.015,0.248,11.236
2026-02-27T03:35:00+00:00,28.901,0.544,-0.007,0.248,11.206
2026-02-27T03:40:00+00:00,29.456,0.545,-0.014,0.248,11.203
2026-02-27T03:45:00+00:00,28.966,0.548,0.007,0.24,11.229
2026-02-27T03:50:00+00:00,28.886,0.549,0.013,0.248,11.217
2026-02-27T03:55:00+00:00,28.791,0.547,-0.007,0.255,11.214
2026-02-27T04:00:00+00:00,29.19,0.552,0.009,0.249,11.208
2026-02-27T04:05:00+00:00,29.242,0.55,-0.013,0.248,11.208
2026-02-27T04:10:00+00:00,28.906,0.546,0.002,0.246,11.16
2026-02-27T04:15:00+00:00,28.914,0.544,0.013,0.246,11.156
2026-02-27T04:20:00+00:00,28.98,0.545,0.011,0.25,11.156
2026-02-27T04:25:00+00:00,28.976,0.542,0.002,0.248,11.146
2026-02-27T04:30:00+00:00,29.114,0.542,0.009,0.244,11.166
2026-02-27T04:35:00+00:00,28.722,0.544,0.013,0.244,11.178
2026-02-27T04:40:00+00:00,29.227,0.549,0.015,0.25,11.216
2026-02-27T04:45:00+00:00,29.12,0.55,0.012,0.247,11.226
2026-02-27T04:50:00+00:00,28.876,0.55,-0.004,0.244,11.224
2026-02-27T04:55:00+00:00,29.097,0.554,0.01,0.249,11.216
2026-02-27T05:00:00+00:00,29.14,0.561,0.024,0.251,11.226
2026-02-27T05:05:00+00:00,28.896,0.566,0.03,0.245,11.182
2026-02-27T05:10:00+00:00,29.002,0.55,0.03,0.248,11.182
2026-02-27T05:15:00+00:00,29.096,0.568,0.026,0.262,11.18
2026-02-27T05:20:00+00:00,29.492,0.57,0.029,0.246,11.173
2026-02-27T05:25:00+00:00,29.486,0.568,0.03,0.26,11.166
2026-02-27T05:30:00+00:00,29.629,0.566,0.03,0.254,11.168
2026-02-27T05:35:00+00:00,29.326,0.572,0.025,0.243,11.238
2026-02-27T05:40:00+00:00,29.565,0.571,0.034,0.248,11.238
2026-02-27T05:45:00+00:00,29.566,0.572,0.025,0.248,11.232
2026-02-27T05:50:00+00:00,29.754,0.574,0.039,0.261,11.218
2026-02-27T05:55:00+00:00,29.75,0.574,0.028,0.268,11.222
2026-02-27T06:00:00+00:00,29.758,0.574,0.036,0.282,11.174
2026-02-27T06:05:00+00:00,29.912,0.574,0.011,0.298,11.175
2026-02-27T06:10:00+00:00,29.796,0.58,0.004,0.308,11.154
2026-02-27T06:15:00+00:00,30.463,0.584,0.009,0.316,11.136
2026-02-27T06:20:00+00:00,29.832,0.578,0.015,0.313,11.142
2026-02-27T06:25:00+00:00,30.283,0.588,0.02,0.31,11.172
2026-02-27T06:30:00+00:00,30.916,0.596,0.026,0.315,11.178
2026-02-27T06:35:00+00:00,31.344,0.599,0.026,0.326,11.16
2026-02-27T06:40:00+00:00,31.771,0.618,0.014,0.348,11.195
2026-02-27T06:45:00+00:00,31.278,0.604,0.015,0.32,11.192
2026-02-27T06:50:00+00:00,30.5,0.599,0.005,0.312,11.192
2026-02-27T06:55:00+00:00,30.535,0.592,0.02,0.314,11.178
2026-02-27T07:00:00+00:00,30.462,0.597,0.01,0.312,11.177
2026-02-27T07:05:00+00:00,30.556,0.592,0.008,0.317,11.186
2026-02-27T07:10:00+00:00,31.082,0.6,0.019,0.315,11.159
2026-02-27T07:15:00+00:00,31.716,0.608,0.027,0.347,11.159
2026-02-27T07:20:00+00:00,32.182,0.624,0.007,0.37,11.176
2026-02-27T07:25:00+00:00,32.117,0.626,0.023,0.382,11.17
2026-02-27T07:30:00+00:00,32.222,0.63,0.014,0.372,11.182
2026-02-27T07:35:00+00:00,32.417,0.618,0.014,0.336,11.21
2026-02-27T07:40:00+00:00,32.538,0.617,0.006,0.322,11.21
2026-02-27T07:45:00+00:00,31.827,0.611,0.014,0.322,11.209
2026-02-27T07:50:00+00:00,32.438,0.626,0.027,0.371,11.21
2026-02-27T07:55:00+00:00,32.23,0.619,0.017,0.385,11.19
2026-02-27T08:00:00+00:00,31.705,0.62,0.01,0.381,11.198
2026-02-27T08:05:00+00:00,32.502,0.621,0.019,0.379,11.178
2026-02-27T08:10:00+00:00,32.773,0.628,0.011,0.38,11.171
2026-02-27T08:15:00+00:00,32.621,0.619,0.011,0.381,11.146
2026-02-27T08:20:00+00:00,32.515,0.624,0.019,0.379,11.129
2026-02-27T08:25:00+00:00,32.816,0.624,0.017,0.38,11.134
2026-02-27T08:30:00+00:00,32.184,0.614,0.015,0.37,11.124
2026-02-27T08:35:00+00:00,32.662,0.612,0.012,0.383,11.11
2026-02-27T08:40:00+00:00,32.808,0.632,0.045,0.386,11.108
2026-02-27T08:45:00+00:00,32.662,0.628,0.034,0.378,11.105
2026-02-27T08:50:00+00:00,33.067,0.629,0.016,0.381,11.125
2026-02-27T08:55:00+00:00,33.264,0.635,0.035,0.38,11.152
2026-02-27T09:00:00+00:00,33.283,0.637,0.034,0.38,11.132
2026-02-27T09:05:00+00:00,33.322,0.642,0.038,0.388,11.136
2026-02-27T09:10:00+00:00,33.886,0.656,0.041,0.392,11.147
2026-02-27T09:15:00+00:00,33.163,0.633,0.025,0.379,11.183
2026-02-27T09:20:00+00:00,33.016,0.633,0.018,0.384,11.142
2026-02-27T09:25:00+00:00,33.494,0.646,0.016,0.382,11.127
2026-02-27T09:30:00+00:00,33.145,0.635,0.01,0.378,11.12
2026-02-27T09:35:00+00:00,33.184,0.639,0.018,0.38,11.114
2026-02-27T09:40:00+00:00,33.632,0.641,0.019,0.381,11.13
2026-02-27T09:45:00+00:00,33.019,0.64,0.015,0.379,11.14
2026-02-27T09:50:00+00:00,33.152,0.639,0.027,0.38,11.125
2026-02-27T09:55:00+00:00,32.828,0.627,0.015,0.378,11.126
2026-02-27T10:00:00+00:00,32.734,0.629,0.014,0.377,11.134
2026-02-27T10:05:00+00:00,32.666,0.633,0.016,0.38,11.166
2026-02-27T10:10:00+00:00,33.258,0.642,0.021,0.384,11.175
2026-02-27T10:15:00+00:00,33.474,0.639,0.022,0.379,11.187
2026-02-27T10:20:00+00:00,33.126,0.633,0.013,0.376,11.182
2026-02-27T10:25:00+00:00,32.133,0.627,0.004,0.358,11.193
2026-02-27T10:30:00+00:00,31.839,0.613,0.012,0.347,11.162
2026-02-27T10:35:00+00:00,32.695,0.628,0.012,0.383,11.16
2026-02-27T10:40:00+00:00,33.62,0.641,0.019,0.381,11.144
2026-02-27T10:45:00+00:00,33.687,0.649,0.046,0.388,11.131
2026-02-27T10:50:00+00:00,33.515,0.643,0.03,0.384,11.126
2026-02-27T10:55:00+00:00,33.832,0.649,0.044,0.392,11.134
2026-02-27T11:00:00+00:00,33.277,0.642,0.05,0.38,11.128
2026-02-27T11:05:00+00:00,33.542,0.635,0.024,0.382,11.142
2026-02-27T11:10:00+00:00,33.648,0.648,0.07,0.396,11.15
2026-02-27T11:15:00+00:00,32.978,0.63,0.034,0.381,11.18
2026-02-27T11:20:00+00:00,32.921,0.636,0.016,0.379,11.192
2026-02-27T11:25:00+00:00,33.088,0.637,0.006,0.382,11.166
2026-02-27T11:30:00+00:00,34.176,0.647,0.042,0.392,11.131
2026-02-27T11:35:00+00:00,33.474,0.645,0.027,0.386,11.11
2026-02-27T11:40:00+00:00,32.276,0.628,0.047,0.38,11.192
2026-02-27T11:45:00+00:00,33.319,0.646,0.075,0.382,11.227
2026-02-27T11:50:00+00:00,33.851,0.662,0.075,0.382,11.239
2026-02-27T11:55:00+00:00,32.728,0.643,0.058,0.383,11.247
2026-02-27T12:00:00+00:00,32.808,0.636,0.049,0.379,11.241
2026-02-27T12:05:00+00:00,31.943,0.632,0.041,0.38,11.264
2026-02-27T12:10:00+00:00,32.229,0.63,0.038,0.377,11.282
2026-02-27T12:15:00+00:00,32.53,0.634,0.055,0.381,11.26
2026-02-27T12:20:00+00:00,32.897,0.643,0.079,0.386,11.256
2026-02-27T12:25:00+00:00,33.636,0.647,0.095,0.38,11.264
2026-02-27T12:30:00+00:00,34.091,0.657,0.09,0.384,11.279
2026-02-27T12:35:00+00:00,33.332,0.653,0.099,0.383,11.288
2026-02-27T12:40:00+00:00,33.746,0.656,0.053,0.38,11.294
2026-02-27T12:45:00+00:00,33.52,0.655,0.029,0.378,11.296
2026-02-27T12:50:00+00:00,25.388,0.514,0.045,0.377,11.273
2026-02-27T12:55:00+00:00,21.44,0.418,0.046,0.379,11.253
2026-02-27T13:00:00+00:00,21.185,0.415,0.032,0.36,11.208
2026-02-27T13:05:00+00:00,20.071,0.39,0.019,0.338,11.24
2026-02-27T13:10:00+00:00,19.691,0.382,0.007,0.34,11.264
2026-02-27T13:15:00+00:00,21.444,0.418,0.014,0.38,11.256
2026-02-27T13:20:00+00:00,20.232,0.391,0.012,0.34,11.24
2026-02-27T13:25:00+00:00,20.176,0.392,-0.004,0.344,11.208
2026-02-27T13:30:00+00:00,19.887,0.385,0.001,0.357,11.17
2026-02-27T13:35:00+00:00,19.738,0.382,0.006,0.344,11.15
2026-02-27T13:40:00+00:00,19.62,0.378,0.012,0.342,11.128
2026-02-27T13:45:00+00:00,19.812,0.378,0.02,0.348,11.128
2026-02-27T13:50:00+00:00,19.238,0.37,0.015,0.344,11.143
2026-02-27T13:55:00+00:00,18.352,0.354,0.01,0.324,11.131
2026-02-27T14:00:00+00:00,18.883,0.362,0.015,0.314,11.121
2026-02-27T14:05:00+00:00,17.787,0.349,0.022,0.309,11.144
2026-02-27T14:10:00+00:00,18.492,0.358,0.01,0.312,11.269
