ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T05:45:00+00:00,135.616,2.593,-0.197,-1.94,11.039
2026-02-26T05:50:00+00:00,136.59,2.608,-0.192,-1.962,11.028
2026-02-26T05:55:00+00:00,136.826,2.614,-0.212,-1.968,11.035
2026-02-26T06:00:00+00:00,136.929,2.609,-0.203,-1.968,10.996
2026-02-26T06:05:00+00:00,139.65,2.648,-0.208,-2.038,10.95
2026-02-26T06:10:00+00:00,141.802,2.684,-0.234,-2.079,10.939
2026-02-26T06:15:00+00:00,142.678,2.7,-0.242,-2.094,10.934
2026-02-26T06:20:00+00:00,143.08,2.721,-0.251,-2.122,10.975
2026-02-26T06:25:00+00:00,145.698,2.768,-0.251,-2.176,10.961
2026-02-26T06:30:00+00:00,143.959,2.747,-0.252,-2.15,10.986
2026-02-26T06:35:00+00:00,145.323,2.766,-0.256,-2.171,10.978
2026-02-26T06:40:00+00:00,146.87,2.781,-0.257,-2.204,10.935
2026-02-26T06:45:00+00:00,149.276,2.832,-0.249,-2.268,10.948
2026-02-26T06:50:00+00:00,150.366,2.88,-0.254,-2.297,11.076
2026-02-26T06:55:00+00:00,150.129,2.882,-0.271,-2.306,11.07
2026-02-26T07:00:00+00:00,151.998,2.904,-0.279,-2.336,11.045
2026-02-26T07:05:00+00:00,152.615,2.914,-0.273,-2.352,11.024
2026-02-26T07:10:00+00:00,153.74,2.922,-0.337,-2.368,10.968
2026-02-26T07:15:00+00:00,154.01,2.92,-0.304,-2.37,10.948
2026-02-26T07:20:00+00:00,156.352,2.966,-0.306,-2.428,10.95
2026-02-26T07:25:00+00:00,151.798,2.873,-0.298,-2.482,10.926
2026-02-26T07:30:00+00:00,148.002,2.806,-0.272,-2.488,10.936
2026-02-26T07:35:00+00:00,146.576,2.778,-0.285,-2.458,10.944
2026-02-26T07:40:00+00:00,146.476,2.771,-0.296,-2.448,10.924
2026-02-26T07:45:00+00:00,147.176,2.788,-0.295,-2.462,10.937
2026-02-26T07:50:00+00:00,147.026,2.792,-0.298,-2.464,10.967
2026-02-26T07:55:00+00:00,147.118,2.787,-0.31,-2.465,10.943
2026-02-26T08:00:00+00:00,147.146,2.786,-0.296,-2.464,10.941
2026-02-26T08:05:00+00:00,146.153,2.76,-0.326,-2.444,10.908
2026-02-26T08:10:00+00:00,139.375,2.658,-0.322,-2.474,11.017
2026-02-26T08:15:00+00:00,136.658,2.618,-0.315,-2.432,11.064
2026-02-26T08:20:00+00:00,136.545,2.623,-0.309,-2.433,11.097
2026-02-26T08:25:00+00:00,137.698,2.646,-0.326,-2.462,11.092
2026-02-26T08:30:00+00:00,139.13,2.668,-0.313,-2.482,11.07
2026-02-26T08:35:00+00:00,141.403,2.705,-0.313,-2.52,11.054
2026-02-26T08:40:00+00:00,138.456,2.654,-0.311,-2.464,11.067
2026-02-26T08:45:00+00:00,138.014,2.65,-0.318,-2.464,11.085
2026-02-26T08:50:00+00:00,138.252,2.65,-0.303,-2.467,11.074
2026-02-26T08:55:00+00:00,135.005,2.592,-0.292,-2.408,11.08
2026-02-26T09:00:00+00:00,135.837,2.609,-0.305,-2.421,11.088
2026-02-26T09:05:00+00:00,137.699,2.637,-0.304,-2.451,11.056
2026-02-26T09:10:00+00:00,135.807,2.606,-0.3,-2.413,11.074
2026-02-26T09:15:00+00:00,135.61,2.6,-0.284,-2.415,11.07
2026-02-26T09:20:00+00:00,134.708,2.586,-0.284,-2.394,11.085
2026-02-26T09:25:00+00:00,133.65,2.57,-0.275,-2.378,11.098
2026-02-26T09:30:00+00:00,135.072,2.601,-0.301,-2.41,11.11
2026-02-26T09:35:00+00:00,134.996,2.603,-0.3,-2.412,11.131
2026-02-26T09:40:00+00:00,135.884,2.618,-0.286,-2.427,11.125
2026-02-26T09:45:00+00:00,134.856,2.596,-0.28,-2.409,11.114
2026-02-26T09:50:00+00:00,134.44,2.582,-0.259,-2.394,11.098
2026-02-26T09:55:00+00:00,133.88,2.578,-0.266,-2.388,11.114
2026-02-26T10:00:00+00:00,136.908,2.641,-0.262,-2.452,11.148
2026-02-26T10:05:00+00:00,138.416,2.668,-0.271,-2.474,11.122
2026-02-26T10:10:00+00:00,138.898,2.668,-0.265,-2.482,11.099
2026-02-26T10:15:00+00:00,138.237,2.663,-0.261,-2.478,11.124
2026-02-26T10:20:00+00:00,138.647,2.673,-0.26,-2.487,11.129
2026-02-26T10:25:00+00:00,140.448,2.702,-0.267,-2.519,11.105
2026-02-26T10:30:00+00:00,139.467,2.688,-0.252,-2.501,11.131
2026-02-26T10:35:00+00:00,135.927,2.626,-0.25,-2.44,11.148
2026-02-26T10:40:00+00:00,135.029,2.601,-0.263,-2.414,11.119
2026-02-26T10:45:00+00:00,133.636,2.57,-0.263,-2.379,11.104
2026-02-26T10:50:00+00:00,129.398,2.489,-0.243,-2.296,11.112
2026-02-26T10:55:00+00:00,126.7,2.438,-0.249,-2.244,11.11
2026-02-26T11:00:00+00:00,128.816,2.482,-0.254,-2.29,11.134
2026-02-26T11:05:00+00:00,127.346,2.46,-0.267,-2.266,11.166
2026-02-26T11:10:00+00:00,131.198,2.533,-0.284,-2.343,11.144
2026-02-26T11:15:00+00:00,129.812,2.502,-0.292,-2.304,11.134
2026-02-26T11:20:00+00:00,130.89,2.532,-0.29,-2.335,11.164
2026-02-26T11:25:00+00:00,132.62,2.567,-0.275,-2.371,11.162
2026-02-26T11:30:00+00:00,129.572,2.498,-0.255,-2.304,11.138
2026-02-26T11:35:00+00:00,126.776,2.444,-0.243,-2.25,11.14
2026-02-26T11:40:00+00:00,126.594,2.444,-0.252,-2.252,11.165
2026-02-26T11:45:00+00:00,124.073,2.394,-0.244,-2.197,11.145
2026-02-26T11:50:00+00:00,125.924,2.432,-0.222,-2.24,11.157
2026-02-26T11:55:00+00:00,126.225,2.441,-0.23,-2.244,11.16
2026-02-26T12:00:00+00:00,120.393,2.328,-0.223,-2.126,11.16
2026-02-26T12:05:00+00:00,120.858,2.334,-0.219,-2.138,11.149
2026-02-26T12:10:00+00:00,123.038,2.375,-0.221,-2.181,11.15
2026-02-26T12:15:00+00:00,125.115,2.417,-0.228,-2.224,11.151
2026-02-26T12:20:00+00:00,125.889,2.428,-0.232,-2.234,11.134
2026-02-26T12:25:00+00:00,125.492,2.42,-0.224,-2.228,11.131
2026-02-26T12:30:00+00:00,125.462,2.421,-0.251,-2.223,11.148
2026-02-26T12:35:00+00:00,123.294,2.38,-0.236,-2.182,11.146
2026-02-26T12:40:00+00:00,124.581,2.4,-0.239,-2.202,11.128
2026-02-26T12:45:00+00:00,127.385,2.45,-0.24,-2.26,11.106
2026-02-26T12:50:00+00:00,127.987,2.462,-0.223,-2.276,11.098
2026-02-26T12:55:00+00:00,129.137,2.484,-0.227,-2.292,11.102
2026-02-26T13:00:00+00:00,129.371,2.492,-0.185,-2.304,11.136
2026-02-26T13:05:00+00:00,128.945,2.487,-0.197,-2.296,11.129
2026-02-26T13:10:00+00:00,130.149,2.502,-0.219,-2.316,11.088
2026-02-26T13:15:00+00:00,130.121,2.502,-0.21,-2.31,11.105
2026-02-26T13:20:00+00:00,129.06,2.488,-0.217,-2.295,11.131
2026-02-26T13:25:00+00:00,127.908,2.462,-0.218,-2.272,11.114
2026-02-26T13:30:00+00:00,127.564,2.45,-0.184,-2.26,11.076
2026-02-26T13:35:00+00:00,128.72,2.47,-0.269,-2.275,11.091
2026-02-26T13:40:00+00:00,129.946,2.49,-0.227,-2.3,11.062
2026-02-26T13:45:00+00:00,131.172,2.515,-0.237,-2.328,11.072
2026-02-26T13:50:00+00:00,129.426,2.485,-0.239,-2.3,11.087
2026-02-26T13:55:00+00:00,129.356,2.492,-0.243,-2.307,11.13
2026-02-26T14:00:00+00:00,127.839,2.46,-0.222,-2.272,11.12
2026-02-26T14:05:00+00:00,125.746,2.424,-0.22,-2.232,11.122
2026-02-26T14:10:00+00:00,124.99,2.407,-0.223,-2.218,11.124
2026-02-26T14:15:00+00:00,125.2,2.41,-0.228,-2.218,11.124
2026-02-26T14:20:00+00:00,124.901,2.404,-0.22,-2.212,11.106
2026-02-26T14:25:00+00:00,123.773,2.378,-0.211,-2.186,11.092
2026-02-26T14:30:00+00:00,124.211,2.389,-0.21,-2.2,11.106
2026-02-26T14:35:00+00:00,126.249,2.429,-0.202,-2.24,11.108
2026-02-26T14:40:00+00:00,126.45,2.427,-0.198,-2.244,11.082
2026-02-26T14:45:00+00:00,126.177,2.418,-0.201,-2.236,11.069
2026-02-26T14:50:00+00:00,127.833,2.462,-0.213,-2.273,11.112
2026-02-26T14:55:00+00:00,128.084,2.47,-0.218,-2.274,11.146
2026-02-26T15:00:00+00:00,138.507,2.692,-0.234,-2.303,11.222
2026-02-26T15:05:00+00:00,137.984,2.66,-0.223,-2.3,11.124
2026-02-26T15:10:00+00:00,137.08,2.616,-0.212,-2.272,11.008
2026-02-26T15:15:00+00:00,136.666,2.612,-0.224,-2.26,11.034
2026-02-26T15:20:00+00:00,137.908,2.644,-0.243,-2.292,11.076
2026-02-26T15:25:00+00:00,137.52,2.639,-0.249,-2.291,11.07
2026-02-26T15:30:00+00:00,138.066,2.646,-0.243,-2.297,11.061
2026-02-26T15:35:00+00:00,138.743,2.653,-0.234,-2.308,11.041
2026-02-26T15:40:00+00:00,141.186,2.698,-0.23,-2.359,11.029
2026-02-26T15:45:00+00:00,142.102,2.71,-0.245,-2.375,11.022
2026-02-26T15:50:00+00:00,144.603,2.756,-0.243,-2.427,10.998
2026-02-26T15:55:00+00:00,144.162,2.745,-0.232,-2.415,10.997
2026-02-26T16:00:00+00:00,146.755,2.794,-0.247,-2.463,10.993
2026-02-26T16:05:00+00:00,144.612,2.748,-0.238,-2.418,10.97
2026-02-26T16:10:00+00:00,144.942,2.752,-0.232,-2.426,10.966
2026-02-26T16:15:00+00:00,143.27,2.722,-0.229,-2.388,10.969
2026-02-26T16:20:00+00:00,146.392,2.78,-0.242,-2.449,10.964
2026-02-26T16:25:00+00:00,146.735,2.792,-0.246,-2.463,10.982
2026-02-26T16:30:00+00:00,146.972,2.798,-0.188,-2.468,10.998
2026-02-26T16:35:00+00:00,148.668,2.835,-0.21,-2.504,11.01
2026-02-26T16:40:00+00:00,151.818,2.888,-0.25,-2.568,10.968
2026-02-26T16:45:00+00:00,154.368,2.926,-0.253,-2.606,10.942
2026-02-26T16:50:00+00:00,162.69,3.082,-0.244,-2.652,10.938
2026-02-26T16:55:00+00:00,170.975,3.242,-0.261,-2.721,10.946
2026-02-26T17:00:00+00:00,170.017,3.231,-0.251,-2.701,10.966
2026-02-26T17:05:00+00:00,172.826,3.294,-0.264,-2.756,11.011
2026-02-26T17:10:00+00:00,174.75,3.352,-0.289,-2.802,11.062
2026-02-26T17:15:00+00:00,178.036,3.404,-0.289,-2.872,11.042
2026-02-26T17:20:00+00:00,176.346,3.37,-0.272,-2.833,11.024
2026-02-26T17:25:00+00:00,178.174,3.408,-0.283,-2.876,11.044
2026-02-26T17:30:00+00:00,179.154,3.432,-0.264,-2.9,11.044
2026-02-26T17:35:00+00:00,180.289,3.443,-0.254,-2.915,11.024
2026-02-26T17:40:00+00:00,180.462,3.448,-0.25,-2.912,11.037
2026-02-26T17:45:00+00:00,180.84,3.46,-0.249,-2.924,11.048
2026-02-26T17:50:00+00:00,183.128,3.51,-0.262,-2.977,11.071
2026-02-26T17:55:00+00:00,182.749,3.504,-0.258,-2.968,11.071
2026-02-26T18:00:00+00:00,182.699,3.506,-0.259,-2.97,11.082
2026-02-26T18:05:00+00:00,180.784,3.467,-0.251,-2.935,11.074
2026-02-26T18:10:00+00:00,182.54,3.491,-0.251,-2.966,11.046
2026-02-26T18:15:00+00:00,183.916,3.518,-0.248,-2.996,11.038
2026-02-26T18:20:00+00:00,184.552,3.514,-0.24,-2.999,11.004
2026-02-26T18:25:00+00:00,184.473,3.526,-0.248,-3.009,11.027
2026-02-26T18:30:00+00:00,182.82,3.498,-0.254,-2.974,11.041
2026-02-26T18:35:00+00:00,182.25,3.486,-0.245,-2.962,11.022
2026-02-26T18:40:00+00:00,181.074,3.457,-0.253,-2.93,11.016
2026-02-26T18:45:00+00:00,181.774,3.472,-0.22,-2.944,11.023
2026-02-26T18:50:00+00:00,179.567,3.43,-0.215,-2.894,11.028
2026-02-26T18:55:00+00:00,177.546,3.4,-0.211,-2.862,11.064
2026-02-26T19:00:00+00:00,177.765,3.407,-0.22,-2.867,11.069
2026-02-26T19:05:00+00:00,177.758,3.414,-0.203,-2.87,11.075
2026-02-26T19:10:00+00:00,175.516,3.364,-0.184,-2.818,11.054
2026-02-26T19:15:00+00:00,174.956,3.354,-0.184,-2.803,11.049
2026-02-26T19:20:00+00:00,176.214,3.373,-0.19,-2.835,11.062
2026-02-26T19:25:00+00:00,174.714,3.358,-0.199,-2.8,11.091
2026-02-26T19:30:00+00:00,173.758,3.351,-0.19,-2.784,11.146
2026-02-26T19:35:00+00:00,172.77,3.36,-0.192,-2.786,11.218
2026-02-26T19:40:00+00:00,171.662,3.324,-0.185,-2.757,11.162
2026-02-26T19:45:00+00:00,172.366,3.33,-0.189,-2.752,11.154
2026-02-26T19:50:00+00:00,170.382,3.288,-0.176,-2.706,11.13
2026-02-26T19:55:00+00:00,171.14,3.325,-0.183,-2.732,11.218
2026-02-26T20:00:00+00:00,170.024,3.314,-0.197,-2.706,11.242
2026-02-26T20:05:00+00:00,170.64,3.329,-0.186,-2.722,11.26
2026-02-26T20:10:00+00:00,168.576,3.293,-0.178,-2.675,11.257
2026-02-26T20:15:00+00:00,165.6,3.208,-0.184,-2.617,11.2
2026-02-26T20:20:00+00:00,164.653,3.179,-0.168,-2.616,11.149
2026-02-26T20:25:00+00:00,164.667,3.196,-0.158,-2.624,11.171
2026-02-26T20:30:00+00:00,164.241,3.184,-0.149,-2.612,11.164
2026-02-26T20:35:00+00:00,164.346,3.174,-0.148,-2.602,11.16
2026-02-26T20:40:00+00:00,163.727,3.157,-0.139,-2.589,11.111
2026-02-26T20:45:00+00:00,164.39,3.151,-0.096,-2.593,11.056
2026-02-26T20:50:00+00:00,164.16,3.149,-0.1,-2.591,11.08
2026-02-26T20:55:00+00:00,162.356,3.13,-0.117,-2.553,11.119
2026-02-26T21:00:00+00:00,162.348,3.125,-0.123,-2.548,11.148
2026-02-26T21:05:00+00:00,161.564,3.11,-0.133,-2.528,11.132
2026-02-26T21:10:00+00:00,160.853,3.112,-0.129,-2.526,11.149
2026-02-26T21:15:00+00:00,160.028,3.096,-0.12,-2.507,11.17
2026-02-26T21:20:00+00:00,159.508,3.098,-0.122,-2.494,11.212
2026-02-26T21:25:00+00:00,157.747,3.075,-0.151,-2.462,11.223
2026-02-26T21:30:00+00:00,158.619,3.081,-0.131,-2.473,11.217
2026-02-26T21:35:00+00:00,158.038,3.076,-0.113,-2.466,11.219
2026-02-26T21:40:00+00:00,155.764,3.011,-0.099,-2.419,11.151
2026-02-26T21:45:00+00:00,154.648,2.948,-0.068,-2.384,11.035
2026-02-26T21:50:00+00:00,152.256,2.92,-0.066,-2.336,11.043
2026-02-26T21:55:00+00:00,152.106,2.902,-0.085,-2.331,11.028
2026-02-26T22:00:00+00:00,150.598,2.881,-0.074,-2.291,11.062
2026-02-26T22:05:00+00:00,150.786,2.88,-0.082,-2.292,11.006
2026-02-26T22:10:00+00:00,151.261,2.883,-0.081,-2.289,10.986
2026-02-26T22:15:00+00:00,149.076,2.866,-0.089,-2.26,11.056
2026-02-26T22:20:00+00:00,148.396,2.838,-0.092,-2.242,11.056
2026-02-26T22:25:00+00:00,147.794,2.822,-0.078,-2.224,11.034
2026-02-26T22:30:00+00:00,147.06,2.823,-0.064,-2.205,11.084
2026-02-26T22:35:00+00:00,145.98,2.786,-0.064,-2.176,11.055
2026-02-26T22:40:00+00:00,146.004,2.773,-0.047,-2.174,11.016
2026-02-26T22:45:00+00:00,144.179,2.756,-0.041,-2.138,11.004
2026-02-26T22:50:00+00:00,142.503,2.731,-0.046,-2.1,11.042
2026-02-26T22:55:00+00:00,142.204,2.732,-0.059,-2.093,11.053
2026-02-26T23:00:00+00:00,140.818,2.7,-0.061,-2.07,11.048
2026-02-26T23:05:00+00:00,140.546,2.698,-0.069,-2.062,11.035
2026-02-26T23:10:00+00:00,141.394,2.709,-0.053,-2.07,11.07
2026-02-26T23:15:00+00:00,140.46,2.686,-0.057,-2.043,11.014
2026-02-26T23:20:00+00:00,140.207,2.668,-0.067,-2.024,10.984
2026-02-26T23:25:00+00:00,140.678,2.668,-0.081,-2.036,10.998
2026-02-26T23:30:00+00:00,138.655,2.644,-0.049,-1.99,11.004
2026-02-26T23:35:00+00:00,140.199,2.68,-0.063,-2.006,11.029
2026-02-26T23:40:00+00:00,139.151,2.681,-0.086,-2.004,11.074
2026-02-26T23:45:00+00:00,140.623,2.7,-0.083,-2.019,11.102
2026-02-26T23:50:00+00:00,140.997,2.708,-0.092,-2.016,11.131
2026-02-26T23:55:00+00:00,140.93,2.717,-0.118,-2.022,11.138
2026-02-27T00:00:00+00:00,139.484,2.686,-0.104,-1.987,11.097
2026-02-27T00:05:00+00:00,141.206,2.696,-0.093,-2.021,11.046
2026-02-27T00:10:00+00:00,142.645,2.742,-0.098,-2.064,11.133
2026-02-27T00:15:00+00:00,143.994,2.778,-0.131,-2.098,11.148
2026-02-27T00:20:00+00:00,144.198,2.782,-0.123,-2.106,11.164
2026-02-27T00:25:00+00:00,144.138,2.796,-0.097,-2.104,11.184
2026-02-27T00:30:00+00:00,143.977,2.793,-0.113,-2.106,11.166
2026-02-27T00:35:00+00:00,147.83,2.826,-0.119,-2.182,11.082
2026-02-27T00:40:00+00:00,151.046,2.886,-0.127,-2.251,11.07
2026-02-27T00:45:00+00:00,152.773,2.926,-0.118,-2.303,11.061
2026-02-27T00:50:00+00:00,151.908,2.9,-0.122,-2.278,11.02
2026-02-27T00:55:00+00:00,150.316,2.879,-0.097,-2.255,11.022
2026-02-27T01:00:00+00:00,150.928,2.888,-0.132,-2.263,11.046
2026-02-27T01:05:00+00:00,151.305,2.888,-0.14,-2.272,11.026
2026-02-27T01:10:00+00:00,152.218,2.898,-0.129,-2.286,11.028
2026-02-27T01:15:00+00:00,151.813,2.92,-0.129,-2.292,11.08
2026-02-27T01:20:00+00:00,150.04,2.891,-0.12,-2.247,11.086
2026-02-27T01:25:00+00:00,149.387,2.87,-0.117,-2.222,11.048
2026-02-27T01:30:00+00:00,148.582,2.854,-0.101,-2.208,11.068
2026-02-27T01:35:00+00:00,147.25,2.829,-0.109,-2.186,11.106
2026-02-27T01:40:00+00:00,149.056,2.871,-0.121,-2.228,11.131
2026-02-27T01:45:00+00:00,150.109,2.88,-0.117,-2.25,11.082
2026-02-27T01:50:00+00:00,149.981,2.888,-0.108,-2.262,11.084
2026-02-27T01:55:00+00:00,150.182,2.899,-0.121,-2.264,11.117
2026-02-27T02:00:00+00:00,148.599,2.858,-0.119,-2.225,11.1
2026-02-27T02:05:00+00:00,150.533,2.879,-0.099,-2.258,11.064
2026-02-27T02:10:00+00:00,150.648,2.888,-0.112,-2.264,11.086
2026-02-27T02:15:00+00:00,148.866,2.868,-0.1,-2.224,11.108
2026-02-27T02:20:00+00:00,148.84,2.856,-0.099,-2.225,11.066
2026-02-27T02:25:00+00:00,148.421,2.864,-0.1,-2.224,11.098
2026-02-27T02:30:00+00:00,149.688,2.878,-0.114,-2.24,11.128
2026-02-27T02:35:00+00:00,149.254,2.878,-0.113,-2.238,11.141
2026-02-27T02:40:00+00:00,148.684,2.873,-0.093,-2.232,11.151
2026-02-27T02:45:00+00:00,147.356,2.853,-0.095,-2.214,11.162
2026-02-27T02:50:00+00:00,146.916,2.84,-0.105,-2.202,11.139
2026-02-27T02:55:00+00:00,147.634,2.85,-0.102,-2.202,11.148
2026-02-27T03:00:00+00:00,147.665,2.866,-0.115,-2.224,11.2
2026-02-27T03:05:00+00:00,146.71,2.828,-0.114,-2.178,11.129
2026-02-27T03:10:00+00:00,146.45,2.831,-0.121,-2.172,11.164
2026-02-27T03:15:00+00:00,147.023,2.854,-0.136,-2.194,11.215
2026-02-27T03:20:00+00:00,147.224,2.864,-0.137,-2.202,11.229
2026-02-27T03:25:00+00:00,145.096,2.824,-0.133,-2.148,11.249
2026-02-27T03:30:00+00:00,142.109,2.762,-0.114,-2.11,11.186
2026-02-27T03:35:00+00:00,142.086,2.747,-0.112,-2.097,11.164
2026-02-27T03:40:00+00:00,141.35,2.734,-0.107,-2.085,11.174
2026-02-27T03:45:00+00:00,142.905,2.756,-0.11,-2.117,11.154
2026-02-27T03:50:00+00:00,142.322,2.726,-0.102,-2.098,11.06
2026-02-27T03:55:00+00:00,142.172,2.73,-0.118,-2.094,11.061
2026-02-27T04:00:00+00:00,141.802,2.718,-0.115,-2.091,11.056
2026-02-27T04:05:00+00:00,142.586,2.724,-0.114,-2.094,11.062
2026-02-27T04:10:00+00:00,141.377,2.718,-0.081,-2.08,11.064
2026-02-27T04:15:00+00:00,139.936,2.679,-0.085,-2.045,11.032
2026-02-27T04:20:00+00:00,139.716,2.67,-0.097,-2.034,11.032
2026-02-27T04:25:00+00:00,139.58,2.665,-0.085,-2.028,11.035
2026-02-27T04:30:00+00:00,139.543,2.682,-0.091,-2.038,11.099
2026-02-27T04:35:00+00:00,140.199,2.704,-0.099,-2.054,11.125
2026-02-27T04:40:00+00:00,140.343,2.715,-0.088,-2.06,11.17
2026-02-27T04:45:00+00:00,140.381,2.719,-0.086,-2.058,11.174
2026-02-27T04:50:00+00:00,141.55,2.73,-0.097,-2.08,11.164
2026-02-27T04:55:00+00:00,140.832,2.727,-0.098,-2.07,11.176
2026-02-27T05:00:00+00:00,141.609,2.734,-0.116,-2.085,11.173
2026-02-27T05:05:00+00:00,139.925,2.682,-0.094,-2.042,11.063
2026-02-27T05:10:00+00:00,139.98,2.688,-0.099,-2.04,11.102
2026-02-27T05:15:00+00:00,140.541,2.697,-0.113,-2.066,11.089
2026-02-27T05:20:00+00:00,143.262,2.746,-0.12,-2.119,11.076
2026-02-27T05:25:00+00:00,139.502,2.677,-0.1,-2.035,11.072
2026-02-27T05:30:00+00:00,137.262,2.634,-0.081,-1.982,11.088
2026-02-27T05:35:00+00:00,137.63,2.649,-0.1,-1.99,11.122
2026-02-27T05:40:00+00:00,139.293,2.686,-0.129,-2.037,11.134
2026-02-27T05:45:00+00:00,139.462,2.674,-0.124,-2.037,11.078
2026-02-27T05:50:00+00:00,140.854,2.696,-0.136,-2.074,11.055
2026-02-27T05:55:00+00:00,140.954,2.698,-0.135,-2.078,11.067
2026-02-27T06:00:00+00:00,141.471,2.698,-0.148,-2.09,11.03
2026-02-27T06:05:00+00:00,147.351,2.803,-0.181,-2.219,10.984
2026-02-27T06:10:00+00:00,148.84,2.827,-0.18,-2.257,10.942
2026-02-27T06:15:00+00:00,144.917,2.752,-0.202,-2.265,10.923
2026-02-27T06:20:00+00:00,138.498,2.636,-0.192,-2.284,10.985
2026-02-27T06:25:00+00:00,141.795,2.702,-0.196,-2.364,11.017
2026-02-27T06:30:00+00:00,141.474,2.706,-0.205,-2.358,11.046
2026-02-27T06:35:00+00:00,142.704,2.728,-0.208,-2.384,11.026
2026-02-27T06:40:00+00:00,144.83,2.759,-0.22,-2.418,11.002
2026-02-27T06:45:00+00:00,146.354,2.788,-0.226,-2.456,10.988
2026-02-27T06:50:00+00:00,148.476,2.826,-0.216,-2.503,10.991
2026-02-27T06:55:00+00:00,146.57,2.786,-0.219,-2.456,10.974
2026-02-27T07:00:00+00:00,146.866,2.787,-0.217,-2.462,10.964
2026-02-27T07:05:00+00:00,150.128,2.843,-0.275,-2.514,10.943
2026-02-27T07:10:00+00:00,154.957,2.936,-0.273,-2.602,10.952
2026-02-27T07:15:00+00:00,159.024,3.018,-0.237,-2.695,10.952
2026-02-27T07:20:00+00:00,159.198,3.02,-0.274,-2.691,10.948
2026-02-27T07:25:00+00:00,157.887,2.992,-0.268,-2.663,10.943
2026-02-27T07:30:00+00:00,157.428,2.984,-0.234,-2.656,10.946
2026-02-27T07:35:00+00:00,155.786,2.956,-0.23,-2.624,10.958
2026-02-27T07:40:00+00:00,157.292,2.985,-0.232,-2.654,10.949
2026-02-27T07:45:00+00:00,158.678,3.005,-0.232,-2.682,10.946
2026-02-27T07:50:00+00:00,156.014,2.956,-0.235,-2.63,10.943
2026-02-27T07:55:00+00:00,156.876,2.971,-0.23,-2.646,10.936
2026-02-27T08:00:00+00:00,154.523,2.927,-0.243,-2.598,10.938
2026-02-27T08:05:00+00:00,155.448,2.943,-0.245,-2.622,10.933
2026-02-27T08:10:00+00:00,155.178,2.935,-0.25,-2.614,10.927
2026-02-27T08:15:00+00:00,153.842,2.915,-0.222,-2.601,10.942
2026-02-27T08:20:00+00:00,153.445,2.91,-0.227,-2.6,10.95
2026-02-27T08:25:00+00:00,154.3,2.928,-0.241,-2.618,10.969
2026-02-27T08:30:00+00:00,152.104,2.89,-0.238,-2.568,10.976
2026-02-27T08:35:00+00:00,152.111,2.89,-0.25,-2.574,10.968
2026-02-27T08:40:00+00:00,150.666,2.877,-0.249,-2.55,11.03
2026-02-27T08:45:00+00:00,146.76,2.816,-0.248,-2.48,11.086
2026-02-27T08:50:00+00:00,149.231,2.87,-0.242,-2.537,11.108
2026-02-27T08:55:00+00:00,150.248,2.886,-0.233,-2.561,11.092
2026-02-27T09:00:00+00:00,149.808,2.878,-0.247,-2.552,11.098
2026-02-27T09:05:00+00:00,150.123,2.89,-0.249,-2.558,11.12
2026-02-27T09:10:00+00:00,150.342,2.888,-0.239,-2.562,11.099
2026-02-27T09:15:00+00:00,150.378,2.882,-0.229,-2.558,11.072
2026-02-27T09:20:00+00:00,149.156,2.856,-0.223,-2.53,11.058
2026-02-27T09:25:00+00:00,147.82,2.841,-0.21,-2.512,11.094
2026-02-27T09:30:00+00:00,147.46,2.834,-0.206,-2.502,11.098
2026-02-27T09:35:00+00:00,145.17,2.781,-0.208,-2.444,11.06
2026-02-27T09:40:00+00:00,144.024,2.752,-0.196,-2.423,11.041
2026-02-27T09:45:00+00:00,145.105,2.782,-0.2,-2.451,11.072
2026-02-27T09:50:00+00:00,145.05,2.777,-0.201,-2.444,11.054
2026-02-27T09:55:00+00:00,144.741,2.774,-0.202,-2.447,11.072
2026-02-27T10:00:00+00:00,143.886,2.756,-0.204,-2.422,11.064
2026-02-27T10:05:00+00:00,142.63,2.738,-0.212,-2.4,11.086
2026-02-27T10:10:00+00:00,141.22,2.714,-0.217,-2.372,11.109
2026-02-27T10:15:00+00:00,138.576,2.662,-0.199,-2.313,11.093
2026-02-27T10:20:00+00:00,137.278,2.642,-0.194,-2.288,11.114
2026-02-27T10:25:00+00:00,134.702,2.598,-0.202,-2.238,11.143
2026-02-27T10:30:00+00:00,133.921,2.576,-0.202,-2.214,11.11
2026-02-27T10:35:00+00:00,133.948,2.577,-0.199,-2.218,11.117
2026-02-27T10:40:00+00:00,135.077,2.602,-0.202,-2.242,11.123
2026-02-27T10:45:00+00:00,133.062,2.558,-0.206,-2.196,11.104
2026-02-27T10:50:00+00:00,130.884,2.522,-0.183,-2.152,11.123
2026-02-27T10:55:00+00:00,135.007,2.609,-0.189,-2.249,11.151
2026-02-27T11:00:00+00:00,138.622,2.665,-0.198,-2.311,11.1
2026-02-27T11:05:00+00:00,139.11,2.672,-0.2,-2.323,11.1
2026-02-27T11:10:00+00:00,138.621,2.67,-0.206,-2.322,11.106
2026-02-27T11:15:00+00:00,136.696,2.624,-0.2,-2.271,11.081
2026-02-27T11:20:00+00:00,134.774,2.585,-0.217,-2.23,11.078
2026-02-27T11:25:00+00:00,134.698,2.584,-0.24,-2.224,11.085
