ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T07:00:00+00:00,109.488,2.054,-0.086,2.05,10.961
2026-02-26T07:05:00+00:00,108.28,2.036,-0.09,2.078,10.931
2026-02-26T07:10:00+00:00,106.46,2.042,-0.094,2.045,10.892
2026-02-26T07:15:00+00:00,104.142,1.976,-0.098,1.975,10.88
2026-02-26T07:20:00+00:00,109.591,2.093,-0.103,2.09,10.881
2026-02-26T07:25:00+00:00,115.915,2.18,-0.106,2.178,10.872
2026-02-26T07:30:00+00:00,117.011,2.178,-0.11,2.176,10.85
2026-02-26T07:35:00+00:00,108.348,2.039,-0.114,2.037,10.828
2026-02-26T07:40:00+00:00,105.68,1.972,-0.118,1.98,10.818
2026-02-26T07:45:00+00:00,105.05,1.976,-0.122,1.974,10.84
2026-02-26T07:50:00+00:00,104.707,2.026,-0.126,2.023,10.856
2026-02-26T07:55:00+00:00,106.704,2.024,-0.13,2.024,10.854
2026-02-26T08:00:00+00:00,106.81,2.021,-0.134,2.02,10.844
2026-02-26T08:05:00+00:00,103.604,1.955,-0.138,1.953,10.813
2026-02-26T08:10:00+00:00,107.368,2.038,-0.142,2.031,10.805
2026-02-26T08:15:00+00:00,105.416,2.002,-0.146,1.997,10.815
2026-02-26T08:20:00+00:00,108.769,2.058,-0.15,2.056,10.82
2026-02-26T08:25:00+00:00,112.624,2.105,-0.154,2.101,10.814
2026-02-26T08:30:00+00:00,106.198,2.039,-0.152,2.035,10.822
2026-02-26T08:35:00+00:00,106.523,2.006,-0.12,2.003,10.822
2026-02-26T08:40:00+00:00,102.507,1.942,-0.103,1.941,10.842
2026-02-26T08:45:00+00:00,104.758,1.974,-0.11,1.975,10.836
2026-02-26T08:50:00+00:00,102.025,1.899,-0.117,1.898,10.832
2026-02-26T08:55:00+00:00,98.44,1.882,-0.124,1.882,10.822
2026-02-26T09:00:00+00:00,102.312,1.894,-0.132,1.894,10.832
2026-02-26T09:05:00+00:00,99.102,1.858,-0.139,1.86,10.831
2026-02-26T09:10:00+00:00,97.096,1.793,-0.146,1.793,10.835
2026-02-26T09:15:00+00:00,92.778,1.761,-0.153,1.759,10.831
2026-02-26T09:20:00+00:00,94.986,1.79,-0.16,1.789,10.849
2026-02-26T09:25:00+00:00,97.26,1.825,-0.168,1.822,10.85
2026-02-26T09:30:00+00:00,95.603,1.815,-0.174,1.81,10.846
2026-02-26T09:35:00+00:00,98.14,1.852,-0.163,1.849,10.85
2026-02-26T09:40:00+00:00,99.461,1.898,-0.144,1.895,10.858
2026-02-26T09:45:00+00:00,98.646,1.88,-0.126,1.877,10.866
2026-02-26T09:50:00+00:00,102.116,1.916,-0.134,1.914,10.87
2026-02-26T09:55:00+00:00,100.516,1.932,-0.146,1.926,10.888
2026-02-26T10:00:00+00:00,105.012,2.023,-0.094,2.018,10.904
2026-02-26T10:05:00+00:00,104.528,2.014,-0.096,2.011,10.902
2026-02-26T10:10:00+00:00,102.306,1.93,-0.106,1.928,10.886
2026-02-26T10:15:00+00:00,98.666,1.866,-0.114,1.862,10.894
2026-02-26T10:20:00+00:00,96.746,1.824,-0.123,1.819,10.901
2026-02-26T10:25:00+00:00,92.414,1.776,-0.132,1.769,10.886
2026-02-26T10:30:00+00:00,90.42,1.711,-0.14,1.704,10.896
2026-02-26T10:35:00+00:00,91.062,1.718,-0.149,1.712,10.907
2026-02-26T10:40:00+00:00,91.147,1.711,-0.158,1.703,10.89
2026-02-26T10:45:00+00:00,89.486,1.69,-0.156,1.682,10.891
2026-02-26T10:50:00+00:00,78.678,1.536,-0.113,1.531,10.898
2026-02-26T10:55:00+00:00,78.67,1.524,-0.111,1.521,10.9
2026-02-26T11:00:00+00:00,79.46,1.446,-0.116,1.444,10.906
2026-02-26T11:05:00+00:00,79.288,1.524,-0.12,1.519,10.91
2026-02-26T11:10:00+00:00,83.158,1.578,-0.125,1.575,10.908
2026-02-26T11:15:00+00:00,85.436,1.615,-0.13,1.611,10.917
2026-02-26T11:20:00+00:00,75.51,1.464,-0.134,1.461,10.927
2026-02-26T11:25:00+00:00,58.266,1.104,-0.138,1.101,10.938
2026-02-26T11:30:00+00:00,61.364,1.188,-0.142,1.184,10.926
2026-02-26T11:35:00+00:00,70.597,1.348,-0.146,1.346,10.92
2026-02-26T11:40:00+00:00,76.675,1.477,-0.151,1.474,10.922
2026-02-26T11:45:00+00:00,78.382,1.547,-0.155,1.538,10.918
2026-02-26T11:50:00+00:00,79.423,1.574,-0.16,1.558,10.919
2026-02-26T11:55:00+00:00,81.839,1.56,-0.164,1.558,10.922
2026-02-26T12:00:00+00:00,82.102,1.574,-0.168,1.569,10.928
2026-02-26T12:05:00+00:00,83.631,1.576,-0.173,1.57,10.92
2026-02-26T12:10:00+00:00,84.41,1.628,-0.177,1.626,10.914
2026-02-26T12:15:00+00:00,84.796,1.646,-0.182,1.642,10.926
2026-02-26T12:20:00+00:00,85.784,1.646,-0.186,1.646,10.93
2026-02-26T12:25:00+00:00,86.03,1.671,-0.19,1.667,10.926
2026-02-26T12:30:00+00:00,91.478,1.797,-0.194,1.794,10.91
2026-02-26T12:35:00+00:00,96.354,1.854,-0.198,1.838,10.881
2026-02-26T12:40:00+00:00,101.97,1.922,-0.178,1.913,10.869
2026-02-26T12:45:00+00:00,96.449,1.825,-0.148,1.818,10.874
2026-02-26T12:50:00+00:00,92.089,1.761,-0.118,1.756,10.87
2026-02-26T12:55:00+00:00,92.303,1.75,-0.093,1.736,10.872
2026-02-26T13:00:00+00:00,91.132,1.758,-0.092,1.732,10.881
2026-02-26T13:05:00+00:00,93.178,1.783,-0.11,1.762,10.872
2026-02-26T13:10:00+00:00,93.51,1.788,-0.127,1.784,10.87
2026-02-26T13:15:00+00:00,96.546,1.802,-0.146,1.8,10.881
2026-02-26T13:20:00+00:00,93.024,1.777,-0.163,1.77,10.901
2026-02-26T13:25:00+00:00,95.275,1.798,-0.178,1.79,10.89
2026-02-26T13:30:00+00:00,94.303,1.81,-0.177,1.802,10.868
2026-02-26T13:35:00+00:00,93.422,1.792,-0.174,1.786,10.864
2026-02-26T13:40:00+00:00,92.711,1.758,-0.172,1.752,10.86
2026-02-26T13:45:00+00:00,94.304,1.756,-0.169,1.752,10.856
2026-02-26T13:50:00+00:00,91.969,1.72,-0.166,1.716,10.852
2026-02-26T13:55:00+00:00,92.189,1.716,-0.164,1.711,10.884
2026-02-26T14:00:00+00:00,90.374,1.739,-0.161,1.732,10.87
2026-02-26T14:05:00+00:00,92.171,1.762,-0.158,1.756,10.869
2026-02-26T14:10:00+00:00,93.564,1.796,-0.156,1.789,10.866
2026-02-26T14:15:00+00:00,94.333,1.826,-0.154,1.818,10.861
2026-02-26T14:20:00+00:00,97.232,1.887,-0.151,1.88,10.87
2026-02-26T14:25:00+00:00,104.058,1.966,-0.148,1.958,10.865
2026-02-26T14:30:00+00:00,103.308,1.921,-0.146,1.914,10.862
2026-02-26T14:35:00+00:00,103.044,1.982,-0.143,1.974,10.866
2026-02-26T14:40:00+00:00,102.288,1.945,-0.14,1.937,10.882
2026-02-26T14:45:00+00:00,99.113,1.89,-0.138,1.884,10.886
2026-02-26T14:50:00+00:00,101.693,1.95,-0.135,1.944,10.881
2026-02-26T14:55:00+00:00,103.19,1.976,-0.132,1.966,10.896
2026-02-26T15:00:00+00:00,102.823,1.932,-0.13,1.929,11.003
2026-02-26T15:05:00+00:00,99.338,1.878,-0.127,1.87,11.009
2026-02-26T15:10:00+00:00,99.461,1.926,-0.124,1.918,11.022
2026-02-26T15:15:00+00:00,103.239,2.018,-0.122,2.011,11.04
2026-02-26T15:20:00+00:00,101.428,1.974,-0.119,1.967,11.042
2026-02-26T15:25:00+00:00,101.796,2.029,-0.116,2.022,11.046
2026-02-26T15:30:00+00:00,104.478,2.069,-0.114,2.063,11.046
2026-02-26T15:35:00+00:00,105.957,2.022,-0.111,2.018,11.047
2026-02-26T15:40:00+00:00,102.782,1.917,-0.108,1.908,11.042
2026-02-26T15:45:00+00:00,101.164,1.912,-0.106,1.904,11.024
2026-02-26T15:50:00+00:00,100.896,1.954,-0.104,1.948,11.016
2026-02-26T15:55:00+00:00,103.265,1.988,-0.1,1.984,11.01
2026-02-26T16:00:00+00:00,107.128,2.074,-0.098,2.066,10.998
2026-02-26T16:05:00+00:00,110.526,2.146,-0.095,2.118,10.994
2026-02-26T16:10:00+00:00,112.802,2.191,-0.092,2.17,10.987
2026-02-26T16:15:00+00:00,113.155,2.182,-0.09,2.18,10.984
2026-02-26T16:20:00+00:00,110.118,2.128,-0.088,2.122,10.988
2026-02-26T16:25:00+00:00,111.06,2.175,-0.085,2.17,10.977
2026-02-26T16:30:00+00:00,113.035,2.22,-0.082,2.217,10.966
2026-02-26T16:35:00+00:00,115.621,2.23,-0.08,2.227,10.967
2026-02-26T16:40:00+00:00,118.845,2.268,-0.076,2.264,10.954
2026-02-26T16:45:00+00:00,121.309,2.316,-0.074,2.31,10.924
2026-02-26T16:50:00+00:00,125.718,2.422,-0.072,2.412,10.884
2026-02-26T16:55:00+00:00,121.628,2.312,-0.069,2.304,10.868
2026-02-26T17:00:00+00:00,122.227,2.308,-0.066,2.305,10.878
2026-02-26T17:05:00+00:00,130.046,2.463,-0.064,2.46,10.875
2026-02-26T17:10:00+00:00,130.704,2.469,-0.061,2.466,10.869
2026-02-26T17:15:00+00:00,126.688,2.375,-0.077,2.373,10.857
2026-02-26T17:20:00+00:00,133.088,2.53,-0.105,2.526,10.838
2026-02-26T17:25:00+00:00,133.858,2.536,-0.13,2.533,10.86
2026-02-26T17:30:00+00:00,134.59,2.528,-0.132,2.526,10.854
2026-02-26T17:35:00+00:00,136.822,2.588,-0.127,2.586,10.843
2026-02-26T17:40:00+00:00,134.289,2.507,-0.122,2.504,10.85
2026-02-26T17:45:00+00:00,132.478,2.455,-0.117,2.452,10.861
2026-02-26T17:50:00+00:00,134.835,2.566,-0.112,2.564,10.862
2026-02-26T17:55:00+00:00,141.306,2.657,-0.115,2.656,10.861
2026-02-26T18:00:00+00:00,142.048,2.672,-0.16,2.668,10.878
2026-02-26T18:05:00+00:00,138.577,2.64,-0.16,2.631,10.875
2026-02-26T18:10:00+00:00,141.465,2.661,-0.148,2.657,10.858
2026-02-26T18:15:00+00:00,143.753,2.694,-0.126,2.69,10.84
2026-02-26T18:20:00+00:00,144.028,2.71,-0.104,2.706,10.836
2026-02-26T18:25:00+00:00,141.944,2.688,-0.096,2.685,10.838
2026-02-26T18:30:00+00:00,141.09,2.658,-0.13,2.654,10.843
2026-02-26T18:35:00+00:00,139.5,2.64,-0.106,2.636,10.833
2026-02-26T18:40:00+00:00,137.755,2.588,-0.08,2.583,10.833
2026-02-26T18:45:00+00:00,134.68,2.568,-0.058,2.565,10.842
2026-02-26T18:50:00+00:00,138.486,2.617,-0.043,2.614,10.843
2026-02-26T18:55:00+00:00,139.575,2.636,-0.028,2.634,10.866
2026-02-26T19:00:00+00:00,137.284,2.588,-0.013,2.584,10.879
2026-02-26T19:05:00+00:00,135.305,2.568,0.002,2.566,10.852
2026-02-26T19:10:00+00:00,135.404,2.558,0.017,2.556,10.831
2026-02-26T19:15:00+00:00,135.847,2.55,-0.001,2.55,10.824
2026-02-26T19:20:00+00:00,127.174,2.358,-0.052,2.358,10.845
2026-02-26T19:25:00+00:00,121.484,2.284,-0.066,2.283,10.864
2026-02-26T19:30:00+00:00,122.203,2.324,-0.069,2.323,10.911
2026-02-26T19:35:00+00:00,118.893,2.261,-0.071,2.262,10.944
2026-02-26T19:40:00+00:00,118.593,2.259,-0.074,2.258,10.948
2026-02-26T19:45:00+00:00,118.066,2.23,-0.076,2.229,10.926
2026-02-26T19:50:00+00:00,117.852,2.214,-0.088,2.214,10.905
2026-02-26T19:55:00+00:00,117.928,2.248,-0.107,2.248,10.918
2026-02-26T20:00:00+00:00,116.34,2.195,-0.125,2.193,10.93
2026-02-26T20:05:00+00:00,114.556,2.196,-0.144,2.195,10.934
2026-02-26T20:10:00+00:00,113.551,2.156,-0.162,2.154,10.955
2026-02-26T20:15:00+00:00,114.814,2.168,-0.18,2.167,10.976
2026-02-26T20:20:00+00:00,117.074,2.234,-0.198,2.232,10.978
2026-02-26T20:25:00+00:00,112.832,2.196,-0.216,2.198,11.005
2026-02-26T20:30:00+00:00,112.322,2.118,-0.235,2.119,11.0
2026-02-26T20:35:00+00:00,113.224,2.179,-0.239,2.179,10.996
2026-02-26T20:40:00+00:00,112.856,2.109,-0.108,2.109,10.881
2026-02-26T20:45:00+00:00,118.096,2.242,0.023,2.204,10.932
2026-02-26T20:50:00+00:00,112.678,2.138,-0.008,2.138,10.957
2026-02-26T20:55:00+00:00,113.418,2.189,-0.01,2.189,10.986
2026-02-26T21:00:00+00:00,116.688,2.272,-0.014,2.273,11.006
2026-02-26T21:05:00+00:00,114.004,2.13,-0.016,2.13,10.99
2026-02-26T21:10:00+00:00,109.924,2.097,-0.02,2.096,11.01
2026-02-26T21:15:00+00:00,103.313,1.946,-0.023,1.946,11.026
2026-02-26T21:20:00+00:00,101.654,1.932,-0.026,1.931,11.036
2026-02-26T21:25:00+00:00,102.144,1.958,-0.03,1.958,11.045
2026-02-26T21:30:00+00:00,101.679,1.926,-0.032,1.925,11.054
2026-02-26T21:35:00+00:00,99.592,1.9,-0.036,1.898,11.048
2026-02-26T21:40:00+00:00,99.612,1.942,-0.038,1.894,11.06
2026-02-26T21:45:00+00:00,98.524,1.87,0.013,1.865,10.895
2026-02-26T21:50:00+00:00,102.915,1.957,0.033,1.904,10.854
2026-02-26T21:55:00+00:00,96.514,1.864,0.028,1.808,10.856
2026-02-26T22:00:00+00:00,97.011,1.877,0.023,1.82,10.883
2026-02-26T22:05:00+00:00,93.414,1.778,0.019,1.718,10.88
2026-02-26T22:10:00+00:00,93.054,1.782,0.014,1.725,10.892
2026-02-26T22:15:00+00:00,93.473,1.772,0.01,1.711,10.936
2026-02-26T22:20:00+00:00,89.345,1.727,0.005,1.664,10.948
2026-02-26T22:25:00+00:00,90.64,1.766,0.0,1.703,10.947
2026-02-26T22:30:00+00:00,92.387,1.748,-0.005,1.688,10.948
2026-02-26T22:35:00+00:00,89.218,1.694,-0.01,1.63,10.904
2026-02-26T22:40:00+00:00,88.469,1.637,-0.014,1.572,10.908
2026-02-26T22:45:00+00:00,86.209,1.65,-0.019,1.58,10.922
2026-02-26T22:50:00+00:00,86.345,1.637,-0.023,1.57,10.938
2026-02-26T22:55:00+00:00,85.218,1.626,-0.028,1.558,10.939
2026-02-26T23:00:00+00:00,83.384,1.626,-0.033,1.556,10.944
2026-02-26T23:05:00+00:00,83.716,1.626,-0.038,1.572,10.936
2026-02-26T23:10:00+00:00,81.762,1.606,-0.015,1.532,10.936
2026-02-26T23:15:00+00:00,83.758,1.59,0.01,1.522,10.9
2026-02-26T23:20:00+00:00,81.228,1.551,-0.003,1.46,10.901
2026-02-26T23:25:00+00:00,80.191,1.541,-0.015,1.466,10.898
2026-02-26T23:30:00+00:00,77.295,1.445,-0.027,1.373,10.898
2026-02-26T23:35:00+00:00,80.011,1.529,-0.039,1.461,10.88
2026-02-26T23:40:00+00:00,81.027,1.543,-0.02,1.478,10.892
2026-02-26T23:45:00+00:00,79.139,1.476,-0.012,1.405,10.912
2026-02-26T23:50:00+00:00,77.928,1.463,-0.009,1.385,10.911
2026-02-26T23:55:00+00:00,80.814,1.498,-0.005,1.427,10.901
2026-02-27T00:00:00+00:00,80.547,1.525,-0.001,1.448,10.89
2026-02-27T00:05:00+00:00,80.94,1.57,0.002,1.534,10.836
2026-02-27T00:10:00+00:00,83.974,1.642,0.001,1.652,10.854
2026-02-27T00:15:00+00:00,90.049,1.722,-0.01,1.709,10.828
2026-02-27T00:20:00+00:00,90.366,1.736,-0.021,1.726,10.843
2026-02-27T00:25:00+00:00,88.833,1.676,-0.032,1.674,10.838
2026-02-27T00:30:00+00:00,89.902,1.723,-0.043,1.72,10.838
2026-02-27T00:35:00+00:00,94.712,1.816,-0.05,1.79,10.825
2026-02-27T00:40:00+00:00,99.053,1.869,-0.022,1.883,10.944
2026-02-27T00:45:00+00:00,99.064,1.866,-0.014,1.863,10.952
2026-02-27T00:50:00+00:00,94.95,1.83,-0.013,1.83,10.95
2026-02-27T00:55:00+00:00,97.547,1.898,-0.012,1.894,10.951
2026-02-27T01:00:00+00:00,96.512,1.85,-0.01,1.848,10.97
2026-02-27T01:05:00+00:00,95.414,1.838,-0.009,1.838,10.958
2026-02-27T01:10:00+00:00,95.21,1.806,-0.008,1.805,10.962
2026-02-27T01:15:00+00:00,91.768,1.763,-0.007,1.761,10.97
2026-02-27T01:20:00+00:00,94.536,1.8,-0.006,1.8,10.966
2026-02-27T01:25:00+00:00,92.234,1.748,-0.005,1.745,10.976
2026-02-27T01:30:00+00:00,90.636,1.766,-0.003,1.764,10.997
2026-02-27T01:35:00+00:00,94.768,1.828,-0.003,1.827,10.997
2026-02-27T01:40:00+00:00,93.55,1.786,-0.001,1.784,11.013
2026-02-27T01:45:00+00:00,92.521,1.805,0.0,1.805,11.019
2026-02-27T01:50:00+00:00,95.19,1.805,0.002,1.805,11.043
2026-02-27T01:55:00+00:00,89.865,1.716,0.003,1.719,11.027
2026-02-27T02:00:00+00:00,90.139,1.779,0.004,1.78,11.033
2026-02-27T02:05:00+00:00,91.932,1.8,0.005,1.799,11.003
2026-02-27T02:10:00+00:00,91.722,1.782,0.006,1.78,11.025
2026-02-27T02:15:00+00:00,92.536,1.776,0.007,1.776,11.031
2026-02-27T02:20:00+00:00,91.908,1.78,0.009,1.777,11.04
2026-02-27T02:25:00+00:00,93.634,1.799,0.004,1.783,11.038
2026-02-27T02:30:00+00:00,89.603,1.682,0.032,1.716,10.948
2026-02-27T02:35:00+00:00,90.253,1.745,0.032,1.767,10.902
2026-02-27T02:40:00+00:00,90.972,1.763,0.031,1.744,10.805
2026-02-27T02:45:00+00:00,94.928,1.775,0.03,1.725,10.862
2026-02-27T02:50:00+00:00,93.386,1.748,0.028,1.687,10.86
2026-02-27T02:55:00+00:00,91.432,1.748,0.027,1.682,10.863
2026-02-27T03:00:00+00:00,94.628,1.801,0.026,1.744,10.878
2026-02-27T03:05:00+00:00,94.19,1.785,0.025,1.725,10.856
2026-02-27T03:10:00+00:00,93.852,1.756,0.023,1.695,10.861
2026-02-27T03:15:00+00:00,91.836,1.714,0.023,1.652,10.878
2026-02-27T03:20:00+00:00,99.236,1.922,0.021,1.861,10.884
2026-02-27T03:25:00+00:00,108.122,2.047,0.02,1.998,10.89
2026-02-27T03:30:00+00:00,100.074,1.886,0.019,1.834,10.9
2026-02-27T03:35:00+00:00,94.234,1.797,0.019,1.738,10.91
2026-02-27T03:40:00+00:00,92.25,1.766,0.017,1.706,10.919
2026-02-27T03:45:00+00:00,94.268,1.814,0.016,1.753,10.928
2026-02-27T03:50:00+00:00,95.462,1.815,0.014,1.757,10.928
2026-02-27T03:55:00+00:00,92.435,1.745,0.013,1.684,10.944
2026-02-27T04:00:00+00:00,91.53,1.748,0.013,1.688,10.948
2026-02-27T04:05:00+00:00,92.608,1.779,0.011,1.721,10.95
2026-02-27T04:10:00+00:00,94.386,1.796,0.01,1.738,10.948
2026-02-27T04:15:00+00:00,95.673,1.833,0.008,1.777,10.948
2026-02-27T04:20:00+00:00,96.067,1.796,0.008,1.739,10.946
2026-02-27T04:25:00+00:00,96.011,1.802,0.007,1.746,10.95
2026-02-27T04:30:00+00:00,94.374,1.8,0.006,1.76,10.971
2026-02-27T04:35:00+00:00,93.41,1.773,0.014,1.768,10.928
2026-02-27T04:40:00+00:00,92.14,1.74,0.026,1.731,10.91
2026-02-27T04:45:00+00:00,94.762,1.784,0.035,1.714,10.848
2026-02-27T04:50:00+00:00,94.725,1.785,0.038,1.73,10.84
2026-02-27T04:55:00+00:00,97.445,1.85,0.039,1.796,10.84
2026-02-27T05:00:00+00:00,98.623,1.852,0.041,1.798,10.866
2026-02-27T05:05:00+00:00,100.264,1.812,0.042,1.758,10.849
2026-02-27T05:10:00+00:00,97.014,1.798,0.044,1.743,10.869
2026-02-27T05:15:00+00:00,93.807,1.737,0.046,1.676,10.869
2026-02-27T05:20:00+00:00,88.738,1.691,0.047,1.629,10.876
2026-02-27T05:25:00+00:00,91.846,1.7,0.049,1.639,10.858
2026-02-27T05:30:00+00:00,89.638,1.66,0.05,1.604,10.863
2026-02-27T05:35:00+00:00,87.726,1.618,0.052,1.559,10.88
2026-02-27T05:40:00+00:00,88.672,1.72,0.054,1.66,10.876
2026-02-27T05:45:00+00:00,97.372,1.872,0.056,1.817,10.865
2026-02-27T05:50:00+00:00,99.357,1.858,0.057,1.804,10.835
2026-02-27T05:55:00+00:00,99.405,1.87,0.059,1.834,10.822
2026-02-27T06:00:00+00:00,102.817,1.954,0.062,1.974,10.82
2026-02-27T06:05:00+00:00,114.42,2.206,0.068,2.178,10.808
2026-02-27T06:10:00+00:00,121.198,2.34,0.092,2.294,10.964
2026-02-27T06:15:00+00:00,123.442,2.369,0.124,2.319,10.971
2026-02-27T06:20:00+00:00,126.809,2.404,0.157,2.381,10.98
2026-02-27T06:25:00+00:00,127.534,2.435,0.044,2.439,10.928
2026-02-27T06:30:00+00:00,127.189,2.448,0.0,2.448,10.923
2026-02-27T06:35:00+00:00,130.322,2.47,-0.038,2.47,10.86
2026-02-27T06:40:00+00:00,129.574,2.503,-0.062,2.504,10.872
2026-02-27T06:45:00+00:00,133.022,2.544,-0.041,2.544,10.881
2026-02-27T06:50:00+00:00,134.362,2.593,-0.016,2.592,10.869
2026-02-27T06:55:00+00:00,139.387,2.641,0.008,2.638,10.866
2026-02-27T07:00:00+00:00,139.68,2.68,0.032,2.674,10.855
2026-02-27T07:05:00+00:00,139.273,2.714,0.056,2.706,10.796
2026-02-27T07:10:00+00:00,144.902,2.756,-0.062,2.75,10.816
2026-02-27T07:15:00+00:00,145.296,2.763,-0.09,2.734,10.952
2026-02-27T07:20:00+00:00,143.491,2.774,-0.098,2.71,10.974
2026-02-27T07:25:00+00:00,143.515,2.735,-0.103,2.702,10.95
2026-02-27T07:30:00+00:00,142.322,2.742,-0.106,2.695,10.952
2026-02-27T07:35:00+00:00,145.928,2.787,-0.11,2.775,10.954
2026-02-27T07:40:00+00:00,147.241,2.761,-0.114,2.758,10.946
2026-02-27T07:45:00+00:00,145.211,2.762,-0.118,2.763,10.944
2026-02-27T07:50:00+00:00,145.13,2.723,-0.122,2.722,10.949
2026-02-27T07:55:00+00:00,142.03,2.722,-0.126,2.722,10.948
2026-02-27T08:00:00+00:00,142.036,2.674,-0.13,2.674,10.946
2026-02-27T08:05:00+00:00,140.677,2.668,-0.134,2.668,10.929
2026-02-27T08:10:00+00:00,142.604,2.695,-0.138,2.694,10.916
2026-02-27T08:15:00+00:00,142.124,2.706,-0.142,2.706,10.91
2026-02-27T08:20:00+00:00,143.83,2.702,-0.146,2.702,10.91
2026-02-27T08:25:00+00:00,143.442,2.68,-0.15,2.679,10.928
2026-02-27T08:30:00+00:00,141.97,2.65,-0.154,2.65,10.923
2026-02-27T08:35:00+00:00,140.636,2.622,-0.158,2.622,10.928
2026-02-27T08:40:00+00:00,137.687,2.595,-0.162,2.593,10.913
2026-02-27T08:45:00+00:00,138.402,2.588,-0.165,2.585,10.928
2026-02-27T08:50:00+00:00,131.753,2.46,-0.169,2.456,10.933
2026-02-27T08:55:00+00:00,129.148,2.482,-0.173,2.48,10.942
2026-02-27T09:00:00+00:00,119.842,2.296,-0.178,2.296,10.962
2026-02-27T09:05:00+00:00,125.018,2.388,-0.182,2.387,10.971
2026-02-27T09:10:00+00:00,127.975,2.41,-0.185,2.409,10.986
2026-02-27T09:15:00+00:00,121.4,2.346,-0.189,2.345,10.99
2026-02-27T09:20:00+00:00,128.375,2.501,-0.194,2.5,10.988
2026-02-27T09:25:00+00:00,130.839,2.554,-0.197,2.553,10.986
2026-02-27T09:30:00+00:00,129.972,2.453,-0.201,2.451,10.977
2026-02-27T09:35:00+00:00,124.091,2.375,-0.205,2.375,10.972
2026-02-27T09:40:00+00:00,123.966,2.428,-0.209,2.426,10.997
2026-02-27T09:45:00+00:00,126.785,2.49,-0.213,2.49,11.007
2026-02-27T09:50:00+00:00,127.376,2.476,-0.216,2.476,10.997
2026-02-27T09:55:00+00:00,133.812,2.55,-0.221,2.548,10.996
2026-02-27T10:00:00+00:00,139.239,2.702,-0.184,2.7,11.011
2026-02-27T10:05:00+00:00,140.804,2.644,-0.094,2.644,10.91
2026-02-27T10:10:00+00:00,138.885,2.571,-0.088,2.568,10.87
2026-02-27T10:15:00+00:00,137.334,2.633,-0.08,2.634,10.875
2026-02-27T10:20:00+00:00,136.064,2.628,-0.072,2.628,10.88
2026-02-27T10:25:00+00:00,138.766,2.609,-0.064,2.608,10.878
2026-02-27T10:30:00+00:00,137.348,2.569,-0.057,2.568,10.879
2026-02-27T10:35:00+00:00,136.951,2.547,-0.05,2.545,10.874
2026-02-27T10:40:00+00:00,136.822,2.534,-0.042,2.531,10.872
2026-02-27T10:45:00+00:00,134.13,2.474,-0.034,2.474,10.87
2026-02-27T10:50:00+00:00,129.378,2.448,-0.027,2.444,10.884
2026-02-27T10:55:00+00:00,127.508,2.427,-0.019,2.413,10.887
2026-02-27T11:00:00+00:00,130.368,2.434,-0.012,2.429,10.89
2026-02-27T11:05:00+00:00,128.806,2.38,-0.004,2.376,10.878
2026-02-27T11:10:00+00:00,127.909,2.335,0.004,2.33,10.867
2026-02-27T11:15:00+00:00,124.17,2.378,0.01,2.376,10.872
2026-02-27T11:20:00+00:00,124.389,2.359,0.007,2.358,10.86
2026-02-27T11:25:00+00:00,125.674,2.42,-0.008,2.42,10.851
2026-02-27T11:30:00+00:00,130.381,2.48,-0.023,2.48,10.849
2026-02-27T11:35:00+00:00,132.976,2.496,-0.039,2.495,10.852
2026-02-27T11:40:00+00:00,132.618,2.463,-0.054,2.465,10.865
2026-02-27T11:45:00+00:00,128.236,2.455,-0.07,2.456,10.859
2026-02-27T11:50:00+00:00,131.6,2.494,-0.085,2.495,10.865
2026-02-27T11:55:00+00:00,131.242,2.519,-0.1,2.519,10.889
2026-02-27T12:00:00+00:00,133.932,2.56,-0.108,2.559,10.894
2026-02-27T12:05:00+00:00,136.086,2.614,-0.102,2.616,10.899
2026-02-27T12:10:00+00:00,136.365,2.611,-0.096,2.61,10.91
2026-02-27T12:15:00+00:00,135.466,2.518,-0.09,2.516,10.901
2026-02-27T12:20:00+00:00,125.778,2.406,-0.083,2.402,10.914
2026-02-27T12:25:00+00:00,127.85,2.458,-0.078,2.456,10.92
2026-02-27T12:30:00+00:00,134.692,2.546,-0.072,2.545,10.914
2026-02-27T12:35:00+00:00,128.32,2.393,-0.065,2.39,10.922
2026-02-27T12:40:00+00:00,118.922,2.324,-0.059,2.324,10.931
2026-02-27T12:45:00+00:00,113.982,2.108,-0.053,2.107,10.946
2026-02-27T12:50:00+00:00,107.202,2.057,-0.046,2.056,10.954
2026-02-27T12:55:00+00:00,123.553,2.375,-0.04,2.375,10.96
2026-02-27T13:00:00+00:00,123.942,2.396,-0.034,2.394,10.968
2026-02-27T13:05:00+00:00,123.518,2.389,-0.028,2.388,10.968
2026-02-27T13:10:00+00:00,129.709,2.469,-0.022,2.468,10.958
2026-02-27T13:15:00+00:00,125.496,2.368,-0.016,2.368,10.953
2026-02-27T13:20:00+00:00,122.862,2.259,-0.01,2.26,10.932
2026-02-27T13:25:00+00:00,123.918,2.344,-0.004,2.344,10.919
2026-02-27T13:30:00+00:00,130.028,2.45,0.003,2.45,10.91
2026-02-27T13:35:00+00:00,127.201,2.399,0.008,2.397,10.919
2026-02-27T13:40:00+00:00,125.432,2.417,0.013,2.417,10.916
