ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T06:30:00+00:00,136.143,1.966,0.216,-2.58,11.085
2026-02-26T06:35:00+00:00,140.088,2.014,0.218,-2.649,11.0
2026-02-26T06:40:00+00:00,136.669,1.947,0.215,-2.575,11.0
2026-02-26T06:45:00+00:00,135.509,1.935,0.237,-2.557,11.003
2026-02-26T06:50:00+00:00,135.27,1.938,0.205,-2.553,11.0
2026-02-26T06:55:00+00:00,149.362,2.14,-0.054,-2.818,10.937
2026-02-26T07:00:00+00:00,170.725,2.442,-0.449,-3.181,10.924
2026-02-26T07:05:00+00:00,183.97,2.641,-0.591,-3.415,10.952
2026-02-26T07:10:00+00:00,193.07,2.79,-0.394,-3.615,10.942
2026-02-26T07:15:00+00:00,198.469,2.892,-0.39,-3.737,10.968
2026-02-26T07:20:00+00:00,198.79,2.911,-0.408,-3.773,11.094
2026-02-26T07:25:00+00:00,203.309,2.983,-0.462,-3.848,11.088
2026-02-26T07:30:00+00:00,207.182,3.026,-0.438,-3.923,11.087
2026-02-26T07:35:00+00:00,207.379,3.02,-0.433,-3.915,11.0
2026-02-26T07:40:00+00:00,214.875,3.128,-0.481,-4.054,11.004
2026-02-26T07:45:00+00:00,214.602,3.135,-0.511,-4.04,11.005
2026-02-26T07:50:00+00:00,218.065,3.185,-0.497,-4.107,10.988
2026-02-26T07:55:00+00:00,213.97,3.122,-0.48,-4.04,11.038
2026-02-26T08:00:00+00:00,212.833,3.101,-0.505,-4.006,10.998
2026-02-26T08:05:00+00:00,224.796,3.276,-0.521,-4.233,11.019
2026-02-26T08:10:00+00:00,225.819,3.301,-0.532,-4.285,11.1
2026-02-26T08:15:00+00:00,221.282,3.239,-0.529,-4.203,11.1
2026-02-26T08:20:00+00:00,221.319,3.234,-0.55,-4.192,11.099
2026-02-26T08:25:00+00:00,218.73,3.195,-0.51,-4.149,11.086
2026-02-26T08:30:00+00:00,217.823,3.174,-0.521,-4.132,11.1
2026-02-26T08:35:00+00:00,215.426,3.148,-0.515,-4.089,11.1
2026-02-26T08:40:00+00:00,213.925,3.13,-0.49,-4.061,11.096
2026-02-26T08:45:00+00:00,214.089,3.13,-0.517,-4.067,11.092
2026-02-26T08:50:00+00:00,215.385,3.157,-0.514,-4.097,11.11
2026-02-26T08:55:00+00:00,218.759,3.208,-0.545,-4.163,11.126
2026-02-26T09:00:00+00:00,218.953,3.213,-0.536,-4.17,11.158
2026-02-26T09:05:00+00:00,213.48,3.114,-0.526,-4.082,11.2
2026-02-26T09:10:00+00:00,211.605,3.078,-0.397,-4.053,11.169
2026-02-26T09:15:00+00:00,208.549,3.06,-0.167,-3.986,11.096
2026-02-26T09:20:00+00:00,209.332,3.079,-0.186,-3.994,11.099
2026-02-26T09:25:00+00:00,211.71,3.112,-0.185,-4.047,11.098
2026-02-26T09:30:00+00:00,213.377,3.136,-0.184,-4.075,11.1
2026-02-26T09:35:00+00:00,208.445,3.068,-0.186,-3.99,11.1
2026-02-26T09:40:00+00:00,206.832,3.064,-0.181,-3.954,11.1
2026-02-26T09:45:00+00:00,206.66,3.068,-0.192,-3.951,11.1
2026-02-26T09:50:00+00:00,208.73,3.101,-0.197,-3.984,11.086
2026-02-26T09:55:00+00:00,202.941,3.007,-0.164,-3.878,11.1
2026-02-26T10:00:00+00:00,205.509,3.034,-0.164,-3.937,11.1
2026-02-26T10:05:00+00:00,209.33,3.101,-0.196,-3.998,11.094
2026-02-26T10:10:00+00:00,213.298,3.141,-0.21,-4.072,11.101
2026-02-26T10:15:00+00:00,213.856,3.168,-0.209,-4.082,11.1
2026-02-26T10:20:00+00:00,213.941,3.202,-0.257,-4.083,11.08
2026-02-26T10:25:00+00:00,212.162,3.178,-0.195,-4.042,11.06
2026-02-26T10:30:00+00:00,210.783,3.154,-0.19,-4.022,11.075
2026-02-26T10:35:00+00:00,208.893,3.12,-0.216,-3.986,11.096
2026-02-26T10:40:00+00:00,216.759,3.245,-0.21,-4.135,11.078
2026-02-26T10:45:00+00:00,211.034,3.152,-0.206,-4.021,11.089
2026-02-26T10:50:00+00:00,217.531,3.255,-0.211,-4.144,11.091
2026-02-26T10:55:00+00:00,203.927,3.04,-0.163,-3.899,11.1
2026-02-26T11:00:00+00:00,200.765,3.002,-0.216,-3.835,11.1
2026-02-26T11:05:00+00:00,199.662,2.98,-0.204,-3.835,11.138
2026-02-26T11:10:00+00:00,199.38,2.947,-0.175,-3.823,11.168
2026-02-26T11:15:00+00:00,193.618,2.811,-0.2,-3.719,11.168
2026-02-26T11:20:00+00:00,191.799,2.752,-0.174,-3.69,11.198
2026-02-26T11:25:00+00:00,189.505,2.76,-0.195,-3.633,11.163
2026-02-26T11:30:00+00:00,184.964,2.722,-0.19,-3.552,11.174
2026-02-26T11:35:00+00:00,186.059,2.721,-0.196,-3.573,11.191
2026-02-26T11:40:00+00:00,189.122,2.791,-0.201,-3.626,11.165
2026-02-26T11:45:00+00:00,185.675,2.667,-0.15,-3.585,11.2
2026-02-26T11:50:00+00:00,197.593,2.846,-0.195,-3.808,11.198
2026-02-26T11:55:00+00:00,203.339,2.916,-0.184,-3.923,11.2
2026-02-26T12:00:00+00:00,195.912,2.829,-0.169,-3.779,11.2
2026-02-26T12:05:00+00:00,195.233,2.842,-0.151,-3.747,11.147
2026-02-26T12:10:00+00:00,191.483,2.803,-0.078,-3.671,11.112
2026-02-26T12:15:00+00:00,188.93,2.74,-0.126,-3.626,11.112
2026-02-26T12:20:00+00:00,192.904,2.788,-0.129,-3.698,11.103
2026-02-26T12:25:00+00:00,194.261,2.831,-0.125,-3.721,11.11
2026-02-26T12:30:00+00:00,193.695,2.86,-0.083,-3.712,11.1
2026-02-26T12:35:00+00:00,191.649,2.83,-0.043,-3.674,11.1
2026-02-26T12:40:00+00:00,191.286,2.831,-0.093,-3.659,11.1
2026-02-26T12:45:00+00:00,195.225,2.894,-0.104,-3.735,11.104
2026-02-26T12:50:00+00:00,199.177,2.945,-0.158,-3.807,11.097
2026-02-26T12:55:00+00:00,197.267,2.927,-0.158,-3.775,11.1
2026-02-26T13:00:00+00:00,192.304,2.843,-0.119,-3.697,11.169
2026-02-26T13:05:00+00:00,189.65,2.784,-0.036,-3.631,11.142
2026-02-26T13:10:00+00:00,184.934,2.705,-0.074,-3.547,11.134
2026-02-26T13:15:00+00:00,179.043,2.614,0.04,-3.445,11.178
2026-02-26T13:20:00+00:00,184.804,2.692,-0.058,-3.54,11.103
2026-02-26T13:25:00+00:00,184.482,2.702,-0.067,-3.536,11.128
2026-02-26T13:30:00+00:00,186.858,2.722,-0.059,-3.576,11.13
2026-02-26T13:35:00+00:00,187.945,2.726,-0.08,-3.609,11.16
2026-02-26T13:40:00+00:00,181.566,2.628,-0.034,-3.487,11.183
2026-02-26T13:45:00+00:00,185.417,2.719,-0.101,-3.556,11.114
2026-02-26T13:50:00+00:00,183.629,2.708,-0.061,-3.521,11.102
2026-02-26T13:55:00+00:00,178.819,2.654,-0.019,-3.432,11.138
2026-02-26T14:00:00+00:00,185.845,2.747,-0.083,-3.565,11.116
2026-02-26T14:05:00+00:00,183.506,2.702,-0.056,-3.527,11.183
2026-02-26T14:10:00+00:00,184.435,2.715,-0.087,-3.555,11.198
2026-02-26T14:15:00+00:00,183.232,2.706,-0.006,-3.518,11.152
2026-02-26T14:20:00+00:00,183.258,2.69,0.034,-3.527,11.19
2026-02-26T14:25:00+00:00,194.736,2.859,-0.031,-3.747,11.197
2026-02-26T14:30:00+00:00,187.41,2.75,-0.074,-3.603,11.194
2026-02-26T14:35:00+00:00,189.545,2.772,-0.051,-3.631,11.134
2026-02-26T14:40:00+00:00,187.955,2.742,-0.066,-3.607,11.134
2026-02-26T14:45:00+00:00,187.166,2.742,-0.067,-3.595,11.145
2026-02-26T14:50:00+00:00,195.096,2.87,-0.065,-3.733,11.114
2026-02-26T14:55:00+00:00,193.664,2.86,-0.112,-3.708,11.1
2026-02-26T15:00:00+00:00,187.674,2.782,-0.113,-3.603,11.136
2026-02-26T15:05:00+00:00,191.602,2.826,-0.132,-3.685,11.198
2026-02-26T15:10:00+00:00,196.337,2.897,-0.166,-3.789,11.2
2026-02-26T15:15:00+00:00,197.082,2.924,-0.147,-3.797,11.198
2026-02-26T15:20:00+00:00,200.12,2.969,-0.112,-3.835,11.118
2026-02-26T15:25:00+00:00,204.173,3.024,-0.115,-3.863,11.005
2026-02-26T15:30:00+00:00,204.893,3.037,-0.043,-3.883,11.002
2026-02-26T15:35:00+00:00,202.998,2.986,-0.048,-3.849,11.0
2026-02-26T15:40:00+00:00,208.599,3.071,-0.131,-3.948,11.0
2026-02-26T15:45:00+00:00,211.023,3.125,-0.132,-3.985,10.98
2026-02-26T15:50:00+00:00,212.984,3.127,-0.402,-4.017,10.982
2026-02-26T15:55:00+00:00,210.609,3.1,-0.437,-3.986,11.055
2026-02-26T16:00:00+00:00,209.429,3.087,-0.442,-3.962,11.03
2026-02-26T16:05:00+00:00,212.923,3.145,-0.453,-4.027,11.048
2026-02-26T16:10:00+00:00,214.811,3.191,-0.449,-4.07,11.066
2026-02-26T16:15:00+00:00,216.968,3.214,-0.45,-4.119,11.092
2026-02-26T16:20:00+00:00,211.523,3.136,-0.427,-4.017,11.1
2026-02-26T16:25:00+00:00,216.624,3.218,-0.444,-4.115,11.077
2026-02-26T16:30:00+00:00,217.805,3.224,-0.452,-4.143,11.1
2026-02-26T16:35:00+00:00,220.794,3.28,-0.448,-4.201,11.1
2026-02-26T16:40:00+00:00,227.164,3.38,-0.462,-4.303,11.09
2026-02-26T16:45:00+00:00,227.193,3.372,-0.434,-4.302,11.044
2026-02-26T16:50:00+00:00,221.75,3.275,-0.418,-4.197,11.024
2026-02-26T16:55:00+00:00,219.153,3.237,-0.413,-4.132,11.0
2026-02-26T17:00:00+00:00,227.304,3.36,-0.415,-4.297,11.013
2026-02-26T17:05:00+00:00,222.824,3.283,-0.379,-4.208,11.0
2026-02-26T17:10:00+00:00,220.318,3.246,-0.383,-4.161,11.0
2026-02-26T17:15:00+00:00,211.723,3.117,-0.331,-4.003,11.0
2026-02-26T17:20:00+00:00,210.766,3.127,-0.361,-4.03,11.14
2026-02-26T17:25:00+00:00,211.345,3.163,-0.131,-4.062,11.166
2026-02-26T17:30:00+00:00,208.291,3.148,0.144,-3.992,11.158
2026-02-26T17:35:00+00:00,198.157,2.984,0.163,-3.803,11.183
2026-02-26T17:40:00+00:00,189.651,2.843,0.17,-3.647,11.188
2026-02-26T17:45:00+00:00,178.378,2.661,0.289,-3.432,11.22
2026-02-26T17:50:00+00:00,156.596,2.299,0.595,-2.95,11.162
2026-02-26T17:55:00+00:00,160.748,2.335,0.589,-2.995,11.008
2026-02-26T18:00:00+00:00,159.733,2.326,0.625,-2.969,11.035
2026-02-26T18:05:00+00:00,158.893,2.3,0.614,-2.953,11.017
2026-02-26T18:10:00+00:00,156.456,2.266,0.614,-2.9,11.003
2026-02-26T18:15:00+00:00,157.828,2.286,0.614,-2.916,11.0
2026-02-26T18:20:00+00:00,160.296,2.319,0.589,-2.971,10.975
2026-02-26T18:25:00+00:00,160.728,2.324,0.562,-2.973,10.991
2026-02-26T18:30:00+00:00,160.064,2.322,0.567,-2.976,11.0
2026-02-26T18:35:00+00:00,158.096,2.296,0.572,-2.939,11.0
2026-02-26T18:40:00+00:00,160.595,2.335,0.57,-2.983,10.994
2026-02-26T18:45:00+00:00,155.819,2.255,0.575,-2.888,10.999
2026-02-26T18:50:00+00:00,152.909,2.204,0.589,-2.836,10.991
2026-02-26T18:55:00+00:00,150.918,2.168,0.589,-2.804,11.0
2026-02-26T19:00:00+00:00,149.555,2.149,0.588,-2.773,10.999
2026-02-26T19:05:00+00:00,154.82,2.231,0.513,-2.875,10.93
2026-02-26T19:10:00+00:00,153.237,2.24,0.225,-2.931,11.132
2026-02-26T19:15:00+00:00,153.36,2.242,0.236,-2.932,11.14
2026-02-26T19:20:00+00:00,144.667,2.124,0.244,-2.782,11.2
2026-02-26T19:25:00+00:00,145.885,2.14,0.28,-2.797,11.199
2026-02-26T19:30:00+00:00,148.114,2.16,0.619,-2.776,11.183
2026-02-26T19:35:00+00:00,147.826,2.168,0.631,-2.783,11.2
2026-02-26T19:40:00+00:00,148.113,2.158,0.639,-2.788,11.2
2026-02-26T19:45:00+00:00,146.202,2.134,0.633,-2.749,11.194
2026-02-26T19:50:00+00:00,141.884,2.057,0.65,-2.643,11.173
2026-02-26T19:55:00+00:00,144.396,2.104,0.622,-2.71,11.176
2026-02-26T20:00:00+00:00,147.656,2.152,0.624,-2.777,11.194
2026-02-26T20:05:00+00:00,146.868,2.137,0.642,-2.752,11.186
2026-02-26T20:10:00+00:00,138.987,2.011,0.548,-2.615,11.2
2026-02-26T20:15:00+00:00,139.759,2.027,0.334,-2.652,11.09
2026-02-26T20:20:00+00:00,144.229,2.09,0.34,-2.714,11.0
2026-02-26T20:25:00+00:00,144.836,2.098,0.318,-2.721,11.0
2026-02-26T20:30:00+00:00,139.526,2.013,0.34,-2.622,11.0
2026-02-26T20:35:00+00:00,140.752,2.04,0.33,-2.655,11.001
2026-02-26T20:40:00+00:00,139.889,2.03,0.318,-2.636,11.0
2026-02-26T20:45:00+00:00,141.99,2.066,0.33,-2.662,11.0
2026-02-26T20:50:00+00:00,138.634,2.002,0.331,-2.591,10.994
2026-02-26T20:55:00+00:00,141.856,2.048,0.336,-2.65,10.999
2026-02-26T21:00:00+00:00,136.05,1.976,0.334,-2.542,10.994
2026-02-26T21:05:00+00:00,134.408,1.953,0.351,-2.513,11.0
2026-02-26T21:10:00+00:00,137.384,2.009,0.349,-2.586,11.016
2026-02-26T21:15:00+00:00,133.405,1.949,0.356,-2.513,11.04
2026-02-26T21:20:00+00:00,132.241,1.933,0.363,-2.488,11.08
2026-02-26T21:25:00+00:00,134.532,1.966,0.357,-2.54,11.089
2026-02-26T21:30:00+00:00,128.795,1.876,0.372,-2.426,11.058
2026-02-26T21:35:00+00:00,133.121,1.955,0.363,-2.504,11.086
2026-02-26T21:40:00+00:00,124.919,1.83,0.374,-2.366,11.104
2026-02-26T21:45:00+00:00,123.628,1.815,0.379,-2.333,11.151
2026-02-26T21:50:00+00:00,120.597,1.775,0.382,-2.281,11.151
2026-02-26T21:55:00+00:00,117.31,1.718,0.386,-2.197,11.086
2026-02-26T22:00:00+00:00,120.728,1.774,0.376,-2.264,11.079
2026-02-26T22:05:00+00:00,123.486,1.822,0.349,-2.323,11.1
2026-02-26T22:10:00+00:00,122.379,1.801,0.357,-2.313,11.1
2026-02-26T22:15:00+00:00,120.926,1.783,0.36,-2.284,11.11
2026-02-26T22:20:00+00:00,115.225,1.697,0.385,-2.174,11.128
2026-02-26T22:25:00+00:00,121.264,1.789,0.368,-2.286,11.114
2026-02-26T22:30:00+00:00,125.891,1.856,0.352,-2.386,11.125
2026-02-26T22:35:00+00:00,122.006,1.802,0.385,-2.305,11.101
2026-02-26T22:40:00+00:00,120.738,1.788,0.385,-2.284,11.123
2026-02-26T22:45:00+00:00,115.565,1.708,0.411,-2.186,11.128
2026-02-26T22:50:00+00:00,118.465,1.764,0.421,-2.239,11.198
2026-02-26T22:55:00+00:00,119.273,1.778,0.391,-2.253,11.194
2026-02-26T23:00:00+00:00,114.799,1.705,0.385,-2.179,11.195
2026-02-26T23:05:00+00:00,112.963,1.672,0.386,-2.133,11.19
2026-02-26T23:10:00+00:00,112.262,1.652,0.395,-2.113,11.112
2026-02-26T23:15:00+00:00,112.518,1.659,0.391,-2.122,11.107
2026-02-26T23:20:00+00:00,113.52,1.67,0.385,-2.139,11.1
2026-02-26T23:25:00+00:00,111.535,1.642,0.387,-2.109,11.135
2026-02-26T23:30:00+00:00,113.73,1.677,0.386,-2.145,11.146
2026-02-26T23:35:00+00:00,113.221,1.664,0.398,-2.13,11.146
2026-02-26T23:40:00+00:00,114.449,1.688,0.385,-2.162,11.172
2026-02-26T23:45:00+00:00,117.854,1.748,0.392,-2.233,11.192
2026-02-26T23:50:00+00:00,118.853,1.766,0.366,-2.25,11.198
2026-02-26T23:55:00+00:00,116.183,1.74,0.404,-2.198,11.191
2026-02-27T00:00:00+00:00,119.787,1.788,0.386,-2.277,11.172
2026-02-27T00:05:00+00:00,116.331,1.716,0.376,-2.198,11.146
2026-02-27T00:10:00+00:00,123.25,1.805,0.351,-2.338,11.1
2026-02-27T00:15:00+00:00,130.501,1.912,0.351,-2.471,11.1
2026-02-27T00:20:00+00:00,130.591,1.912,0.364,-2.477,11.104
2026-02-27T00:25:00+00:00,129.09,1.878,0.365,-2.44,11.102
2026-02-27T00:30:00+00:00,131.381,1.922,0.379,-2.49,11.1
2026-02-27T00:35:00+00:00,140.207,2.058,0.356,-2.656,11.098
2026-02-27T00:40:00+00:00,145.706,2.119,0.329,-2.755,11.086
2026-02-27T00:45:00+00:00,147.074,2.144,0.349,-2.775,11.048
2026-02-27T00:50:00+00:00,149.082,2.178,0.359,-2.818,11.099
2026-02-27T00:55:00+00:00,146.121,2.13,0.374,-2.761,11.1
2026-02-27T01:00:00+00:00,150.302,2.204,0.336,-2.851,11.098
2026-02-27T01:05:00+00:00,154.104,2.27,0.366,-2.915,11.1
2026-02-27T01:10:00+00:00,151.337,2.224,0.374,-2.87,11.1
2026-02-27T01:15:00+00:00,155.211,2.292,0.378,-2.943,11.1
2026-02-27T01:20:00+00:00,155.31,2.298,0.362,-2.956,11.1
2026-02-27T01:25:00+00:00,159.811,2.36,0.352,-3.035,11.1
2026-02-27T01:30:00+00:00,156.405,2.307,0.365,-2.972,11.1
2026-02-27T01:35:00+00:00,158.265,2.333,0.353,-3.006,11.1
2026-02-27T01:40:00+00:00,154.792,2.29,0.347,-2.95,11.1
2026-02-27T01:45:00+00:00,157.665,2.329,0.342,-3.0,11.1
2026-02-27T01:50:00+00:00,156.666,2.316,0.35,-2.986,11.1
2026-02-27T01:55:00+00:00,158.887,2.351,0.318,-3.036,11.1
2026-02-27T02:00:00+00:00,153.684,2.274,0.341,-2.935,11.125
2026-02-27T02:05:00+00:00,155.588,2.298,0.366,-2.959,11.116
2026-02-27T02:10:00+00:00,155.82,2.301,0.342,-2.977,11.15
2026-02-27T02:15:00+00:00,157.114,2.323,0.343,-3.006,11.198
2026-02-27T02:20:00+00:00,155.183,2.292,0.343,-2.965,11.2
2026-02-27T02:25:00+00:00,154.983,2.284,0.375,-2.955,11.2
2026-02-27T02:30:00+00:00,155.415,2.289,0.357,-2.975,11.199
2026-02-27T02:35:00+00:00,155.542,2.286,0.368,-2.954,11.119
2026-02-27T02:40:00+00:00,158.635,2.327,0.357,-2.997,11.042
2026-02-27T02:45:00+00:00,160.778,2.356,0.321,-3.04,11.003
2026-02-27T02:50:00+00:00,160.208,2.342,0.355,-3.013,11.006
2026-02-27T02:55:00+00:00,158.989,2.344,0.352,-2.995,11.0
2026-02-27T03:00:00+00:00,159.273,2.338,0.334,-2.996,11.0
2026-02-27T03:05:00+00:00,161.656,2.365,0.335,-3.04,11.0
2026-02-27T03:10:00+00:00,157.743,2.308,0.361,-2.97,11.0
2026-02-27T03:15:00+00:00,157.689,2.316,0.326,-2.985,11.0
2026-02-27T03:20:00+00:00,156.341,2.292,0.331,-2.955,11.024
2026-02-27T03:25:00+00:00,154.935,2.28,0.361,-2.934,11.085
2026-02-27T03:30:00+00:00,157.477,2.312,0.338,-2.969,11.06
2026-02-27T03:35:00+00:00,157.49,2.32,0.343,-2.991,11.1
2026-02-27T03:40:00+00:00,157.173,2.308,0.354,-2.968,11.1
2026-02-27T03:45:00+00:00,152.07,2.245,0.341,-2.881,11.1
2026-02-27T03:50:00+00:00,153.594,2.266,0.34,-2.906,11.1
2026-02-27T03:55:00+00:00,154.29,2.276,0.353,-2.933,11.1
2026-02-27T04:00:00+00:00,154.98,2.283,0.325,-2.943,11.1
2026-02-27T04:05:00+00:00,153.483,2.272,0.327,-2.923,11.1
2026-02-27T04:10:00+00:00,146.589,2.165,0.37,-2.773,11.1
2026-02-27T04:15:00+00:00,145.512,2.148,0.357,-2.76,11.1
2026-02-27T04:20:00+00:00,149.609,2.218,0.351,-2.847,11.1
2026-02-27T04:25:00+00:00,150.266,2.22,0.354,-2.842,11.1
2026-02-27T04:30:00+00:00,149.005,2.2,0.36,-2.837,11.1
2026-02-27T04:35:00+00:00,145.817,2.156,0.321,-2.773,11.1
2026-02-27T04:40:00+00:00,149.527,2.212,0.335,-2.832,11.1
2026-02-27T04:45:00+00:00,152.507,2.252,0.335,-2.902,11.1
2026-02-27T04:50:00+00:00,148.618,2.2,0.344,-2.829,11.1
2026-02-27T04:55:00+00:00,149.354,2.208,0.36,-2.836,11.1
2026-02-27T05:00:00+00:00,143.069,2.113,0.348,-2.724,11.124
2026-02-27T05:05:00+00:00,142.685,2.104,0.355,-2.711,11.1
2026-02-27T05:10:00+00:00,148.499,2.194,0.343,-2.815,11.1
2026-02-27T05:15:00+00:00,147.991,2.184,0.387,-2.808,11.1
2026-02-27T05:20:00+00:00,143.814,2.126,0.365,-2.727,11.1
2026-02-27T05:25:00+00:00,143.427,2.118,0.413,-2.712,11.1
2026-02-27T05:30:00+00:00,143.473,2.128,0.385,-2.719,11.1
2026-02-27T05:35:00+00:00,144.463,2.153,0.409,-2.751,11.1
2026-02-27T05:40:00+00:00,142.68,2.112,0.389,-2.703,11.1
2026-02-27T05:45:00+00:00,141.293,2.082,0.376,-2.665,11.1
2026-02-27T05:50:00+00:00,141.804,2.084,0.383,-2.677,11.098
2026-02-27T05:55:00+00:00,143.844,2.121,0.371,-2.714,11.082
2026-02-27T06:00:00+00:00,145.613,2.135,0.347,-2.745,11.092
2026-02-27T06:05:00+00:00,149.114,2.18,0.302,-2.814,11.0
2026-02-27T06:10:00+00:00,156.272,2.276,0.231,-2.943,10.944
2026-02-27T06:15:00+00:00,177.1,2.556,-0.4,-3.306,10.914
2026-02-27T06:20:00+00:00,181.958,2.618,-0.497,-3.383,10.902
2026-02-27T06:25:00+00:00,185.043,2.702,-0.294,-3.471,10.974
2026-02-27T06:30:00+00:00,187.908,2.746,-0.284,-3.535,10.914
2026-02-27T06:35:00+00:00,189.87,2.748,-0.304,-3.561,10.924
2026-02-27T06:40:00+00:00,188.227,2.758,-0.317,-3.576,11.094
2026-02-27T06:45:00+00:00,184.286,2.698,-0.319,-3.503,11.098
2026-02-27T06:50:00+00:00,190.712,2.802,-0.317,-3.627,11.1
2026-02-27T06:55:00+00:00,192.665,2.84,-0.285,-3.673,11.1
2026-02-27T07:00:00+00:00,193.552,2.841,-0.29,-3.676,11.096
2026-02-27T07:05:00+00:00,200.342,2.936,-0.341,-3.79,11.021
2026-02-27T07:10:00+00:00,209.411,3.08,-0.351,-3.945,10.992
2026-02-27T07:15:00+00:00,213.667,3.148,-0.37,-4.028,10.998
2026-02-27T07:20:00+00:00,209.354,3.076,-0.341,-3.948,10.978
2026-02-27T07:25:00+00:00,207.835,3.04,-0.364,-3.944,11.0
2026-02-27T07:30:00+00:00,210.082,3.076,-0.318,-3.987,11.008
2026-02-27T07:35:00+00:00,210.873,3.088,-0.325,-3.995,11.015
2026-02-27T07:40:00+00:00,216.145,3.17,-0.365,-4.087,11.0
2026-02-27T07:45:00+00:00,228.087,3.357,-0.419,-4.303,10.998
2026-02-27T07:50:00+00:00,229.111,3.372,-0.395,-4.313,10.978
2026-02-27T07:55:00+00:00,228.974,3.367,-0.397,-4.319,10.966
2026-02-27T08:00:00+00:00,231.848,3.401,-0.416,-4.357,10.958
2026-02-27T08:05:00+00:00,233.381,3.412,-0.433,-4.379,10.954
2026-02-27T08:10:00+00:00,236.493,3.452,-0.435,-4.448,10.944
2026-02-27T08:15:00+00:00,242.27,3.524,-0.582,-4.542,10.931
2026-02-27T08:20:00+00:00,245.043,3.551,-0.857,-4.572,11.0
2026-02-27T08:25:00+00:00,241.575,3.492,-0.835,-4.508,11.006
2026-02-27T08:30:00+00:00,218.978,3.195,-0.51,-4.15,11.074
2026-02-27T08:35:00+00:00,211.09,3.092,-0.434,-4.02,11.1
2026-02-27T08:40:00+00:00,210.523,3.08,-0.425,-4.015,11.1
2026-02-27T08:45:00+00:00,216.049,3.144,-0.574,-4.082,11.074
2026-02-27T08:50:00+00:00,228.728,3.282,-0.827,-4.271,11.031
2026-02-27T08:55:00+00:00,225.363,3.217,-0.851,-4.209,11.054
2026-02-27T09:00:00+00:00,228.272,3.253,-0.852,-4.259,11.038
2026-02-27T09:05:00+00:00,230.502,3.293,-0.852,-4.304,11.044
2026-02-27T09:10:00+00:00,227.089,3.251,-0.834,-4.249,11.016
2026-02-27T09:15:00+00:00,232.19,3.324,-0.862,-4.315,11.0
2026-02-27T09:20:00+00:00,235.378,3.372,-0.873,-4.392,11.001
2026-02-27T09:25:00+00:00,236.245,3.383,-0.845,-4.407,10.99
2026-02-27T09:30:00+00:00,234.82,3.359,-0.839,-4.377,11.0
2026-02-27T09:35:00+00:00,231.654,3.319,-0.849,-4.311,11.0
2026-02-27T09:40:00+00:00,225.913,3.246,-0.804,-4.217,11.011
2026-02-27T09:45:00+00:00,227.48,3.257,-0.847,-4.24,11.003
2026-02-27T09:50:00+00:00,225.068,3.228,-0.871,-4.189,11.0
2026-02-27T09:55:00+00:00,232.052,3.332,-0.855,-4.322,11.0
2026-02-27T10:00:00+00:00,239.075,3.449,-0.837,-4.453,11.0
2026-02-27T10:05:00+00:00,236.526,3.415,-0.82,-4.422,11.0
2026-02-27T10:10:00+00:00,238.336,3.444,-0.824,-4.458,11.0
2026-02-27T10:15:00+00:00,244.116,3.535,-0.831,-4.561,10.998
2026-02-27T10:20:00+00:00,245.045,3.536,-0.852,-4.569,11.01
2026-02-27T10:25:00+00:00,245.311,3.544,-0.874,-4.571,10.999
2026-02-27T10:30:00+00:00,236.195,3.394,-0.852,-4.405,11.0
2026-02-27T10:35:00+00:00,237.747,3.416,-0.856,-4.43,11.003
2026-02-27T10:40:00+00:00,239.7,3.447,-0.896,-4.461,11.0
2026-02-27T10:45:00+00:00,237.344,3.418,-0.888,-4.417,11.0
2026-02-27T10:50:00+00:00,235.433,3.378,-0.872,-4.381,11.0
2026-02-27T10:55:00+00:00,229.843,3.291,-0.859,-4.285,11.0
2026-02-27T11:00:00+00:00,230.04,3.295,-0.847,-4.288,11.0
2026-02-27T11:05:00+00:00,224.171,3.202,-0.825,-4.185,11.002
2026-02-27T11:10:00+00:00,224.655,3.216,-0.839,-4.177,11.0
2026-02-27T11:15:00+00:00,222.407,3.202,-0.861,-4.137,11.01
2026-02-27T11:20:00+00:00,220.082,3.15,-0.858,-4.103,11.014
2026-02-27T11:25:00+00:00,218.113,3.11,-0.856,-4.059,11.03
2026-02-27T11:30:00+00:00,227.484,3.234,-0.851,-4.232,11.002
2026-02-27T11:35:00+00:00,229.977,3.264,-0.863,-4.285,11.004
2026-02-27T11:40:00+00:00,225.249,3.202,-0.839,-4.198,11.012
2026-02-27T11:45:00+00:00,227.231,3.235,-0.877,-4.224,11.0
2026-02-27T11:50:00+00:00,228.174,3.261,-0.87,-4.239,11.0
2026-02-27T11:55:00+00:00,233.311,3.336,-0.879,-4.351,11.002
2026-02-27T12:00:00+00:00,232.543,3.311,-0.868,-4.342,11.013
2026-02-27T12:05:00+00:00,234.882,3.331,-0.893,-4.377,11.003
2026-02-27T12:10:00+00:00,227.822,3.242,-0.869,-4.262,11.061
2026-02-27T12:15:00+00:00,229.321,3.272,-0.908,-4.288,11.099
2026-02-27T12:20:00+00:00,229.152,3.258,-0.875,-4.301,11.096
2026-02-27T12:25:00+00:00,227.954,3.247,-0.852,-4.27,11.092
2026-02-27T12:30:00+00:00,221.122,3.145,-0.845,-4.148,11.1
2026-02-27T12:35:00+00:00,221.417,3.136,-0.834,-4.167,11.1
