EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
65621,Non-BM Fast Reserve,2025-11-08T03:08:00,50,105,2025-11-08T03:26:00,2025-11-08T03:06:11,2025-11-08T03:24:42,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
65622,Non-BM Fast Reserve,2025-11-08T03:08:00,28,105,2025-11-08T03:30:00,2025-11-08T03:06:11,2025-11-08T03:28:42,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
65623,Non-BM Fast Reserve,2025-11-08T19:24:00,52,88.6,2025-11-08T19:55:52,2025-11-08T19:21:59,2025-11-08T19:55:00,ENWL,OFR-ENWL-1,Non-tendered
65624,Non-BM Fast Reserve,2025-11-08T22:11:00,34,84.15,2025-11-08T22:19:34,2025-11-08T22:09:02,2025-11-08T22:18:33,ENWL,OFR-ENWL-1,Non-tendered
65625,Non-BM Fast Reserve,2025-11-08T22:11:00,100,105,2025-11-08T22:21:00,2025-11-08T22:09:02,2025-11-08T22:18:33,UKPR,OFR-UKPR-6,Non-tendered
65626,Non-BM Fast Reserve,2025-11-08T22:11:00,80,106,2025-11-08T22:21:00,2025-11-08T22:09:02,2025-11-08T22:18:33,UKPR,OFR-UKPR-3,Non-tendered
65627,Non-BM Fast Reserve,2025-11-08T23:25:00,28,98,2025-11-08T23:33:00,2025-11-08T23:22:35,2025-11-08T23:31:35,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
65628,Non-BM Fast Reserve,2025-11-08T23:25:00,40,99,2025-11-08T23:31:48,2025-11-08T23:22:35,2025-11-08T23:31:05,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
65630,Non-BM Fast Reserve,2025-11-08T23:25:00,25,99,2025-11-08T23:31:30,2025-11-08T23:22:35,2025-11-08T23:31:05,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
65629,Non-BM Fast Reserve,2025-11-08T23:25:00,50,98,2025-11-08T23:33:00,2025-11-08T23:22:35,2025-11-08T23:31:35,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
65631,Non-BM Fast Reserve,2025-11-08T23:25:00,34,95.38,2025-11-08T23:32:34,2025-11-08T23:22:35,2025-11-08T23:31:35,ENWL,OFR-ENWL-1,Non-tendered
65632,Non-BM Fast Reserve,2025-11-08T23:25:00,50,98,2025-11-08T23:32:00,2025-11-08T23:22:35,2025-11-08T23:31:05,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
65637,Non-BM Fast Reserve,2025-11-09T00:16:00,28,102,2025-11-09T00:27:00,2025-11-09T00:13:36,2025-11-09T00:26:06,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
65633,Non-BM Fast Reserve,2025-11-09T00:16:00,40,103,2025-11-09T00:21:48,2025-11-09T00:13:36,2025-11-09T00:20:06,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
65634,Non-BM Fast Reserve,2025-11-09T00:16:00,50,103,2025-11-09T00:21:00,2025-11-09T00:13:36,2025-11-09T00:20:06,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
65636,Non-BM Fast Reserve,2025-11-09T00:16:00,25,103,2025-11-09T00:22:30,2025-11-09T00:13:36,2025-11-09T00:21:36,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
65635,Non-BM Fast Reserve,2025-11-09T00:16:00,50,102,2025-11-09T00:23:00,2025-11-09T00:13:36,2025-11-09T00:21:36,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
65638,Non-BM Fast Reserve,2025-11-09T00:16:00,50,102,2025-11-09T00:25:00,2025-11-09T00:13:36,2025-11-09T00:23:36,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
65640,Non-BM Fast Reserve,2025-11-09T00:20:00,45,104,2025-11-09T00:20:00,2025-11-09T00:18:06,2025-11-09T00:20:06,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
65639,Non-BM Fast Reserve,2025-11-09T00:20:00,34,98.19,2025-11-09T00:26:34,2025-11-09T00:18:06,2025-11-09T00:26:06,ENWL,OFR-ENWL-1,Non-tendered
65641,Non-BM Fast Reserve,2025-11-09T00:43:00,34,96.68,2025-11-09T00:48:34,2025-11-09T00:40:36,2025-11-09T00:47:37,ENWL,OFR-ENWL-1,Non-tendered
65642,Non-BM Fast Reserve,2025-11-09T00:43:00,50,102,2025-11-09T00:48:00,2025-11-09T00:40:36,2025-11-09T00:46:37,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
65643,Non-BM Fast Reserve,2025-11-09T00:43:00,28,102,2025-11-09T00:48:00,2025-11-09T00:40:36,2025-11-09T00:46:37,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
65644,Non-BM Fast Reserve,2025-11-09T04:37:00,50,102,2025-11-09T04:55:00,2025-11-09T04:35:12,2025-11-09T04:53:12,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
65645,Non-BM Fast Reserve,2025-11-09T04:37:00,25,103,2025-11-09T04:50:30,2025-11-09T04:35:12,2025-11-09T04:49:42,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
65646,Non-BM Fast Reserve,2025-11-09T04:37:00,50,102,2025-11-09T04:51:00,2025-11-09T04:35:12,2025-11-09T04:49:42,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
65647,Non-BM Fast Reserve,2025-11-09T04:37:00,40,103,2025-11-09T04:46:48,2025-11-09T04:35:12,2025-11-09T04:45:42,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
65649,Non-BM Fast Reserve,2025-11-09T04:37:00,28,102,2025-11-09T04:55:00,2025-11-09T04:35:12,2025-11-09T04:53:12,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
65648,Non-BM Fast Reserve,2025-11-09T04:37:00,34,94.56,2025-11-09T04:54:34,2025-11-09T04:35:12,2025-11-09T04:53:12,ENWL,OFR-ENWL-1,Non-tendered
65650,Non-BM Fast Reserve,2025-11-09T04:39:00,45,104,2025-11-09T04:44:55,2025-11-09T04:36:42,2025-11-09T04:44:12,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
65651,Non-BM Fast Reserve,2025-11-09T04:39:00,50,103,2025-11-09T04:47:00,2025-11-09T04:36:42,2025-11-09T04:45:42,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
65653,Non-BM Fast Reserve,2025-11-09T09:42:00,25,100,2025-11-09T12:42:30,2025-11-09T09:40:20,2025-11-09T12:41:54,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
65652,Non-BM Fast Reserve,2025-11-09T09:42:00,28,99,2025-11-09T15:18:00,2025-11-09T09:40:20,2025-11-09T15:16:28,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
65654,Non-BM Fast Reserve,2025-11-09T09:42:00,45,101,2025-11-09T11:01:55,2025-11-09T09:40:20,2025-11-09T11:01:21,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
65656,Non-BM Fast Reserve,2025-11-09T09:42:00,40,100,2025-11-09T12:35:48,2025-11-09T09:40:20,2025-11-09T12:34:54,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
65655,Non-BM Fast Reserve,2025-11-09T09:42:00,54,89.73,2025-11-09T10:40:54,2025-11-09T09:40:20,2025-11-09T10:39:51,ENWL,OFR-ENWL-1,Non-tendered
65657,Non-BM Fast Reserve,2025-11-09T09:42:00,50,99,2025-11-09T12:44:00,2025-11-09T09:40:20,2025-11-09T12:42:24,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
65658,Non-BM Fast Reserve,2025-11-09T09:42:00,50,99,2025-11-09T13:44:00,2025-11-09T09:40:20,2025-11-09T13:43:26,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
65659,Non-BM Fast Reserve,2025-11-09T09:42:00,50,100,2025-11-09T11:31:00,2025-11-09T09:40:20,2025-11-09T11:29:52,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
65660,Non-BM Fast Reserve,2025-11-09T10:11:00,100,102,2025-11-09T12:34:00,2025-11-09T10:08:20,2025-11-09T12:31:54,UKPR,OFR-UKPR-6,Non-tendered
65663,Non-BM Fast Reserve,2025-11-09T10:11:00,60,105,2025-11-09T11:01:00,2025-11-09T10:08:20,2025-11-09T10:58:51,UKPR,OFR-UKPR-2,Non-tendered
65661,Non-BM Fast Reserve,2025-11-09T10:11:00,80,103,2025-11-09T12:34:00,2025-11-09T10:08:20,2025-11-09T12:31:54,UKPR,OFR-UKPR-3,Non-tendered
65662,Non-BM Fast Reserve,2025-11-09T10:11:00,54,104,2025-11-09T11:32:00,2025-11-09T10:08:20,2025-11-09T11:29:52,UKPR,OFR-UKPR-1,Non-tendered
65667,Non-BM Fast Reserve,2025-11-09T13:12:00,100,117,2025-11-09T14:30:00,2025-11-09T13:09:25,2025-11-09T14:27:27,UKPR,OFR-UKPR-6,Non-tendered
65664,Non-BM Fast Reserve,2025-11-09T13:12:00,54,93.11,2025-11-09T14:10:54,2025-11-09T13:09:25,2025-11-09T14:09:26,ENWL,OFR-ENWL-1,Non-tendered
65666,Non-BM Fast Reserve,2025-11-09T13:12:00,50,103,2025-11-09T15:13:00,2025-11-09T13:09:25,2025-11-09T15:11:28,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
65668,Non-BM Fast Reserve,2025-11-09T13:12:00,50,104,2025-11-09T14:59:00,2025-11-09T13:09:25,2025-11-09T14:57:28,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
65669,Non-BM Fast Reserve,2025-11-09T13:12:00,25,104,2025-11-09T14:59:30,2025-11-09T13:09:25,2025-11-09T14:58:58,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
65670,Non-BM Fast Reserve,2025-11-09T13:12:00,40,104,2025-11-09T14:59:48,2025-11-09T13:09:25,2025-11-09T14:58:58,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
65665,Non-BM Fast Reserve,2025-11-09T13:12:00,45,105,2025-11-09T14:55:55,2025-11-09T13:09:25,2025-11-09T14:54:27,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
65671,Non-BM Fast Reserve,2025-11-09T13:16:00,60,118,2025-11-09T13:27:00,2025-11-09T13:13:55,2025-11-09T13:24:55,UKPR,OFR-UKPR-2,Non-tendered
65672,Non-BM Fast Reserve,2025-11-09T13:16:00,80,117.5,2025-11-09T14:27:00,2025-11-09T13:13:55,2025-11-09T14:24:27,UKPR,OFR-UKPR-3,Non-tendered
65673,Non-BM Fast Reserve,2025-11-09T13:16:00,54,118.75,2025-11-09T13:27:00,2025-11-09T13:13:55,2025-11-09T13:24:55,UKPR,OFR-UKPR-1,Non-tendered
65675,Non-BM Fast Reserve,2025-11-09T14:06:00,60,118,2025-11-09T14:26:00,2025-11-09T14:03:26,2025-11-09T14:23:27,UKPR,OFR-UKPR-2,Non-tendered
65674,Non-BM Fast Reserve,2025-11-09T14:06:00,50,103,2025-11-09T15:18:00,2025-11-09T14:03:26,2025-11-09T15:16:28,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
65676,Non-BM Fast Reserve,2025-11-09T14:06:00,54,118.75,2025-11-09T14:24:00,2025-11-09T14:03:26,2025-11-09T14:21:57,UKPR,OFR-UKPR-1,Non-tendered
65681,Non-BM Fast Reserve,2025-11-09T19:07:00,50,104,2025-11-09T19:21:00,2025-11-09T19:04:26,2025-11-09T19:19:27,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
65678,Non-BM Fast Reserve,2025-11-09T19:07:00,54,84.24,2025-11-09T19:27:54,2025-11-09T19:04:26,2025-11-09T19:26:27,ENWL,OFR-ENWL-1,Non-tendered
65677,Non-BM Fast Reserve,2025-11-09T19:07:00,28,104,2025-11-09T19:21:00,2025-11-09T19:04:26,2025-11-09T19:19:27,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
65679,Non-BM Fast Reserve,2025-11-09T19:07:00,80,103,2025-11-09T19:24:00,2025-11-09T19:04:26,2025-11-09T19:21:57,UKPR,OFR-UKPR-3,Non-tendered
65680,Non-BM Fast Reserve,2025-11-09T19:07:00,100,102,2025-11-09T19:28:00,2025-11-09T19:04:26,2025-11-09T19:25:27,UKPR,OFR-UKPR-6,Non-tendered
65682,Non-BM Fast Reserve,2025-11-09T19:11:00,54,104,2025-11-09T19:19:00,2025-11-09T19:08:57,2025-11-09T19:16:57,UKPR,OFR-UKPR-1,Non-tendered
65683,Non-BM Fast Reserve,2025-11-09T19:11:00,50,104,2025-11-09T19:18:00,2025-11-09T19:08:57,2025-11-09T19:16:57,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
65686,Non-BM Fast Reserve,2025-11-09T22:16:00,50,100,2025-11-09T22:53:00,2025-11-09T22:13:30,2025-11-09T22:51:31,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
65684,Non-BM Fast Reserve,2025-11-09T22:16:00,28,100,2025-11-09T23:18:00,2025-11-09T22:13:30,2025-11-09T23:16:31,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
65685,Non-BM Fast Reserve,2025-11-09T22:16:00,50,100,2025-11-09T23:18:00,2025-11-09T22:13:30,2025-11-09T23:16:31,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
65687,Non-BM Fast Reserve,2025-11-09T22:16:00,34,85.85,2025-11-09T23:13:34,2025-11-09T22:13:30,2025-11-09T23:13:01,ENWL,OFR-ENWL-1,Non-tendered
65688,Non-BM Fast Reserve,2025-11-10T00:34:00,34,89.3,2025-11-10T00:54:34,2025-11-10T00:31:33,2025-11-10T00:54:03,ENWL,OFR-ENWL-1,Non-tendered
65689,Non-BM Fast Reserve,2025-11-10T00:34:00,28,100,2025-11-10T00:55:00,2025-11-10T00:31:33,2025-11-10T00:54:03,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
65690,Non-BM Fast Reserve,2025-11-10T00:34:00,50,100,2025-11-10T00:50:00,2025-11-10T00:32:03,2025-11-10T00:49:03,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
65692,Non-BM Fast Reserve,2025-11-10T00:36:00,50,100,2025-11-10T00:53:00,2025-11-10T00:34:03,2025-11-10T00:51:33,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
65691,Non-BM Fast Reserve,2025-11-10T00:36:00,40,101,2025-11-10T00:49:48,2025-11-10T00:34:03,2025-11-10T00:48:33,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
65693,Non-BM Fast Reserve,2025-11-10T00:36:00,25,101,2025-11-10T00:49:30,2025-11-10T00:34:03,2025-11-10T00:49:03,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
65694,Non-BM Fast Reserve,2025-11-10T00:42:00,50,101,2025-11-10T00:47:00,2025-11-10T00:39:33,2025-11-10T00:45:33,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
65697,Non-BM Fast Reserve,2025-11-10T01:12:00,50,100,2025-11-10T01:21:00,2025-11-10T01:10:04,2025-11-10T01:19:34,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
65695,Non-BM Fast Reserve,2025-11-10T01:12:00,34,94.8,2025-11-10T01:25:34,2025-11-10T01:10:04,2025-11-10T01:24:34,ENWL,OFR-ENWL-1,Non-tendered
65696,Non-BM Fast Reserve,2025-11-10T01:12:00,28,100,2025-11-10T01:26:00,2025-11-10T01:10:04,2025-11-10T01:24:34,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
65698,Non-BM Fast Reserve,2025-11-10T01:12:00,50,100,2025-11-10T01:18:00,2025-11-10T01:10:04,2025-11-10T01:17:04,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
65699,Non-BM Fast Reserve,2025-11-10T09:31:00,58,87.54,2025-11-10T10:29:58,2025-11-10T09:28:46,2025-11-10T10:28:47,ENWL,OFR-ENWL-1,Non-tendered
65700,Non-BM Fast Reserve,2025-11-10T09:31:00,28,100,2025-11-10T15:33:00,2025-11-10T09:28:46,2025-11-10T15:31:54,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
65701,Non-BM Fast Reserve,2025-11-10T10:02:00,25,101,2025-11-10T13:03:30,2025-11-10T09:59:47,2025-11-10T13:02:20,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
65704,Non-BM Fast Reserve,2025-11-10T10:02:00,50,100,2025-11-10T13:26:00,2025-11-10T09:59:47,2025-11-10T13:24:51,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
65702,Non-BM Fast Reserve,2025-11-10T10:02:00,50,100,2025-11-10T14:04:00,2025-11-10T09:59:47,2025-11-10T14:02:51,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
65703,Non-BM Fast Reserve,2025-11-10T10:02:00,40,101,2025-11-10T12:55:48,2025-11-10T09:59:47,2025-11-10T12:54:50,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
65705,Non-BM Fast Reserve,2025-11-10T10:45:00,50,101,2025-11-10T12:23:00,2025-11-10T10:42:48,2025-11-10T12:21:50,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
65706,Non-BM Fast Reserve,2025-11-10T10:45:00,58,89.66,2025-11-10T11:43:58,2025-11-10T10:42:48,2025-11-10T11:42:49,ENWL,OFR-ENWL-1,Non-tendered
65707,Non-BM Fast Reserve,2025-11-10T11:37:00,45,102,2025-11-10T12:22:55,2025-11-10T11:34:49,2025-11-10T12:21:50,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
65708,Non-BM Fast Reserve,2025-11-10T11:37:00,100,103,2025-11-10T11:46:00,2025-11-10T11:34:49,2025-11-10T11:44:19,UKPR,OFR-UKPR-6,Non-tendered
65710,Non-BM Fast Reserve,2025-11-10T12:03:00,100,103,2025-11-10T12:22:00,2025-11-10T12:00:19,2025-11-10T12:19:20,UKPR,OFR-UKPR-6,Non-tendered
65709,Non-BM Fast Reserve,2025-11-10T12:03:00,58,95.81,2025-11-10T13:01:58,2025-11-10T12:00:19,2025-11-10T13:00:20,ENWL,OFR-ENWL-1,Non-tendered
65711,Non-BM Fast Reserve,2025-11-10T12:03:00,80,103.5,2025-11-10T12:22:00,2025-11-10T12:00:49,2025-11-10T12:19:20,UKPR,OFR-UKPR-3,Non-tendered
65713,Non-BM Fast Reserve,2025-11-10T12:39:00,45,102,2025-11-10T13:25:55,2025-11-10T12:36:50,2025-11-10T13:24:51,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
65712,Non-BM Fast Reserve,2025-11-10T12:39:00,50,101,2025-11-10T13:26:00,2025-11-10T12:36:50,2025-11-10T13:24:51,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
65714,Non-BM Fast Reserve,2025-11-10T12:39:00,100,103,2025-11-10T13:27:00,2025-11-10T12:36:50,2025-11-10T13:24:21,UKPR,OFR-UKPR-6,Non-tendered
65715,Non-BM Fast Reserve,2025-11-10T12:39:00,50,104,2025-11-10T13:26:00,2025-11-10T12:36:50,2025-11-10T13:24:21,UKPR,OFR-UKPR-5,Non-tendered
65716,Non-BM Fast Reserve,2025-11-10T12:39:00,80,103.5,2025-11-10T13:27:00,2025-11-10T12:36:50,2025-11-10T13:24:21,UKPR,OFR-UKPR-3,Non-tendered
65718,Non-BM Fast Reserve,2025-11-10T12:44:00,54,108,2025-11-10T12:58:00,2025-11-10T12:41:20,2025-11-10T12:56:20,UKPR,OFR-UKPR-1,Non-tendered
65717,Non-BM Fast Reserve,2025-11-10T12:44:00,58,105,2025-11-10T13:26:00,2025-11-10T12:41:20,2025-11-10T13:24:21,UKPR,OFR-UKPR-7,Non-tendered
65719,Non-BM Fast Reserve,2025-11-10T12:44:00,60,104.5,2025-11-10T13:26:00,2025-11-10T12:41:50,2025-11-10T13:24:21,UKPR,OFR-UKPR-4,Non-tendered
65720,Non-BM Fast Reserve,2025-11-10T12:44:00,60,107,2025-11-10T12:58:00,2025-11-10T12:41:50,2025-11-10T12:56:20,UKPR,OFR-UKPR-2,Non-tendered
65722,Non-BM Fast Reserve,2025-11-10T13:09:00,25,101,2025-11-10T13:25:30,2025-11-10T13:06:51,2025-11-10T13:24:51,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
65723,Non-BM Fast Reserve,2025-11-10T13:09:00,60,107,2025-11-10T13:26:00,2025-11-10T13:06:51,2025-11-10T13:24:21,UKPR,OFR-UKPR-2,Non-tendered
65721,Non-BM Fast Reserve,2025-11-10T13:09:00,40,101,2025-11-10T13:25:48,2025-11-10T13:06:51,2025-11-10T13:24:51,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
65724,Non-BM Fast Reserve,2025-11-10T13:09:00,54,108,2025-11-10T13:26:00,2025-11-10T13:06:51,2025-11-10T13:24:21,UKPR,OFR-UKPR-1,Non-tendered
65725,Non-BM Fast Reserve,2025-11-10T13:16:00,58,94.4,2025-11-10T14:14:58,2025-11-10T13:13:51,2025-11-10T14:13:22,ENWL,OFR-ENWL-1,Non-tendered
65726,Non-BM Fast Reserve,2025-11-10T13:33:00,50,100,2025-11-10T15:52:00,2025-11-10T13:30:21,2025-11-10T15:50:24,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
65728,Non-BM Fast Reserve,2025-11-10T13:33:00,40,101,2025-11-10T15:01:48,2025-11-10T13:30:21,2025-11-10T15:00:22,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
65727,Non-BM Fast Reserve,2025-11-10T13:33:00,25,101,2025-11-10T15:51:30,2025-11-10T13:30:21,2025-11-10T15:50:24,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
65729,Non-BM Fast Reserve,2025-11-10T13:33:00,45,102,2025-11-10T15:01:55,2025-11-10T13:30:51,2025-11-10T15:00:22,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
65730,Non-BM Fast Reserve,2025-11-10T13:33:00,50,101,2025-11-10T15:02:00,2025-11-10T13:30:51,2025-11-10T15:00:22,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
65732,Non-BM Fast Reserve,2025-11-10T13:37:00,80,103.5,2025-11-10T15:00:00,2025-11-10T13:34:51,2025-11-10T14:57:52,UKPR,OFR-UKPR-3,Non-tendered
65731,Non-BM Fast Reserve,2025-11-10T13:37:00,50,104,2025-11-10T14:23:00,2025-11-10T13:34:51,2025-11-10T14:20:52,UKPR,OFR-UKPR-5,Non-tendered
65734,Non-BM Fast Reserve,2025-11-10T13:37:00,60,104.5,2025-11-10T14:23:00,2025-11-10T13:34:51,2025-11-10T14:20:52,UKPR,OFR-UKPR-4,Non-tendered
65733,Non-BM Fast Reserve,2025-11-10T13:37:00,100,103,2025-11-10T15:00:00,2025-11-10T13:34:51,2025-11-10T14:57:52,UKPR,OFR-UKPR-6,Non-tendered
65737,Non-BM Fast Reserve,2025-11-10T13:41:00,54,108,2025-11-10T14:21:00,2025-11-10T13:39:21,2025-11-10T14:18:52,UKPR,OFR-UKPR-1,Non-tendered
65735,Non-BM Fast Reserve,2025-11-10T13:41:00,58,105,2025-11-10T14:23:00,2025-11-10T13:39:21,2025-11-10T14:20:52,UKPR,OFR-UKPR-7,Non-tendered
65736,Non-BM Fast Reserve,2025-11-10T13:41:00,60,107,2025-11-10T14:21:00,2025-11-10T13:39:21,2025-11-10T14:18:52,UKPR,OFR-UKPR-2,Non-tendered
65738,Non-BM Fast Reserve,2025-11-10T17:03:00,28,115,2025-11-10T18:09:00,2025-11-10T17:00:56,2025-11-10T18:07:27,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
65740,Non-BM Fast Reserve,2025-11-10T17:03:00,58,89.16,2025-11-10T18:01:58,2025-11-10T17:01:26,2025-11-10T18:00:57,ENWL,OFR-ENWL-1,Non-tendered
65739,Non-BM Fast Reserve,2025-11-10T17:03:00,50,115,2025-11-10T18:09:00,2025-11-10T17:01:26,2025-11-10T18:07:27,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
65741,Non-BM Fast Reserve,2025-11-10T17:14:00,25,116,2025-11-10T18:08:30,2025-11-10T17:11:56,2025-11-10T18:07:27,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
65742,Non-BM Fast Reserve,2025-11-10T17:14:00,40,116,2025-11-10T18:08:48,2025-11-10T17:11:56,2025-11-10T18:07:27,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
65743,Non-BM Fast Reserve,2025-11-10T17:14:00,50,115,2025-11-10T18:09:00,2025-11-10T17:11:56,2025-11-10T18:07:27,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
65745,Non-BM Fast Reserve,2025-11-11T08:08:00,28,99,2025-11-11T08:23:00,2025-11-11T08:05:47,2025-11-11T08:21:17,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
65744,Non-BM Fast Reserve,2025-11-11T08:08:00,50,99,2025-11-11T08:23:00,2025-11-11T08:05:47,2025-11-11T08:21:17,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
65746,Non-BM Fast Reserve,2025-11-11T08:08:00,50,99,2025-11-11T08:21:00,2025-11-11T08:05:47,2025-11-11T08:19:17,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
65747,Non-BM Fast Reserve,2025-11-11T08:08:00,56,92.73,2025-11-11T08:22:56,2025-11-11T08:06:17,2025-11-11T08:21:17,ENWL,OFR-ENWL-1,Non-tendered
65749,Non-BM Fast Reserve,2025-11-11T08:12:00,45,101,2025-11-11T08:20:55,2025-11-11T08:09:47,2025-11-11T08:19:17,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
65751,Non-BM Fast Reserve,2025-11-11T08:12:00,25,102,2025-11-11T08:20:30,2025-11-11T08:09:47,2025-11-11T08:19:17,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
65750,Non-BM Fast Reserve,2025-11-11T08:12:00,40,100,2025-11-11T08:20:48,2025-11-11T08:09:47,2025-11-11T08:19:17,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
65748,Non-BM Fast Reserve,2025-11-11T08:12:00,50,100,2025-11-11T08:21:00,2025-11-11T08:09:47,2025-11-11T08:19:17,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
65754,Non-BM Fast Reserve,2025-11-11T10:41:00,50,100,2025-11-11T11:02:00,2025-11-11T10:38:50,2025-11-11T11:00:21,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
65753,Non-BM Fast Reserve,2025-11-11T10:41:00,40,100,2025-11-11T11:01:48,2025-11-11T10:38:50,2025-11-11T11:00:21,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
65755,Non-BM Fast Reserve,2025-11-11T10:41:00,25,102,2025-11-11T11:01:30,2025-11-11T10:38:50,2025-11-11T11:00:21,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
65758,Non-BM Fast Reserve,2025-11-11T10:41:00,56,91.15,2025-11-11T11:01:56,2025-11-11T10:38:50,2025-11-11T11:00:51,ENWL,OFR-ENWL-1,Non-tendered
65757,Non-BM Fast Reserve,2025-11-11T10:41:00,50,99,2025-11-11T11:02:00,2025-11-11T10:38:50,2025-11-11T11:00:51,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
65752,Non-BM Fast Reserve,2025-11-11T10:41:00,50,99,2025-11-11T11:02:00,2025-11-11T10:38:50,2025-11-11T11:00:21,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
