ValueDate,Amps,MVAr,MW,Volts
2026-02-27T10:00:00+00:00,120.726,-0.819,-13.717,66.084
2026-02-27T10:05:00+00:00,116.178,-0.747,-13.234,66.231
2026-02-27T10:10:00+00:00,114.998,-0.698,-13.103,66.268
2026-02-27T10:15:00+00:00,115.802,-0.665,-13.197,66.236
2026-02-27T10:20:00+00:00,118.073,-0.601,-13.464,66.264
2026-02-27T10:25:00+00:00,113.909,-0.62,-12.989,66.25
2026-02-27T10:30:00+00:00,114.612,-0.65,-13.093,66.239
2026-02-27T10:35:00+00:00,115.622,-0.768,-13.17,66.265
2026-02-27T10:40:00+00:00,116.567,-0.773,-13.293,66.251
2026-02-27T10:45:00+00:00,117.432,-0.765,-13.396,66.154
2026-02-27T10:50:00+00:00,119.798,-0.745,-13.601,65.825
2026-02-27T10:55:00+00:00,118.466,-0.799,-13.455,65.745
2026-02-27T11:00:00+00:00,118.826,-0.767,-13.453,65.75
2026-02-27T11:05:00+00:00,97.209,0.088,-11.012,65.852
2026-02-27T11:10:00+00:00,77.973,0.753,-8.813,65.861
2026-02-27T11:15:00+00:00,75.626,0.843,-8.563,65.96
2026-02-27T11:20:00+00:00,75.197,0.744,-8.486,65.863
2026-02-27T11:25:00+00:00,75.411,0.75,-8.515,65.999
2026-02-27T11:30:00+00:00,75.375,0.742,-8.515,66.002
2026-02-27T11:35:00+00:00,91.578,0.136,-10.41,65.885
2026-02-27T11:40:00+00:00,118.899,-0.76,-13.475,65.83
2026-02-27T11:45:00+00:00,118.894,-0.747,-13.502,65.871
2026-02-27T11:50:00+00:00,118.58,-0.775,-13.477,65.853
2026-02-27T11:55:00+00:00,117.989,-0.757,-13.412,65.855
2026-02-27T12:00:00+00:00,117.04,-0.773,-13.303,65.865
2026-02-27T12:05:00+00:00,116.211,-0.663,-13.202,66.008
2026-02-27T12:10:00+00:00,114.806,-0.744,-13.042,66.006
2026-02-27T12:15:00+00:00,113.153,-0.617,-12.869,65.996
2026-02-27T12:20:00+00:00,112.241,-0.567,-12.783,66.096
2026-02-27T12:25:00+00:00,113.132,-0.447,-12.873,66.171
2026-02-27T12:30:00+00:00,111.492,-0.458,-12.712,66.131
2026-02-27T12:35:00+00:00,111.226,-0.459,-12.66,66.168
2026-02-27T12:40:00+00:00,111.209,-0.443,-12.69,66.154
2026-02-27T12:45:00+00:00,109.84,-0.449,-12.572,66.263
2026-02-27T12:50:00+00:00,112.13,-0.444,-12.844,66.499
2026-02-27T12:55:00+00:00,111.158,-0.235,-12.762,66.567
2026-02-27T13:00:00+00:00,110.637,-0.18,-12.694,66.629
2026-02-27T13:05:00+00:00,111.224,-0.442,-12.785,66.666
2026-02-27T13:10:00+00:00,110.167,-0.45,-12.667,66.588
2026-02-27T13:15:00+00:00,110.342,-0.289,-12.576,65.782
2026-02-27T13:20:00+00:00,109.643,-0.166,-12.391,65.683
2026-02-27T13:25:00+00:00,108.873,-0.024,-12.313,65.791
2026-02-27T13:30:00+00:00,108.706,-0.021,-12.332,65.876
2026-02-27T13:35:00+00:00,109.479,0.102,-12.423,65.858
2026-02-27T13:40:00+00:00,109.738,-0.234,-12.455,65.857
2026-02-27T13:45:00+00:00,110.099,0.151,-12.491,65.799
2026-02-27T13:50:00+00:00,109.706,0.146,-12.464,65.86
2026-02-27T13:55:00+00:00,109.531,0.142,-12.421,65.766
2026-02-27T14:00:00+00:00,110.548,0.288,-12.539,65.621
2026-02-27T14:05:00+00:00,111.354,0.415,-12.614,65.546
2026-02-27T14:10:00+00:00,109.654,0.152,-12.396,65.641
2026-02-27T14:15:00+00:00,109.939,0.451,-12.429,65.625
2026-02-27T14:20:00+00:00,109.468,0.227,-12.409,65.745
2026-02-27T14:25:00+00:00,108.248,0.149,-12.229,65.652
2026-02-27T14:30:00+00:00,107.376,-0.028,-12.126,65.634
2026-02-27T14:35:00+00:00,96.608,0.5,-10.948,65.885
2026-02-27T14:40:00+00:00,71.103,1.255,-7.978,66.133
2026-02-27T14:45:00+00:00,66.246,1.441,-7.374,66.253
2026-02-27T14:50:00+00:00,65.668,1.332,-7.342,66.146
2026-02-27T14:55:00+00:00,64.541,1.295,-7.235,66.153
2026-02-27T15:00:00+00:00,65.801,1.417,-7.363,66.242
2026-02-27T15:05:00+00:00,66.304,1.494,-7.428,66.33
2026-02-27T15:10:00+00:00,66.203,1.508,-7.387,66.497
2026-02-27T15:15:00+00:00,66.563,1.689,-7.329,66.008
2026-02-27T15:20:00+00:00,64.701,2.015,-7.036,65.383
2026-02-27T15:25:00+00:00,65.923,2.108,-7.064,65.212
2026-02-27T15:30:00+00:00,67.445,2.028,-7.246,65.206
2026-02-27T15:35:00+00:00,66.498,2.215,-7.085,65.282
2026-02-27T15:40:00+00:00,64.847,2.214,-6.928,65.185
2026-02-27T15:45:00+00:00,63.007,2.423,-6.684,65.207
2026-02-27T15:50:00+00:00,61.768,2.45,-6.509,65.201
2026-02-27T15:55:00+00:00,63.071,2.463,-6.603,65.203
2026-02-27T16:00:00+00:00,62.569,2.601,-6.568,65.186
2026-02-27T16:05:00+00:00,62.18,2.63,-6.472,65.376
2026-02-27T16:10:00+00:00,61.561,2.531,-6.431,65.346
2026-02-27T16:15:00+00:00,62.89,2.524,-6.616,65.339
2026-02-27T16:20:00+00:00,63.413,2.593,-6.702,65.338
2026-02-27T16:25:00+00:00,65.544,2.618,-6.868,65.278
2026-02-27T16:30:00+00:00,67.323,2.582,-7.063,65.105
2026-02-27T16:35:00+00:00,68.605,2.637,-7.224,65.05
2026-02-27T16:40:00+00:00,69.018,2.558,-7.295,65.004
2026-02-27T16:45:00+00:00,69.911,2.374,-7.446,64.948
2026-02-27T16:50:00+00:00,71.002,2.472,-7.555,64.952
2026-02-27T16:55:00+00:00,72.793,2.656,-7.674,64.939
2026-02-27T17:00:00+00:00,74.63,2.43,-7.922,64.784
2026-02-27T17:05:00+00:00,74.515,2.293,-8.0,65.257
2026-02-27T17:10:00+00:00,75.736,2.12,-8.306,65.577
2026-02-27T17:15:00+00:00,78.062,2.127,-8.587,65.437
2026-02-27T17:20:00+00:00,77.543,2.13,-8.469,65.347
2026-02-27T17:25:00+00:00,79.446,2.049,-8.711,65.453
2026-02-27T17:30:00+00:00,78.876,2.076,-8.665,65.396
2026-02-27T17:35:00+00:00,78.726,2.137,-8.635,65.395
2026-02-27T17:40:00+00:00,79.038,2.222,-8.658,65.465
2026-02-27T17:45:00+00:00,80.175,2.322,-8.729,65.438
2026-02-27T17:50:00+00:00,80.511,2.285,-8.766,65.379
2026-02-27T17:55:00+00:00,81.54,2.25,-8.893,65.344
2026-02-27T18:00:00+00:00,81.465,2.159,-8.911,65.36
2026-02-27T18:05:00+00:00,82.391,2.205,-8.983,65.051
2026-02-27T18:10:00+00:00,82.73,2.227,-8.993,65.049
2026-02-27T18:15:00+00:00,84.878,2.266,-9.251,65.052
2026-02-27T18:20:00+00:00,81.193,2.235,-8.811,65.132
2026-02-27T18:25:00+00:00,80.49,2.297,-8.716,65.239
2026-02-27T18:30:00+00:00,81.161,2.37,-8.81,65.217
2026-02-27T18:35:00+00:00,79.883,2.319,-8.645,65.192
2026-02-27T18:40:00+00:00,78.393,2.348,-8.506,65.35
2026-02-27T18:45:00+00:00,79.34,2.302,-8.663,65.38
2026-02-27T18:50:00+00:00,79.481,2.205,-8.673,65.465
2026-02-27T18:55:00+00:00,78.584,2.303,-8.595,65.526
2026-02-27T19:00:00+00:00,78.646,2.345,-8.608,65.625
2026-02-27T19:05:00+00:00,77.619,2.354,-8.498,65.485
2026-02-27T19:10:00+00:00,77.474,2.338,-8.462,65.596
2026-02-27T19:15:00+00:00,76.885,2.24,-8.401,65.665
2026-02-27T19:20:00+00:00,76.955,2.355,-8.395,65.652
2026-02-27T19:25:00+00:00,76.469,2.333,-8.319,65.342
2026-02-27T19:30:00+00:00,76.121,2.333,-8.244,65.43
2026-02-27T19:35:00+00:00,74.345,2.36,-7.972,65.12
2026-02-27T19:40:00+00:00,73.432,2.484,-7.827,65.116
2026-02-27T19:45:00+00:00,72.584,2.469,-7.758,65.215
2026-02-27T19:50:00+00:00,72.487,2.484,-7.684,64.764
2026-02-27T19:55:00+00:00,72.602,2.472,-7.731,64.842
2026-02-27T20:00:00+00:00,73.384,2.259,-7.907,65.397
2026-02-27T20:05:00+00:00,84.166,1.724,-9.404,66.004
2026-02-27T20:10:00+00:00,105.004,1.237,-11.971,66.479
2026-02-27T20:15:00+00:00,107.308,1.25,-12.254,66.55
2026-02-27T20:20:00+00:00,105.98,1.146,-12.113,66.625
2026-02-27T20:25:00+00:00,104.943,1.29,-12.001,66.182
2026-02-27T20:30:00+00:00,103.522,1.215,-11.709,65.742
2026-02-27T20:35:00+00:00,104.214,1.28,-11.766,65.754
2026-02-27T20:40:00+00:00,103.471,1.319,-11.676,65.851
2026-02-27T20:45:00+00:00,101.461,1.367,-11.436,65.851
2026-02-27T20:50:00+00:00,101.39,1.377,-11.424,65.843
2026-02-27T20:55:00+00:00,100.992,1.431,-11.395,65.924
2026-02-27T21:00:00+00:00,100.999,1.512,-11.395,66.123
2026-02-27T21:05:00+00:00,98.841,1.546,-11.269,66.545
2026-02-27T21:10:00+00:00,97.152,1.632,-10.993,65.833
2026-02-27T21:15:00+00:00,98.505,1.443,-11.123,65.734
2026-02-27T21:20:00+00:00,97.152,1.398,-10.965,65.898
2026-02-27T21:25:00+00:00,94.895,1.468,-10.694,66.036
2026-02-27T21:30:00+00:00,93.856,1.563,-10.563,65.918
2026-02-27T21:35:00+00:00,93.259,1.517,-10.425,65.751
2026-02-27T21:40:00+00:00,92.251,1.547,-10.389,65.723
2026-02-27T21:45:00+00:00,91.281,1.597,-10.199,65.28
2026-02-27T21:50:00+00:00,91.037,1.627,-10.118,65.146
2026-02-27T21:55:00+00:00,90.132,1.627,-10.07,65.732
2026-02-27T22:00:00+00:00,90.384,1.617,-10.121,65.763
2026-02-27T22:05:00+00:00,90.58,1.55,-10.191,65.734
2026-02-27T22:10:00+00:00,90.454,1.603,-10.153,65.768
2026-02-27T22:15:00+00:00,89.802,1.553,-10.06,65.813
2026-02-27T22:20:00+00:00,88.709,1.541,-9.952,65.937
2026-02-27T22:25:00+00:00,88.209,1.52,-9.901,66.078
2026-02-27T22:30:00+00:00,87.502,1.552,-9.818,66.182
2026-02-27T22:35:00+00:00,84.461,1.579,-9.544,66.356
2026-02-27T22:40:00+00:00,83.888,1.46,-9.541,66.401
2026-02-27T22:45:00+00:00,82.625,1.552,-9.385,66.477
2026-02-27T22:50:00+00:00,82.246,1.447,-9.295,66.568
2026-02-27T22:55:00+00:00,81.746,1.279,-9.252,66.603
2026-02-27T23:00:00+00:00,81.48,1.301,-9.134,65.823
2026-02-27T23:05:00+00:00,79.162,1.358,-8.848,65.774
2026-02-27T23:10:00+00:00,79.744,1.633,-8.887,65.86
2026-02-27T23:15:00+00:00,78.517,1.653,-8.776,65.849
2026-02-27T23:20:00+00:00,77.978,1.647,-8.681,65.658
2026-02-27T23:25:00+00:00,77.197,1.708,-8.58,65.483
2026-02-27T23:30:00+00:00,76.624,1.643,-8.522,65.51
2026-02-27T23:35:00+00:00,79.817,1.802,-8.855,65.961
2026-02-27T23:40:00+00:00,79.43,1.881,-8.88,66.149
2026-02-27T23:45:00+00:00,79.592,1.913,-8.87,66.172
2026-02-27T23:50:00+00:00,78.207,1.931,-8.71,66.042
2026-02-27T23:55:00+00:00,78.444,1.931,-8.755,66.118
2026-02-28T00:00:00+00:00,77.156,1.936,-8.622,66.151
2026-02-28T00:05:00+00:00,79.272,1.793,-8.794,65.818
2026-02-28T00:10:00+00:00,81.464,1.786,-9.02,65.57
2026-02-28T00:15:00+00:00,81.868,1.649,-9.101,65.441
2026-02-28T00:20:00+00:00,82.102,1.635,-9.127,65.499
2026-02-28T00:25:00+00:00,81.6,1.805,-9.075,65.736
2026-02-28T00:30:00+00:00,81.659,1.632,-9.079,65.753
2026-02-28T00:35:00+00:00,74.775,2.035,-8.151,65.469
2026-02-28T00:40:00+00:00,52.763,2.837,-5.267,65.618
2026-02-28T00:45:00+00:00,49.973,2.996,-4.84,65.752
2026-02-28T00:50:00+00:00,49.161,2.917,-4.747,65.593
2026-02-28T00:55:00+00:00,50.033,3.058,-4.786,65.459
2026-02-28T01:00:00+00:00,49.021,3.034,-4.684,65.594
2026-02-28T01:05:00+00:00,62.94,2.565,-6.552,65.221
2026-02-28T01:10:00+00:00,85.721,1.84,-9.383,65.096
2026-02-28T01:15:00+00:00,87.341,1.8,-9.613,65.221
2026-02-28T01:20:00+00:00,85.303,1.809,-9.474,65.323
2026-02-28T01:25:00+00:00,84.508,1.795,-9.338,65.413
2026-02-28T01:30:00+00:00,83.791,1.789,-9.306,65.465
2026-02-28T01:35:00+00:00,84.932,1.765,-9.434,65.379
2026-02-28T01:40:00+00:00,83.816,1.754,-9.357,65.335
2026-02-28T01:45:00+00:00,84.529,1.621,-9.384,65.345
2026-02-28T01:50:00+00:00,83.457,1.649,-9.289,65.452
2026-02-28T01:55:00+00:00,83.743,1.803,-9.29,65.463
2026-02-28T02:00:00+00:00,82.454,1.804,-9.137,65.618
2026-02-28T02:05:00+00:00,83.434,1.8,-9.282,65.489
2026-02-28T02:10:00+00:00,82.917,1.719,-9.224,65.448
2026-02-28T02:15:00+00:00,83.027,1.718,-9.213,65.427
2026-02-28T02:20:00+00:00,81.182,1.805,-8.969,65.407
2026-02-28T02:25:00+00:00,80.901,1.708,-8.968,65.59
2026-02-28T02:30:00+00:00,81.14,1.797,-9.007,65.761
2026-02-28T02:35:00+00:00,81.106,1.654,-9.029,65.988
2026-02-28T02:40:00+00:00,80.361,1.638,-8.969,65.958
2026-02-28T02:45:00+00:00,80.251,1.569,-8.914,65.86
2026-02-28T02:50:00+00:00,79.123,1.647,-8.817,65.993
2026-02-28T02:55:00+00:00,77.65,1.657,-8.699,66.013
2026-02-28T03:00:00+00:00,77.553,1.66,-8.709,66.123
2026-02-28T03:05:00+00:00,77.657,1.637,-8.731,66.212
2026-02-28T03:10:00+00:00,76.768,1.651,-8.635,66.236
2026-02-28T03:15:00+00:00,76.807,1.647,-8.651,66.259
2026-02-28T03:20:00+00:00,76.327,1.63,-8.588,66.283
2026-02-28T03:25:00+00:00,76.026,1.616,-8.551,66.264
2026-02-28T03:30:00+00:00,75.133,1.652,-8.407,66.412
2026-02-28T03:35:00+00:00,74.764,1.648,-8.406,66.402
2026-02-28T03:40:00+00:00,75.188,1.652,-8.429,66.436
2026-02-28T03:45:00+00:00,75.271,1.649,-8.429,66.563
2026-02-28T03:50:00+00:00,74.801,1.793,-8.39,66.547
2026-02-28T03:55:00+00:00,74.627,1.663,-8.363,66.56
2026-02-28T04:00:00+00:00,73.747,1.79,-8.245,66.547
2026-02-28T04:05:00+00:00,73.764,1.657,-8.255,66.424
2026-02-28T04:10:00+00:00,73.408,1.761,-8.211,66.469
2026-02-28T04:15:00+00:00,72.487,1.718,-8.125,66.556
2026-02-28T04:20:00+00:00,72.138,1.656,-8.108,66.597
2026-02-28T04:25:00+00:00,71.333,1.651,-8.027,66.651
2026-02-28T04:30:00+00:00,70.998,1.649,-7.989,66.636
2026-02-28T04:35:00+00:00,71.891,1.645,-8.068,66.55
2026-02-28T04:40:00+00:00,70.791,1.844,-7.917,66.094
2026-02-28T04:45:00+00:00,70.724,1.802,-7.859,65.661
2026-02-28T04:50:00+00:00,70.82,1.832,-7.855,65.62
2026-02-28T04:55:00+00:00,70.955,1.761,-7.853,65.58
2026-02-28T05:00:00+00:00,70.324,1.757,-7.803,65.539
2026-02-28T05:05:00+00:00,71.816,1.795,-7.936,65.483
2026-02-28T05:10:00+00:00,70.137,1.701,-7.792,65.507
2026-02-28T05:15:00+00:00,69.649,1.821,-7.697,65.628
2026-02-28T05:20:00+00:00,70.544,1.956,-7.738,65.178
2026-02-28T05:25:00+00:00,70.501,1.933,-7.687,64.946
2026-02-28T05:30:00+00:00,71.109,1.872,-7.768,64.988
2026-02-28T05:35:00+00:00,70.108,1.85,-7.644,64.97
2026-02-28T05:40:00+00:00,70.179,1.945,-7.599,64.935
2026-02-28T05:45:00+00:00,69.509,1.951,-7.548,64.919
2026-02-28T05:50:00+00:00,70.493,1.617,-7.744,65.289
2026-02-28T05:55:00+00:00,69.573,1.743,-7.7,65.65
2026-02-28T06:00:00+00:00,69.918,1.607,-7.738,65.567
2026-02-28T06:05:00+00:00,73.976,1.449,-8.177,65.471
2026-02-28T06:10:00+00:00,74.128,1.527,-8.217,65.449
2026-02-28T06:15:00+00:00,73.84,1.548,-8.191,65.413
2026-02-28T06:20:00+00:00,74.166,1.55,-8.206,65.437
2026-02-28T06:25:00+00:00,74.11,1.534,-8.202,65.462
2026-02-28T06:30:00+00:00,74.641,1.607,-8.265,65.487
2026-02-28T06:35:00+00:00,76.433,1.586,-8.478,65.354
2026-02-28T06:40:00+00:00,76.013,1.36,-8.413,65.349
2026-02-28T06:45:00+00:00,75.643,1.424,-8.448,65.629
2026-02-28T06:50:00+00:00,77.042,1.506,-8.623,65.622
2026-02-28T06:55:00+00:00,77.06,1.448,-8.633,65.557
2026-02-28T07:00:00+00:00,77.632,1.393,-8.716,65.539
2026-02-28T07:05:00+00:00,80.485,1.396,-8.936,65.358
2026-02-28T07:10:00+00:00,82.37,1.323,-9.203,65.417
2026-02-28T07:15:00+00:00,84.023,1.3,-9.418,65.355
2026-02-28T07:20:00+00:00,84.127,1.33,-9.406,65.227
2026-02-28T07:25:00+00:00,85.837,1.25,-9.578,65.195
2026-02-28T07:30:00+00:00,86.214,1.392,-9.596,65.19
2026-02-28T07:35:00+00:00,86.431,1.426,-9.635,65.336
2026-02-28T07:40:00+00:00,87.599,1.371,-9.722,65.311
2026-02-28T07:45:00+00:00,88.778,1.413,-9.888,65.138
2026-02-28T07:50:00+00:00,88.95,1.398,-9.886,65.025
2026-02-28T07:55:00+00:00,91.658,1.317,-10.212,64.882
2026-02-28T08:00:00+00:00,91.304,1.192,-10.212,65.289
2026-02-28T08:05:00+00:00,92.88,1.174,-10.486,65.758
2026-02-28T08:10:00+00:00,92.552,1.154,-10.463,65.733
2026-02-28T08:15:00+00:00,92.346,1.213,-10.421,65.809
2026-02-28T08:20:00+00:00,93.518,1.16,-10.539,65.831
2026-02-28T08:25:00+00:00,94.785,1.255,-10.697,65.742
2026-02-28T08:30:00+00:00,95.392,1.253,-10.734,65.733
2026-02-28T08:35:00+00:00,96.582,1.181,-10.903,65.758
2026-02-28T08:40:00+00:00,96.55,0.996,-10.931,65.636
2026-02-28T08:45:00+00:00,99.566,0.997,-11.241,65.651
2026-02-28T08:50:00+00:00,99.825,1.099,-11.247,65.566
2026-02-28T08:55:00+00:00,100.137,1.202,-11.308,65.581
2026-02-28T09:00:00+00:00,98.266,1.227,-11.083,65.446
2026-02-28T09:05:00+00:00,99.976,1.15,-11.235,65.405
2026-02-28T09:10:00+00:00,102.876,1.144,-11.572,65.436
2026-02-28T09:15:00+00:00,100.642,1.158,-11.342,65.648
2026-02-28T09:20:00+00:00,100.488,1.033,-11.319,65.57
2026-02-28T09:25:00+00:00,100.978,0.91,-11.391,65.536
2026-02-28T09:30:00+00:00,101.896,0.833,-11.499,65.598
2026-02-28T09:35:00+00:00,102.37,0.973,-11.561,65.564
2026-02-28T09:40:00+00:00,102.332,0.916,-11.541,65.624
2026-02-28T09:45:00+00:00,101.849,1.01,-11.473,65.575
2026-02-28T09:50:00+00:00,99.194,1.001,-11.187,65.578
2026-02-28T09:55:00+00:00,98.981,1.002,-11.172,65.677
2026-02-28T10:00:00+00:00,97.61,1.087,-11.059,65.76
2026-02-28T10:05:00+00:00,98.142,1.047,-11.103,65.757
2026-02-28T10:10:00+00:00,97.328,1.061,-11.026,65.721
2026-02-28T10:15:00+00:00,97.989,0.985,-11.1,65.763
2026-02-28T10:20:00+00:00,97.385,1.005,-11.032,65.745
2026-02-28T10:25:00+00:00,96.42,1.032,-10.898,65.758
2026-02-28T10:30:00+00:00,96.451,1.053,-10.886,65.763
2026-02-28T10:35:00+00:00,95.667,1.009,-10.806,65.75
2026-02-28T10:40:00+00:00,94.018,0.921,-10.607,65.743
2026-02-28T10:45:00+00:00,94.174,1.158,-10.633,65.76
2026-02-28T10:50:00+00:00,94.521,1.193,-10.645,65.781
2026-02-28T10:55:00+00:00,91.381,1.068,-10.348,65.865
2026-02-28T11:00:00+00:00,90.15,0.958,-10.228,65.817
2026-02-28T11:05:00+00:00,89.362,1.124,-10.082,65.737
2026-02-28T11:10:00+00:00,89.855,1.164,-10.091,65.589
2026-02-28T11:15:00+00:00,90.21,1.184,-10.122,65.611
2026-02-28T11:20:00+00:00,88.333,1.224,-9.893,65.583
2026-02-28T11:25:00+00:00,89.802,1.162,-10.095,65.727
2026-02-28T11:30:00+00:00,87.418,1.25,-9.806,65.752
2026-02-28T11:35:00+00:00,83.8,1.362,-9.402,65.627
2026-02-28T11:40:00+00:00,83.295,1.307,-9.346,65.679
2026-02-28T11:45:00+00:00,84.297,1.185,-9.489,65.773
2026-02-28T11:50:00+00:00,81.931,1.251,-9.179,65.753
2026-02-28T11:55:00+00:00,80.485,1.267,-9.016,65.76
2026-02-28T12:00:00+00:00,79.515,1.229,-8.905,65.734
2026-02-28T12:05:00+00:00,80.814,1.102,-9.025,65.598
2026-02-28T12:10:00+00:00,81.102,0.89,-9.123,65.709
2026-02-28T12:15:00+00:00,77.597,0.919,-8.74,65.758
2026-02-28T12:20:00+00:00,76.6,1.163,-8.614,65.825
2026-02-28T12:25:00+00:00,78.192,1.069,-8.805,65.875
2026-02-28T12:30:00+00:00,78.487,1.235,-8.815,65.848
2026-02-28T12:35:00+00:00,78.707,1.086,-8.845,65.849
2026-02-28T12:40:00+00:00,80.09,0.998,-9.012,65.855
2026-02-28T12:45:00+00:00,78.514,0.763,-8.928,65.835
2026-02-28T12:50:00+00:00,77.281,0.972,-8.733,65.865
2026-02-28T12:55:00+00:00,77.53,1.059,-8.76,65.836
2026-02-28T13:00:00+00:00,79.427,1.154,-8.931,65.858
2026-02-28T13:05:00+00:00,77.179,1.149,-8.729,65.979
2026-02-28T13:10:00+00:00,77.657,1.105,-8.782,66.069
2026-02-28T13:15:00+00:00,74.446,0.939,-8.389,65.973
2026-02-28T13:20:00+00:00,75.884,0.877,-8.572,66.016
2026-02-28T13:25:00+00:00,76.646,1.077,-8.668,66.157
2026-02-28T13:30:00+00:00,73.828,1.25,-8.297,66.037
2026-02-28T13:35:00+00:00,72.112,1.124,-8.097,65.98
2026-02-28T13:40:00+00:00,74.723,1.153,-8.408,66.129
2026-02-28T13:45:00+00:00,73.804,1.186,-8.322,66.302
2026-02-28T13:50:00+00:00,73.506,1.325,-8.267,66.434
2026-02-28T13:55:00+00:00,73.729,1.313,-8.294,66.401
2026-02-28T14:00:00+00:00,77.853,1.447,-8.812,66.398
2026-02-28T14:05:00+00:00,78.194,1.358,-8.863,66.269
2026-02-28T14:10:00+00:00,78.682,1.218,-8.9,66.237
2026-02-28T14:15:00+00:00,79.772,1.186,-9.004,66.228
2026-02-28T14:20:00+00:00,80.219,1.217,-9.054,66.273
2026-02-28T14:25:00+00:00,81.895,1.341,-9.247,66.258
2026-02-28T14:30:00+00:00,81.923,1.404,-9.234,66.406
2026-02-28T14:35:00+00:00,82.228,1.334,-9.318,66.391
2026-02-28T14:40:00+00:00,80.654,1.37,-9.109,66.433
2026-02-28T14:45:00+00:00,81.088,1.205,-9.17,66.631
2026-02-28T14:50:00+00:00,80.43,1.23,-9.109,66.43
2026-02-28T14:55:00+00:00,79.535,1.394,-8.88,65.696
2026-02-28T15:00:00+00:00,83.451,1.338,-9.358,65.731
2026-02-28T15:05:00+00:00,85.847,1.236,-9.649,65.575
2026-02-28T15:10:00+00:00,86.818,1.257,-9.708,65.61
2026-02-28T15:15:00+00:00,86.197,1.473,-9.64,65.592
2026-02-28T15:20:00+00:00,85.239,1.466,-9.549,65.678
2026-02-28T15:25:00+00:00,84.321,1.559,-9.474,65.758
2026-02-28T15:30:00+00:00,82.797,1.625,-9.224,65.746
2026-02-28T15:35:00+00:00,83.393,1.654,-9.32,65.615
2026-02-28T15:40:00+00:00,85.496,1.625,-9.548,65.589
2026-02-28T15:45:00+00:00,84.448,1.535,-9.441,65.525
2026-02-28T15:50:00+00:00,83.553,1.549,-9.292,65.35
2026-02-28T15:55:00+00:00,83.39,1.643,-9.225,65.333
2026-02-28T16:00:00+00:00,84.785,1.653,-9.409,65.384
2026-02-28T16:05:00+00:00,85.807,1.651,-9.561,65.475
2026-02-28T16:10:00+00:00,87.233,1.552,-9.662,65.365
2026-02-28T16:15:00+00:00,87.072,1.555,-9.664,65.222
2026-02-28T16:20:00+00:00,87.673,1.45,-9.705,65.095
2026-02-28T16:25:00+00:00,87.864,1.256,-9.773,65.054
2026-02-28T16:30:00+00:00,90.229,1.398,-10.048,65.054
2026-02-28T16:35:00+00:00,70.999,2.123,-7.716,65.43
2026-02-28T16:40:00+00:00,53.213,2.492,-5.438,65.44
2026-02-28T16:45:00+00:00,55.417,2.581,-5.67,65.325
2026-02-28T16:50:00+00:00,54.932,2.635,-5.579,65.109
2026-02-28T16:55:00+00:00,55.334,2.707,-5.573,64.998
2026-02-28T17:00:00+00:00,57.398,2.612,-5.898,64.833
2026-02-28T17:05:00+00:00,58.193,2.582,-5.967,64.788
2026-02-28T17:10:00+00:00,61.076,2.445,-6.404,65.244
2026-02-28T17:15:00+00:00,62.626,2.48,-6.617,65.311
2026-02-28T17:20:00+00:00,64.856,2.488,-6.804,65.114
2026-02-28T17:25:00+00:00,66.089,2.452,-6.948,64.988
2026-02-28T17:30:00+00:00,68.149,2.484,-7.192,65.096
2026-02-28T17:35:00+00:00,68.122,2.464,-7.235,65.434
2026-02-28T17:40:00+00:00,70.152,2.537,-7.487,65.344
2026-02-28T17:45:00+00:00,70.973,2.404,-7.575,65.307
2026-02-28T17:50:00+00:00,71.178,2.434,-7.634,65.236
2026-02-28T17:55:00+00:00,72.527,2.451,-7.768,65.146
2026-02-28T18:00:00+00:00,73.732,2.451,-7.891,65.101
2026-02-28T18:05:00+00:00,75.343,2.497,-8.057,64.976
2026-02-28T18:10:00+00:00,76.503,2.446,-8.253,64.924
2026-02-28T18:15:00+00:00,76.869,2.596,-8.241,64.844
2026-02-28T18:20:00+00:00,77.449,2.595,-8.29,64.749
2026-02-28T18:25:00+00:00,77.042,2.449,-8.3,64.777
2026-02-28T18:30:00+00:00,78.919,2.322,-8.597,65.466
2026-02-28T18:35:00+00:00,77.714,2.45,-8.47,65.742
2026-02-28T18:40:00+00:00,77.074,2.553,-8.368,65.746
2026-02-28T18:45:00+00:00,76.093,2.597,-8.254,65.755
2026-02-28T18:50:00+00:00,74.318,2.527,-8.006,65.768
2026-02-28T18:55:00+00:00,74.772,2.431,-8.104,65.862
2026-02-28T19:00:00+00:00,74.348,2.357,-8.12,65.913
2026-02-28T19:05:00+00:00,73.889,2.461,-8.001,65.891
2026-02-28T19:10:00+00:00,73.561,2.575,-7.947,66.077
2026-02-28T19:15:00+00:00,73.756,2.52,-7.998,66.156
2026-02-28T19:20:00+00:00,72.402,2.486,-7.875,66.179
2026-02-28T19:25:00+00:00,72.344,2.489,-7.875,66.254
2026-02-28T19:30:00+00:00,71.675,2.35,-7.874,66.246
2026-02-28T19:35:00+00:00,69.215,2.433,-7.542,66.286
2026-02-28T19:40:00+00:00,68.283,2.439,-7.399,66.427
2026-02-28T19:45:00+00:00,67.305,2.572,-7.275,66.538
2026-02-28T19:50:00+00:00,66.516,2.395,-7.202,66.481
2026-02-28T19:55:00+00:00,64.851,2.553,-6.902,65.767
2026-02-28T20:00:00+00:00,65.199,2.646,-6.898,65.848
2026-02-28T20:05:00+00:00,67.234,2.696,-7.107,65.735
