ValueDate,MVA,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,10.114,0.735,-10.154,33.816
2026-02-27T10:20:00+00:00,9.894,0.512,-10.013,33.8
2026-02-27T10:25:00+00:00,9.828,0.638,-9.914,33.8
2026-02-27T10:30:00+00:00,9.949,0.778,-10.121,33.808
2026-02-27T10:35:00+00:00,9.968,0.666,-10.168,33.814
2026-02-27T10:40:00+00:00,10.064,0.688,-10.234,33.8
2026-02-27T10:45:00+00:00,10.042,0.481,-10.154,33.794
2026-02-27T10:50:00+00:00,10.246,0.514,-10.36,33.738
2026-02-27T10:55:00+00:00,10.324,0.703,-10.439,33.8
2026-02-27T11:00:00+00:00,10.356,0.647,-10.465,33.8
2026-02-27T11:05:00+00:00,10.405,0.59,-10.503,33.8
2026-02-27T11:10:00+00:00,10.296,0.534,-10.396,33.815
2026-02-27T11:15:00+00:00,10.342,0.482,-10.458,33.9
2026-02-27T11:20:00+00:00,10.404,0.472,-10.668,33.9
2026-02-27T11:25:00+00:00,10.35,0.638,-10.511,33.9
2026-02-27T11:30:00+00:00,10.282,0.68,-10.372,33.888
2026-02-27T11:35:00+00:00,10.362,0.637,-10.446,33.9
2026-02-27T11:40:00+00:00,10.454,0.602,-10.537,33.884
2026-02-27T11:45:00+00:00,10.474,0.576,-10.657,33.796
2026-02-27T11:50:00+00:00,10.642,0.555,-10.706,33.848
2026-02-27T11:55:00+00:00,10.509,0.452,-10.682,33.827
2026-02-27T12:00:00+00:00,10.334,0.588,-10.446,33.884
2026-02-27T12:05:00+00:00,10.343,0.564,-10.48,33.884
2026-02-27T12:10:00+00:00,10.41,0.534,-10.414,33.942
2026-02-27T12:15:00+00:00,10.478,0.504,-10.45,33.958
2026-02-27T12:20:00+00:00,10.288,0.474,-10.465,33.957
2026-02-27T12:25:00+00:00,10.122,0.444,-10.348,33.948
2026-02-27T12:30:00+00:00,10.193,0.414,-10.352,33.996
2026-02-27T12:35:00+00:00,10.162,0.504,-10.281,34.0
2026-02-27T12:40:00+00:00,9.883,0.593,-9.997,33.994
2026-02-27T12:45:00+00:00,10.097,0.495,-10.235,33.988
2026-02-27T12:50:00+00:00,10.228,0.454,-10.455,34.043
2026-02-27T12:55:00+00:00,10.439,0.597,-10.572,34.098
2026-02-27T13:00:00+00:00,10.434,0.688,-10.618,34.104
2026-02-27T13:05:00+00:00,10.383,0.704,-10.694,34.122
2026-02-27T13:10:00+00:00,10.284,0.744,-10.493,34.131
2026-02-27T13:15:00+00:00,10.348,0.794,-10.552,34.162
2026-02-27T13:20:00+00:00,10.381,0.759,-10.58,34.194
2026-02-27T13:25:00+00:00,10.177,0.684,-10.352,34.248
2026-02-27T13:30:00+00:00,9.837,0.796,-10.044,34.302
2026-02-27T13:35:00+00:00,9.76,0.727,-9.966,34.318
2026-02-27T13:40:00+00:00,9.701,0.654,-9.86,34.3
2026-02-27T13:45:00+00:00,9.542,0.78,-9.754,34.3
2026-02-27T13:50:00+00:00,9.496,0.768,-9.712,34.321
2026-02-27T13:55:00+00:00,9.498,0.722,-9.683,34.311
2026-02-27T14:00:00+00:00,9.418,0.688,-9.6,34.3
2026-02-27T14:05:00+00:00,9.174,0.752,-9.402,34.3
2026-02-27T14:10:00+00:00,9.322,0.7,-9.508,34.3
2026-02-27T14:15:00+00:00,9.5,0.648,-9.713,34.3
2026-02-27T14:20:00+00:00,9.37,0.781,-9.524,34.316
2026-02-27T14:25:00+00:00,9.679,0.66,-9.886,34.302
2026-02-27T14:30:00+00:00,9.818,0.638,-10.034,34.343
2026-02-27T14:35:00+00:00,9.902,0.609,-10.1,34.42
2026-02-27T14:40:00+00:00,10.228,0.8,-9.768,34.176
2026-02-27T14:45:00+00:00,10.138,0.669,-9.654,34.191
2026-02-27T14:50:00+00:00,10.14,0.709,-9.664,34.189
2026-02-27T14:55:00+00:00,10.41,0.688,-9.852,34.14
2026-02-27T15:00:00+00:00,10.349,0.64,-9.982,34.2
2026-02-27T15:05:00+00:00,10.46,0.575,-10.086,34.208
2026-02-27T15:10:00+00:00,10.394,0.63,-10.038,34.234
2026-02-27T15:15:00+00:00,10.306,0.875,-10.013,34.28
2026-02-27T15:20:00+00:00,9.91,0.76,-10.011,33.954
2026-02-27T15:25:00+00:00,9.85,0.661,-9.977,33.9
2026-02-27T15:30:00+00:00,9.988,0.71,-10.154,33.9
2026-02-27T15:35:00+00:00,10.144,0.84,-10.388,33.888
2026-02-27T15:40:00+00:00,10.242,0.78,-10.471,33.806
2026-02-27T15:45:00+00:00,10.172,0.873,-10.512,33.809
2026-02-27T15:50:00+00:00,10.092,0.776,-10.345,33.764
2026-02-27T15:55:00+00:00,10.159,0.798,-10.336,33.778
2026-02-27T16:00:00+00:00,10.63,0.732,-10.718,33.756
2026-02-27T16:05:00+00:00,10.894,0.784,-11.042,33.829
2026-02-27T16:10:00+00:00,10.975,0.853,-11.148,33.812
2026-02-27T16:15:00+00:00,11.04,0.914,-11.203,33.83
2026-02-27T16:20:00+00:00,11.091,0.958,-11.258,33.846
2026-02-27T16:25:00+00:00,11.143,0.862,-11.313,33.826
2026-02-27T16:30:00+00:00,11.162,0.769,-11.274,33.8
2026-02-27T16:35:00+00:00,11.288,0.804,-11.428,33.8
2026-02-27T16:40:00+00:00,11.32,0.776,-11.456,33.752
2026-02-27T16:45:00+00:00,11.448,0.68,-11.654,33.707
2026-02-27T16:50:00+00:00,11.67,0.578,-11.825,33.7
2026-02-27T16:55:00+00:00,11.517,0.481,-11.664,33.7
2026-02-27T17:00:00+00:00,11.721,0.164,-11.858,33.695
2026-02-27T17:05:00+00:00,11.942,0.483,-11.968,33.636
2026-02-27T17:10:00+00:00,11.905,0.74,-12.12,34.002
2026-02-27T17:15:00+00:00,12.029,0.841,-12.214,33.976
2026-02-27T17:20:00+00:00,12.138,0.682,-12.279,33.946
2026-02-27T17:25:00+00:00,12.184,0.713,-12.408,33.99
2026-02-27T17:30:00+00:00,12.174,0.686,-12.391,34.0
2026-02-27T17:35:00+00:00,12.16,0.692,-12.394,33.992
2026-02-27T17:40:00+00:00,12.174,0.754,-12.387,33.972
2026-02-27T17:45:00+00:00,12.253,0.742,-12.494,33.933
2026-02-27T17:50:00+00:00,12.38,0.731,-12.672,33.962
2026-02-27T17:55:00+00:00,12.291,0.7,-12.514,33.919
2026-02-27T18:00:00+00:00,12.264,0.656,-12.401,33.92
2026-02-27T18:05:00+00:00,12.3,0.61,-12.402,33.9
2026-02-27T18:10:00+00:00,12.272,0.565,-12.386,33.862
2026-02-27T18:15:00+00:00,12.334,0.639,-12.514,33.835
2026-02-27T18:20:00+00:00,12.362,0.626,-12.545,33.852
2026-02-27T18:25:00+00:00,12.352,0.761,-12.528,33.855
2026-02-27T18:30:00+00:00,12.225,0.74,-12.34,33.863
2026-02-27T18:35:00+00:00,12.212,0.681,-12.38,33.801
2026-02-27T18:40:00+00:00,12.184,0.784,-12.401,33.786
2026-02-27T18:45:00+00:00,12.149,0.89,-12.286,33.872
2026-02-27T18:50:00+00:00,12.129,0.84,-12.196,33.9
2026-02-27T18:55:00+00:00,12.038,0.902,-12.138,33.94
2026-02-27T19:00:00+00:00,12.104,0.92,-12.244,34.0
2026-02-27T19:05:00+00:00,12.032,1.009,-12.15,34.0
2026-02-27T19:10:00+00:00,11.855,1.073,-11.964,34.016
2026-02-27T19:15:00+00:00,11.881,0.946,-11.971,34.075
2026-02-27T19:20:00+00:00,11.658,1.066,-11.862,34.1
2026-02-27T19:25:00+00:00,11.624,1.052,-11.735,34.105
2026-02-27T19:30:00+00:00,11.698,1.018,-11.688,34.15
2026-02-27T19:35:00+00:00,11.497,0.912,-11.642,34.076
2026-02-27T19:40:00+00:00,11.387,1.058,-11.58,34.022
2026-02-27T19:45:00+00:00,11.263,1.098,-11.423,34.064
2026-02-27T19:50:00+00:00,11.194,1.168,-11.356,34.064
2026-02-27T19:55:00+00:00,11.206,1.094,-11.398,34.095
2026-02-27T20:00:00+00:00,11.154,1.118,-11.224,34.1
2026-02-27T20:05:00+00:00,10.997,1.148,-11.152,34.059
2026-02-27T20:10:00+00:00,10.849,1.178,-11.03,34.084
2026-02-27T20:15:00+00:00,10.773,1.176,-10.865,34.07
2026-02-27T20:20:00+00:00,10.655,1.124,-10.784,34.0
2026-02-27T20:25:00+00:00,10.554,1.206,-10.724,34.068
2026-02-27T20:30:00+00:00,10.567,1.258,-10.71,34.083
2026-02-27T20:35:00+00:00,10.643,1.31,-10.73,34.063
2026-02-27T20:40:00+00:00,10.486,1.35,-10.615,34.092
2026-02-27T20:45:00+00:00,10.326,1.342,-10.501,34.164
2026-02-27T20:50:00+00:00,10.289,1.328,-10.482,34.2
2026-02-27T20:55:00+00:00,10.26,1.313,-10.438,34.248
2026-02-27T21:00:00+00:00,10.337,1.285,-10.602,34.318
2026-02-27T21:05:00+00:00,10.47,1.295,-10.588,34.373
2026-02-27T21:10:00+00:00,10.785,1.196,-10.366,34.266
2026-02-27T21:15:00+00:00,10.676,1.106,-10.174,34.255
2026-02-27T21:20:00+00:00,10.184,1.358,-10.17,34.242
2026-02-27T21:25:00+00:00,9.94,1.308,-10.104,34.021
2026-02-27T21:30:00+00:00,9.92,1.25,-10.016,34.039
2026-02-27T21:35:00+00:00,10.03,1.231,-10.035,34.017
2026-02-27T21:40:00+00:00,9.998,1.268,-9.998,34.082
2026-02-27T21:45:00+00:00,9.687,1.194,-9.875,34.134
2026-02-27T21:50:00+00:00,9.744,1.2,-9.832,33.994
2026-02-27T21:55:00+00:00,9.692,1.258,-9.689,33.818
2026-02-27T22:00:00+00:00,9.538,1.345,-9.604,33.882
2026-02-27T22:05:00+00:00,9.582,1.324,-9.656,33.853
2026-02-27T22:10:00+00:00,9.483,1.276,-9.6,33.812
2026-02-27T22:15:00+00:00,9.427,1.234,-9.501,33.844
2026-02-27T22:20:00+00:00,9.293,1.232,-9.444,33.912
2026-02-27T22:25:00+00:00,9.167,1.236,-9.3,33.996
2026-02-27T22:30:00+00:00,9.053,1.463,-9.138,34.037
2026-02-27T22:35:00+00:00,8.846,1.342,-9.06,34.132
2026-02-27T22:40:00+00:00,8.824,1.383,-9.146,34.158
2026-02-27T22:45:00+00:00,8.74,1.312,-8.87,34.182
2026-02-27T22:50:00+00:00,8.676,1.36,-8.751,34.208
2026-02-27T22:55:00+00:00,8.568,1.377,-8.665,34.286
2026-02-27T23:00:00+00:00,8.642,1.434,-8.796,34.301
2026-02-27T23:05:00+00:00,8.72,1.46,-8.922,34.338
2026-02-27T23:10:00+00:00,8.627,1.591,-8.64,34.4
2026-02-27T23:15:00+00:00,9.155,1.738,-8.525,34.259
2026-02-27T23:20:00+00:00,9.122,1.418,-8.418,34.106
2026-02-27T23:25:00+00:00,9.025,1.37,-8.35,34.1
2026-02-27T23:30:00+00:00,9.047,1.477,-8.416,34.138
2026-02-27T23:35:00+00:00,9.106,1.426,-8.438,34.178
2026-02-27T23:40:00+00:00,9.044,1.476,-8.4,34.186
2026-02-27T23:45:00+00:00,8.898,1.75,-8.276,34.198
2026-02-27T23:50:00+00:00,8.352,1.918,-8.191,34.048
2026-02-27T23:55:00+00:00,8.245,1.376,-8.209,33.987
2026-02-28T00:00:00+00:00,8.31,1.378,-8.317,33.996
2026-02-28T00:05:00+00:00,8.6,1.29,-8.574,33.878
2026-02-28T00:10:00+00:00,8.608,1.463,-8.518,33.832
2026-02-28T00:15:00+00:00,8.57,1.482,-8.445,33.772
2026-02-28T00:20:00+00:00,8.448,1.464,-8.446,33.774
2026-02-28T00:25:00+00:00,8.378,1.445,-8.391,33.8
2026-02-28T00:30:00+00:00,8.41,1.407,-8.358,33.8
2026-02-28T00:35:00+00:00,8.686,1.462,-8.652,33.703
2026-02-28T00:40:00+00:00,8.865,1.396,-8.895,33.692
2026-02-28T00:45:00+00:00,8.822,1.511,-8.822,33.718
2026-02-28T00:50:00+00:00,8.817,1.384,-8.828,33.7
2026-02-28T00:55:00+00:00,8.916,1.429,-8.846,33.68
2026-02-28T01:00:00+00:00,8.869,1.55,-8.813,33.699
2026-02-28T01:05:00+00:00,8.988,1.516,-8.956,33.602
2026-02-28T01:10:00+00:00,8.956,1.452,-8.97,33.6
2026-02-28T01:15:00+00:00,8.923,1.388,-8.962,33.614
2026-02-28T01:20:00+00:00,8.926,1.442,-8.954,33.695
2026-02-28T01:25:00+00:00,8.91,1.388,-8.928,33.7
2026-02-28T01:30:00+00:00,8.793,1.394,-8.807,33.7
2026-02-28T01:35:00+00:00,8.736,1.47,-8.748,33.7
2026-02-28T01:40:00+00:00,8.68,1.515,-8.689,33.7
2026-02-28T01:45:00+00:00,8.66,1.56,-8.736,33.724
2026-02-28T01:50:00+00:00,8.57,1.604,-8.607,33.791
2026-02-28T01:55:00+00:00,8.493,1.506,-8.521,33.8
2026-02-28T02:00:00+00:00,8.442,1.564,-8.465,33.8
2026-02-28T02:05:00+00:00,8.598,1.459,-8.718,33.8
2026-02-28T02:10:00+00:00,8.552,1.556,-8.624,33.8
2026-02-28T02:15:00+00:00,8.498,1.47,-8.568,33.8
2026-02-28T02:20:00+00:00,8.451,1.494,-8.512,33.8
2026-02-28T02:25:00+00:00,8.472,1.519,-8.458,33.825
2026-02-28T02:30:00+00:00,8.404,1.547,-8.499,33.896
2026-02-28T02:35:00+00:00,8.442,1.515,-8.614,33.9
2026-02-28T02:40:00+00:00,8.358,1.383,-8.502,33.9
2026-02-28T02:45:00+00:00,8.274,1.408,-8.492,33.901
2026-02-28T02:50:00+00:00,8.213,1.34,-8.585,33.975
2026-02-28T02:55:00+00:00,8.487,1.43,-8.603,34.0
2026-02-28T03:00:00+00:00,8.58,1.44,-8.733,33.996
2026-02-28T03:05:00+00:00,8.561,1.4,-8.78,34.0
2026-02-28T03:10:00+00:00,8.514,1.334,-8.858,34.0
2026-02-28T03:15:00+00:00,8.466,1.25,-8.642,34.0
2026-02-28T03:20:00+00:00,8.418,1.281,-8.532,33.974
2026-02-28T03:25:00+00:00,8.376,1.402,-8.374,33.996
2026-02-28T03:30:00+00:00,8.103,1.491,-8.184,34.034
2026-02-28T03:35:00+00:00,8.07,1.56,-8.145,34.079
2026-02-28T03:40:00+00:00,8.058,1.512,-8.129,34.1
2026-02-28T03:45:00+00:00,8.123,1.54,-8.188,34.11
2026-02-28T03:50:00+00:00,8.072,1.414,-8.144,34.142
2026-02-28T03:55:00+00:00,8.08,1.446,-8.188,34.118
2026-02-28T04:00:00+00:00,7.983,1.335,-8.134,34.136
2026-02-28T04:05:00+00:00,8.135,1.482,-8.25,34.104
2026-02-28T04:10:00+00:00,8.158,1.496,-8.236,34.1
2026-02-28T04:15:00+00:00,8.067,1.51,-8.12,34.1
2026-02-28T04:20:00+00:00,8.088,1.524,-8.21,34.118
2026-02-28T04:25:00+00:00,8.044,1.533,-8.138,34.185
2026-02-28T04:30:00+00:00,8.024,1.46,-8.032,34.2
2026-02-28T04:35:00+00:00,8.094,1.473,-8.139,34.2
2026-02-28T04:40:00+00:00,8.017,1.408,-8.139,34.2
2026-02-28T04:45:00+00:00,7.93,1.398,-8.066,34.182
2026-02-28T04:50:00+00:00,7.905,1.453,-8.146,34.165
2026-02-28T04:55:00+00:00,7.911,1.416,-8.102,34.185
2026-02-28T05:00:00+00:00,7.885,1.315,-7.907,34.112
2026-02-28T05:05:00+00:00,7.907,1.466,-7.846,34.044
2026-02-28T05:10:00+00:00,8.009,1.543,-7.996,34.087
2026-02-28T05:15:00+00:00,7.95,1.486,-7.918,34.1
2026-02-28T05:20:00+00:00,8.015,1.484,-7.998,34.1
2026-02-28T05:25:00+00:00,7.944,1.462,-7.973,34.1
2026-02-28T05:30:00+00:00,7.919,1.445,-7.941,34.1
2026-02-28T05:35:00+00:00,7.816,1.428,-7.88,34.1
2026-02-28T05:40:00+00:00,7.758,1.411,-7.837,34.1
2026-02-28T05:45:00+00:00,7.743,1.394,-7.876,34.1
2026-02-28T05:50:00+00:00,7.946,1.324,-7.975,34.093
2026-02-28T05:55:00+00:00,8.01,1.426,-8.081,34.038
2026-02-28T06:00:00+00:00,8.074,1.395,-8.145,34.061
2026-02-28T06:05:00+00:00,8.171,1.346,-8.27,34.006
2026-02-28T06:10:00+00:00,8.578,1.318,-8.638,33.963
2026-02-28T06:15:00+00:00,8.838,1.276,-8.88,33.9
2026-02-28T06:20:00+00:00,8.696,1.355,-8.703,33.9
2026-02-28T06:25:00+00:00,8.644,1.31,-8.564,33.908
2026-02-28T06:30:00+00:00,8.858,1.295,-8.832,33.9
2026-02-28T06:35:00+00:00,8.965,1.274,-8.93,33.9
2026-02-28T06:40:00+00:00,8.793,1.235,-8.762,33.9
2026-02-28T06:45:00+00:00,9.048,1.231,-9.096,34.026
2026-02-28T06:50:00+00:00,8.846,1.178,-8.966,34.044
2026-02-28T06:55:00+00:00,8.918,1.282,-8.994,34.016
2026-02-28T07:00:00+00:00,9.151,1.21,-9.226,34.049
2026-02-28T07:05:00+00:00,9.272,1.121,-9.345,33.92
2026-02-28T07:10:00+00:00,9.398,1.246,-9.497,33.933
2026-02-28T07:15:00+00:00,9.503,1.248,-9.526,33.906
2026-02-28T07:20:00+00:00,9.563,1.262,-9.481,33.87
2026-02-28T07:25:00+00:00,9.624,1.276,-9.556,33.842
2026-02-28T07:30:00+00:00,9.654,1.196,-9.672,33.8
2026-02-28T07:35:00+00:00,9.619,1.262,-9.761,33.906
2026-02-28T07:40:00+00:00,9.766,1.224,-9.846,33.936
2026-02-28T07:45:00+00:00,9.721,1.178,-9.738,33.898
2026-02-28T07:50:00+00:00,9.854,1.182,-9.872,33.844
2026-02-28T07:55:00+00:00,9.95,1.054,-9.98,33.787
2026-02-28T08:00:00+00:00,9.891,1.038,-10.056,33.705
2026-02-28T08:05:00+00:00,10.074,1.051,-10.156,33.713
2026-02-28T08:10:00+00:00,10.248,1.063,-10.288,33.7
2026-02-28T08:15:00+00:00,10.166,1.054,-10.184,33.739
2026-02-28T08:20:00+00:00,10.256,0.966,-10.3,33.782
2026-02-28T08:25:00+00:00,10.285,1.006,-10.29,33.76
2026-02-28T08:30:00+00:00,10.183,1.02,-10.206,33.742
2026-02-28T08:35:00+00:00,10.359,1.014,-10.415,33.753
2026-02-28T08:40:00+00:00,10.506,1.009,-10.618,33.75
2026-02-28T08:45:00+00:00,10.702,0.921,-10.8,33.713
2026-02-28T08:50:00+00:00,10.74,0.955,-10.854,33.7
2026-02-28T08:55:00+00:00,10.684,0.865,-10.848,33.7
2026-02-28T09:00:00+00:00,10.628,0.814,-10.794,33.609
2026-02-28T09:05:00+00:00,10.574,0.923,-10.746,33.591
2026-02-28T09:10:00+00:00,10.672,0.982,-10.606,33.597
2026-02-28T09:15:00+00:00,10.463,0.924,-10.535,33.592
2026-02-28T09:20:00+00:00,10.52,0.863,-10.575,33.6
2026-02-28T09:25:00+00:00,10.728,0.808,-10.871,33.516
2026-02-28T09:30:00+00:00,11.394,0.994,-11.022,33.752
2026-02-28T09:35:00+00:00,11.631,0.972,-11.129,33.8
2026-02-28T09:40:00+00:00,11.716,0.95,-11.26,33.8
2026-02-28T09:45:00+00:00,11.617,0.832,-11.101,33.779
2026-02-28T09:50:00+00:00,11.508,0.791,-11.002,33.703
2026-02-28T09:55:00+00:00,11.184,0.673,-10.736,33.79
2026-02-28T10:00:00+00:00,11.232,0.764,-10.862,33.814
2026-02-28T10:05:00+00:00,11.3,0.728,-10.862,33.859
2026-02-28T10:10:00+00:00,11.184,0.63,-10.85,33.84
2026-02-28T10:15:00+00:00,11.464,0.651,-10.982,33.8
2026-02-28T10:20:00+00:00,11.474,0.675,-11.031,33.798
2026-02-28T10:25:00+00:00,11.346,0.723,-10.858,33.789
2026-02-28T10:30:00+00:00,11.04,0.765,-10.48,33.755
2026-02-28T10:35:00+00:00,10.612,0.838,-10.066,33.79
2026-02-28T10:40:00+00:00,10.53,0.818,-9.988,33.795
2026-02-28T10:45:00+00:00,10.19,0.758,-9.644,33.8
2026-02-28T10:50:00+00:00,10.162,0.83,-9.55,33.8
2026-02-28T10:55:00+00:00,10.735,0.761,-10.26,33.8
2026-02-28T11:00:00+00:00,10.855,0.553,-10.394,33.792
2026-02-28T11:05:00+00:00,10.569,0.713,-10.023,33.761
2026-02-28T11:10:00+00:00,10.044,0.892,-9.472,33.704
2026-02-28T11:15:00+00:00,9.367,0.895,-8.804,33.668
2026-02-28T11:20:00+00:00,8.306,0.904,-8.246,33.876
2026-02-28T11:25:00+00:00,8.212,0.825,-8.343,33.996
2026-02-28T11:30:00+00:00,7.911,0.818,-7.998,34.0
2026-02-28T11:35:00+00:00,9.114,0.814,-9.224,33.996
2026-02-28T11:40:00+00:00,9.14,0.81,-9.317,33.992
2026-02-28T11:45:00+00:00,9.059,0.804,-9.366,34.0
2026-02-28T11:50:00+00:00,9.197,0.8,-9.418,34.0
2026-02-28T11:55:00+00:00,8.839,0.706,-8.976,34.0
2026-02-28T12:00:00+00:00,8.82,0.714,-8.866,34.0
2026-02-28T12:05:00+00:00,8.548,0.808,-8.63,34.0
2026-02-28T12:10:00+00:00,8.766,0.883,-8.894,34.06
2026-02-28T12:15:00+00:00,8.826,0.903,-9.037,34.1
2026-02-28T12:20:00+00:00,8.578,0.842,-8.698,34.102
2026-02-28T12:25:00+00:00,8.432,0.828,-8.574,34.1
2026-02-28T12:30:00+00:00,7.45,0.861,-7.664,34.142
2026-02-28T12:35:00+00:00,8.376,0.896,-8.486,34.1
2026-02-28T12:40:00+00:00,8.498,0.907,-8.66,34.1
2026-02-28T12:45:00+00:00,9.134,0.872,-9.388,34.097
2026-02-28T12:50:00+00:00,9.456,0.879,-9.642,34.095
2026-02-28T12:55:00+00:00,9.48,0.895,-9.684,34.08
2026-02-28T13:00:00+00:00,9.676,0.838,-9.94,34.1
2026-02-28T13:05:00+00:00,9.462,0.854,-9.686,34.165
2026-02-28T13:10:00+00:00,9.031,0.883,-9.32,34.219
2026-02-28T13:15:00+00:00,9.374,0.746,-9.572,34.2
2026-02-28T13:20:00+00:00,10.122,0.768,-10.266,34.181
2026-02-28T13:25:00+00:00,9.388,0.718,-9.557,34.195
2026-02-28T13:30:00+00:00,9.936,0.682,-10.084,34.157
2026-02-28T13:35:00+00:00,9.946,0.818,-10.118,34.14
2026-02-28T13:40:00+00:00,10.259,0.934,-10.493,34.183
2026-02-28T13:45:00+00:00,10.431,0.884,-10.7,34.222
2026-02-28T13:50:00+00:00,10.616,0.834,-10.836,34.272
2026-02-28T13:55:00+00:00,10.67,0.803,-10.881,34.271
2026-02-28T14:00:00+00:00,10.776,0.691,-11.056,34.3
2026-02-28T14:05:00+00:00,10.642,0.677,-10.864,34.273
2026-02-28T14:10:00+00:00,10.241,0.686,-10.454,34.24
2026-02-28T14:15:00+00:00,9.831,0.758,-9.965,34.238
2026-02-28T14:20:00+00:00,9.582,0.83,-9.712,34.264
2026-02-28T14:25:00+00:00,9.581,0.89,-9.716,34.304
2026-02-28T14:30:00+00:00,10.154,0.8,-10.366,34.3
2026-02-28T14:35:00+00:00,10.354,0.805,-10.503,34.256
2026-02-28T14:40:00+00:00,10.128,0.926,-10.368,34.288
2026-02-28T14:45:00+00:00,9.89,0.944,-10.156,34.3
2026-02-28T14:50:00+00:00,9.95,0.873,-10.191,34.3
2026-02-28T14:55:00+00:00,9.946,0.794,-10.228,34.3
2026-02-28T15:00:00+00:00,10.126,0.72,-10.401,34.3
2026-02-28T15:05:00+00:00,10.165,0.767,-10.45,34.3
2026-02-28T15:10:00+00:00,10.165,0.908,-10.442,34.335
2026-02-28T15:15:00+00:00,10.212,0.867,-10.478,34.307
2026-02-28T15:20:00+00:00,10.062,0.789,-10.336,34.309
2026-02-28T15:25:00+00:00,9.881,0.707,-10.157,34.388
2026-02-28T15:30:00+00:00,9.826,0.626,-10.106,34.4
2026-02-28T15:35:00+00:00,10.13,0.7,-10.406,34.4
2026-02-28T15:40:00+00:00,10.25,0.69,-10.544,34.39
2026-02-28T15:45:00+00:00,10.205,0.841,-10.456,34.319
2026-02-28T15:50:00+00:00,9.968,0.916,-10.228,34.3
2026-02-28T15:55:00+00:00,10.367,0.851,-10.639,34.3
2026-02-28T16:00:00+00:00,10.656,0.915,-10.94,34.3
2026-02-28T16:05:00+00:00,10.674,0.936,-10.975,34.32
2026-02-28T16:10:00+00:00,10.47,0.992,-10.76,34.39
2026-02-28T16:15:00+00:00,10.51,0.916,-10.785,34.312
2026-02-28T16:20:00+00:00,10.61,0.833,-10.916,34.3
2026-02-28T16:25:00+00:00,10.77,0.764,-11.056,34.281
2026-02-28T16:30:00+00:00,11.0,0.702,-11.281,34.299
2026-02-28T16:35:00+00:00,10.942,0.81,-11.308,34.308
2026-02-28T16:40:00+00:00,10.628,0.791,-10.938,34.285
2026-02-28T16:45:00+00:00,10.314,0.792,-10.569,34.262
2026-02-28T16:50:00+00:00,10.486,0.864,-10.732,34.208
2026-02-28T16:55:00+00:00,10.828,0.865,-11.03,34.104
2026-02-28T17:00:00+00:00,11.178,0.843,-11.371,34.061
2026-02-28T17:05:00+00:00,11.334,0.809,-11.544,34.064
2026-02-28T17:10:00+00:00,11.502,0.774,-11.626,33.945
2026-02-28T17:15:00+00:00,11.584,0.746,-11.668,33.848
2026-02-28T17:20:00+00:00,11.674,0.683,-11.83,33.772
2026-02-28T17:25:00+00:00,11.77,0.718,-11.886,33.7
2026-02-28T17:30:00+00:00,11.903,0.666,-12.026,33.7
2026-02-28T17:35:00+00:00,12.064,0.662,-12.158,33.761
2026-02-28T17:40:00+00:00,12.213,0.682,-12.298,33.7
2026-02-28T17:45:00+00:00,12.336,0.602,-12.34,33.7
2026-02-28T17:50:00+00:00,12.34,0.748,-12.392,33.673
2026-02-28T17:55:00+00:00,12.442,0.879,-12.525,33.689
2026-02-28T18:00:00+00:00,12.549,0.792,-12.606,33.656
2026-02-28T18:05:00+00:00,12.578,0.871,-12.59,33.65
2026-02-28T18:10:00+00:00,12.597,0.859,-12.58,33.7
2026-02-28T18:15:00+00:00,12.622,0.827,-12.621,33.697
2026-02-28T18:20:00+00:00,12.558,0.746,-12.602,33.636
2026-02-28T18:25:00+00:00,12.651,0.663,-12.603,33.65
2026-02-28T18:30:00+00:00,12.493,0.705,-12.497,33.634
2026-02-28T18:35:00+00:00,12.361,0.73,-12.396,33.6
2026-02-28T18:40:00+00:00,12.269,0.816,-12.259,33.604
2026-02-28T18:45:00+00:00,12.485,0.826,-12.28,33.636
2026-02-28T18:50:00+00:00,12.762,0.861,-12.298,33.762
2026-02-28T18:55:00+00:00,12.677,0.775,-12.16,33.828
2026-02-28T19:00:00+00:00,12.651,0.886,-12.179,33.9
2026-02-28T19:05:00+00:00,12.612,0.952,-12.131,33.807
2026-02-28T19:10:00+00:00,12.586,1.007,-12.14,33.801
2026-02-28T19:15:00+00:00,12.54,0.985,-12.218,33.856
2026-02-28T19:20:00+00:00,12.459,1.02,-12.058,33.807
2026-02-28T19:25:00+00:00,12.332,1.015,-11.896,33.8
2026-02-28T19:30:00+00:00,12.34,0.876,-11.918,33.8
2026-02-28T19:35:00+00:00,12.369,0.919,-11.923,33.826
2026-02-28T19:40:00+00:00,12.266,0.941,-11.75,33.823
2026-02-28T19:45:00+00:00,12.13,0.931,-11.692,33.896
2026-02-28T19:50:00+00:00,12.132,0.88,-11.812,33.889
2026-02-28T19:55:00+00:00,12.133,1.026,-11.676,33.905
2026-02-28T20:00:00+00:00,11.913,1.079,-11.516,34.03
2026-02-28T20:05:00+00:00,11.907,0.942,-11.596,33.995
2026-02-28T20:10:00+00:00,12.054,0.954,-11.61,33.988
2026-02-28T20:15:00+00:00,11.864,1.007,-11.359,34.012
2026-02-28T20:20:00+00:00,11.76,0.994,-11.207,34.061
2026-02-28T20:25:00+00:00,11.696,1.031,-11.18,34.2
